travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
drive,HBO,free,4,12.33333333,64,1,1,2927,0.694722222,0.241388889,0.205277778,0.400541,2,10-15k,2,0.375555556,Central London
cycle,B,full,4,18.66666667,34,1,1,2035,0.520833333,0.196666667,0.173611111,0.3408,0,25-35k,1,0.285555556,Central London
drive,HBO,free,1,15.33333333,76,1,1,2497,0.77,0.292777778,0.205,0.117886,2,5-10k,2,0.424722222,East London
drive,HBO,free,3,21.91666667,68,1,1,3471,0.748333333,0.1925,0.146388889,0.148008,1,5-10k,1,0.263333333,West London
pt,HBW,full,1,18.0,25,1,1,3166,0.745277778,0.230277778,0.228333333,0.666667,1,25-35k,3,0.4325,Central London
walk,HBO,free,7,11.25,64,1,1,1839,0.455277778,0.190555556,0.119444444,0.316279,1,20-25k,2,0.249444444,West London
pt,HBE,full,2,15.16666667,44,1,0,3350,0.812777778,0.244166667,0.176944444,0.155416,2,15-20k,3,0.407222222,West London
walk,HBE,child,2,15.25,15,1,0,799,0.266944444,0.073333333,0.101666667,0.196721,1,10-15k,6,0.215833333,East London
drive,HBO,full,5,20.0,34,0,1,1043,0.389722222,0.131388889,0.082777778,0.0469799,2,50-75k,1,0.275,South London
pt,HBO,full,6,18.25,28,0,0,9405,2.270555556,0.855277778,0.681944444,0.69165,0,20-25k,1,0.688888889,North London
pt,HBW,full,2,16.5,38,0,1,9230,2.165833333,0.653611111,0.451666667,0.552891,1,75-100k,2,0.769722222,Central London
pt,HBW,full,5,8.25,25,1,1,2001,0.511666667,0.168333333,0.136388889,0.386965,1,50-75k,2,0.263611111,North London
drive,HBO,full,6,3.0,31,0,0,1648,0.376388889,0.078333333,0.084444444,0.529605,0,25-35k,1,0.140277778,Central London
drive,HBO,full,2,14.5,88,0,1,1963,0.490833333,0.171111111,0.083333333,0.113333,5,20-25k,2,0.151666667,North London
pt,HBO,dis,4,21.0,48,0,0,13075,2.898888889,0.948055556,0.586388889,0.588347,0,15-20k,2,0.553611111,West London
pt,NHBO,full,2,19.5,30,1,1,10409,2.403333333,0.776944444,0.610833333,0.626194,0,35-50k,1,0.453611111,East London
pt,HBO,free,2,13.33333333,63,1,0,2209,0.518333333,0.186388889,0.186944444,0.478455,0,10-15k,1,0.286944444,Central London
pt,HBO,full,5,17.5,42,1,1,1738,0.451944444,0.228611111,0.100833333,0.220386,1,>100k,2,0.281666667,South London
drive,HBO,free,6,15.0,70,1,1,3149,0.803333333,0.264166667,0.174166667,0.311005,1,10-15k,2,0.485555556,West London
drive,B,free,5,16.5,66,1,1,1527,0.406388889,0.111388889,0.090833333,0.0948012,1,15-20k,2,0.271388889,South London
pt,HBW,full,2,9.0,29,0,0,21901,5.161111111,1.630277778,1.023333333,0.565689,1,25-35k,5,1.134722222,Central London
pt,B,full,1,20.0,43,1,0,17138,4.167222222,1.305833333,0.79,0.355134,0,75-100k,1,1.065277778,Central London
cycle,HBO,full,7,12.25,29,1,1,3352,0.838888889,0.280833333,0.214166667,0.386511,1,50-75k,2,0.564444444,South London
walk,HBW,full,4,17.0,29,1,0,1136,0.290555556,0.072222222,0.076944444,0.227437,0,5-10k,2,0.189722222,East London
pt,HBO,free,7,16.0,81,1,1,19461,4.573055556,1.575833333,0.835833333,0.445663,1,15-20k,1,1.5275,West London
drive,HBO,free,2,14.0,75,1,0,1688,0.441666667,0.142777778,0.128611111,0.222462,0,<5k,1,0.308888889,North London
drive,HBW,full,2,19.75,31,1,1,1778,0.445555556,0.140833333,0.113055556,0.2457,2,10-15k,3,0.1525,North London
cycle,HBO,free,3,14.83333333,65,0,1,1095,0.259722222,0.1075,0.075277778,0.103321,1,10-15k,2,0.198888889,South London
drive,HBO,free,6,21.5,82,1,0,2833,0.760277778,0.213333333,0.151388889,0.154128,0,5-10k,1,0.295,West London
drive,HBW,full,1,17.0,32,1,1,3565,0.947777778,0.287777778,0.208611111,0.202397,2,10-15k,2,0.414722222,West London
pt,HBO,free,2,12.0,62,0,1,5402,1.168611111,0.484722222,0.452222222,0.844595,1,<5k,2,0.26,Central London
pt,HBO,free,3,17.0,65,1,0,1409,0.3375,0.119166667,0.152777778,0.0927273,0,<5k,1,0.223611111,West London
walk,HBO,free,5,13.75,68,1,1,3932,0.975555556,0.384722222,0.269722222,0.370752,2,25-35k,4,0.614166667,Central London
pt,B,full,5,7.0,49,1,1,4211,1.0275,0.318055556,0.239722222,0.388181,1,50-75k,2,0.637777778,Central London
cycle,HBO,dis,4,21.0,52,1,1,1055,0.270555556,0.093611111,0.095833333,0.368116,0,20-25k,1,0.163888889,Central London
drive,NHBO,full,6,0.25,51,0,0,1969,0.536944444,0.251944444,0.23,0.67029,0,20-25k,1,0.354166667,Central London
pt,HBO,free,4,18.25,77,1,0,1272,0.335277778,0.125,0.128611111,0.451404,0,10-15k,1,0.218611111,West London
drive,HBO,free,1,12.5,69,1,0,998,0.282222222,0.084444444,0.083055556,0.267559,0,5-10k,1,0.205,South London
drive,HBO,free,6,19.11666667,62,1,1,1015,0.275833333,0.08,0.105833333,0.372703,1,25-35k,2,0.2325,Central London
pt,HBW,full,5,8.75,52,1,0,2855,0.775277778,0.259166667,0.306666667,0.626812,0,25-35k,3,0.560555556,Central London
pt,HBO,full,3,10.08333333,57,1,0,1834,0.436111111,0.120277778,0.159444444,0.109756,0,5-10k,2,0.186111111,North London
pt,HBO,free,5,13.0,60,1,0,3438,0.970833333,0.323055556,0.259166667,0.250804,1,10-15k,2,0.564166667,West London
pt,HBO,free,4,13.5,76,1,0,947,0.253888889,0.085,0.086666667,0.25641,0,<5k,1,0.191944444,West London
cycle,HBW,full,1,7.333333333,49,1,1,905,0.230277778,0.066944444,0.072777778,0.0687023,0,15-20k,1,0.205,North London
drive,HBW,full,3,17.0,33,1,0,1373,0.352222222,0.133055556,0.163055556,0.502555,3,50-75k,7,0.299722222,East London
pt,HBW,full,5,5.166666667,36,0,1,18069,4.245,1.217222222,0.403333333,0.25,0,>100k,2,0.894722222,West London
pt,HBW,full,5,8.166666667,32,0,1,5391,1.349444444,0.441111111,0.443888889,0.692115,0,25-35k,3,0.514722222,Central London
pt,HBO,full,2,18.83333333,49,1,1,16775,4.045,1.260555556,0.675277778,0.359523,0,35-50k,1,1.274444444,North London
walk,HBE,free,5,8.5,5,1,0,499,0.151388889,0.053888889,0.050277778,0.138122,0,50-75k,3,0.158055556,West London
pt,HBO,free,6,18.75,58,1,0,659,0.161111111,0.041388889,0.060277778,0.529954,0,<5k,4,0.107777778,East London
pt,B,full,7,14.5,18,0,0,9359,2.217222222,0.826944444,0.535,0.480789,1,10-15k,3,0.7675,West London
drive,HBW,full,4,13.25,59,1,1,2762,0.719444444,0.195277778,0.18,0.262346,1,10-15k,2,0.434722222,South London
pt,B,full,5,20.0,25,1,1,5967,1.372222222,0.418888889,0.445277778,0.315658,0,15-20k,1,0.675277778,North London
drive,HBE,full,2,15.41666667,33,1,1,518,0.146944444,0.046388889,0.053333333,0.0520833,2,>100k,4,0.134166667,East London
drive,HBO,free,5,11.0,82,1,0,2233,0.499166667,0.146388889,0.114722222,0.164649,0,5-10k,1,0.373611111,South London
drive,HBO,free,6,11.5,57,1,0,6232,1.621111111,0.492777778,0.471666667,0.359835,0,5-10k,1,1.036944444,West London
walk,HBO,full,4,15.33333333,52,1,0,288,0.073055556,0.016944444,0.025833333,0.182796,0,<5k,1,0.061666667,Central London
pt,HBW,full,3,6.333333333,29,1,0,2842,0.728055556,0.295,0.197222222,0.422535,0,15-20k,2,0.372777778,Central London
cycle,HBW,full,3,4.666666667,26,0,1,4384,1.645555556,0.397777778,0.226666667,0.215686,0,15-20k,1,0.414722222,West London
drive,HBW,full,5,17.5,49,1,1,4503,1.141944444,0.3475,0.318888889,0.361498,1,25-35k,1,0.848611111,West London
walk,HBO,full,5,11.25,33,1,0,254,0.071666667,0.035555556,0.013611111,0.122449,1,>100k,4,0.038888889,North London
pt,HBO,full,5,11.0,28,1,0,4339,1.117777778,0.369166667,0.335277778,0.338857,0,35-50k,2,0.756388889,Central London
pt,B,full,5,18.0,34,1,0,4023,0.909166667,0.361388889,0.236388889,0.277321,0,75-100k,2,0.398611111,West London
drive,B,full,2,10.16666667,55,1,1,7091,1.714166667,0.570555556,0.306388889,0.207616,2,25-35k,1,0.616111111,South London
drive,B,full,3,14.75,47,1,1,1521,0.426111111,0.137222222,0.105,0.164021,1,20-25k,1,0.24,West London
walk,NHBO,full,5,23.0,26,1,1,414,0.098611111,0.090555556,0.0925,0.600601,0,5-10k,1,0.086666667,East London
drive,HBO,free,6,11.0,77,0,1,965,0.337222222,0.093055556,0.091666667,0.0242424,1,<5k,2,0.321666667,West London
walk,HBE,full,4,15.0,42,1,1,964,0.229722222,0.070555556,0.08,0.416667,1,50-75k,4,0.208611111,West London
pt,HBW,free,5,17.0,30,1,1,12939,3.272222222,0.981666667,0.7,0.611905,1,35-50k,3,0.836666667,West London
pt,HBO,free,3,15.25,80,1,0,2554,0.608055556,0.213055556,0.178611111,0.281493,0,<5k,1,0.306666667,South London
cycle,HBW,full,3,8.0,29,0,1,10089,2.29,0.775,0.789166667,0.832805,0,20-25k,1,0.804722222,South London
pt,HBW,full,2,8.0,27,1,1,5388,1.288611111,0.386666667,0.463611111,0.735171,1,35-50k,1,0.544722222,Central London
drive,NHBO,full,6,15.5,58,1,1,2484,0.680833333,0.237222222,0.223055556,0.398506,1,5-10k,1,0.578333333,West London
drive,HBO,full,7,18.5,32,1,1,6264,1.509166667,0.462222222,0.369166667,0.632054,1,>100k,2,0.603611111,Central London
pt,B,full,5,7.666666667,40,1,1,6189,1.466666667,0.447777778,0.413055556,0.501681,1,10-15k,2,0.763888889,West London
pt,HBO,free,3,16.83333333,69,1,1,2450,0.594722222,0.191666667,0.164722222,0.266442,1,20-25k,1,0.461111111,South London
pt,HBO,full,6,14.16666667,40,0,0,1284,0.417222222,0.153055556,0.135833333,0.220859,1,35-50k,2,0.363611111,Central London
drive,HBO,full,5,17.66666667,42,1,1,3992,0.924166667,0.303611111,0.353055556,0.419355,2,10-15k,4,0.573611111,West London
pt,HBO,free,1,15.0,79,0,0,5053,1.275555556,0.368055556,0.337222222,0.24547,0,5-10k,1,0.694166667,North London
drive,HBO,full,6,10.0,30,1,0,3176,0.808333333,0.233055556,0.245555556,0.455882,0,20-25k,1,0.4825,West London
drive,NHBO,full,7,14.41666667,47,1,1,2197,0.572777778,0.205833333,0.128888889,0.215517,1,50-75k,1,0.176944444,North London
pt,HBW,full,4,5.0,27,1,0,3548,0.880555556,0.287222222,0.185833333,0.115097,1,35-50k,3,0.325277778,West London
pt,NHBO,full,7,12.0,58,1,1,6044,1.540277778,0.525555556,0.402777778,0.544828,1,20-25k,1,0.643055556,South London
drive,HBW,full,5,7.5,55,1,1,2212,0.578611111,0.213055556,0.156388889,0.0515098,1,35-50k,2,0.346944444,East London
pt,HBE,full,5,8.5,22,1,0,3532,0.850277778,0.38,0.433611111,0.680974,0,<5k,1,0.454166667,East London
pt,HBW,full,3,7.666666667,27,1,1,7262,1.751388889,0.636388889,0.4725,0.423868,0,50-75k,2,0.789722222,West London
drive,HBO,full,6,8.0,36,0,0,4429,1.171111111,0.408055556,0.189722222,0.0980966,1,<5k,2,0.495555556,South London
pt,HBO,free,3,11.0,83,1,1,1150,0.288333333,0.089166667,0.114722222,0.646489,1,20-25k,2,0.224444444,Central London
pt,HBO,full,5,15.0,70,1,0,1019,0.336111111,0.110833333,0.098888889,0.19382,0,<5k,1,0.246666667,West London
drive,HBO,free,1,21.0,65,1,1,4589,1.073333333,0.295833333,0.303888889,0.144424,1,35-50k,2,0.522777778,East London
pt,HBO,free,6,11.0,62,1,0,8803,2.107777778,0.629444444,0.578611111,0.469515,0,5-10k,1,0.703611111,South London
pt,HBO,full,6,23.0,28,1,0,21111,4.689166667,1.746111111,0.908611111,0.582696,0,10-15k,1,0.948611111,West London
drive,HBO,free,5,12.16666667,82,1,0,2037,0.594722222,0.182777778,0.149166667,0.255121,1,15-20k,2,0.415833333,East London
pt,HBO,free,7,13.5,63,1,1,9520,2.239166667,0.661111111,0.483055556,0.420932,0,25-35k,4,0.790833333,East London
pt,HBO,full,7,8.0,45,1,0,1286,0.344166667,0.1075,0.143333333,0.137597,1,25-35k,5,0.221944444,East London
drive,HBW,full,1,7.0,31,1,1,8823,2.078611111,0.619444444,0.326111111,0.127768,2,35-50k,2,0.678611111,West London
pt,HBO,full,5,23.5,19,1,0,1933,0.524166667,0.2125,0.111111111,0.2325,0,5-10k,4,0.273055556,South London
cycle,HBW,full,2,18.5,28,1,1,4210,1.105,0.435555556,0.251666667,0.291391,0,25-35k,3,0.548611111,Central London
pt,B,full,6,5.0,34,0,0,4853,1.322222222,0.393888889,0.232777778,0.313842,2,75-100k,3,0.748888889,West London
pt,HBW,full,6,8.333333333,28,1,1,9518,2.183055556,0.701944444,0.453055556,0.445739,0,>100k,2,0.815555556,Central London
pt,HBO,full,2,14.75,21,1,0,1852,0.444166667,0.134166667,0.1,0.0416667,0,5-10k,1,0.174444444,South London
drive,HBO,full,5,14.0,34,1,1,6728,1.631944444,0.469444444,0.436666667,0.223919,1,35-50k,3,0.778333333,North London
pt,B,full,2,13.5,38,1,1,656,0.155277778,0.037777778,0.043888889,0.993671,0,35-50k,1,0.153333333,Central London
drive,HBO,free,6,10.83333333,66,0,1,975,0.256666667,0.092777778,0.089444444,0.236025,1,5-10k,1,0.149444444,West London
drive,HBO,free,1,11.0,77,1,0,2278,0.603888889,0.1525,0.141388889,0.10609,0,10-15k,2,0.304166667,East London
pt,HBE,16+,3,15.5,16,1,0,4228,0.992222222,0.325833333,0.275555556,0.229839,2,20-25k,5,0.709444444,North London
walk,NHBO,free,3,15.0,70,1,1,292,0.093888889,0.030555556,0.043888889,0.348101,1,25-35k,2,0.078333333,Central London
drive,HBW,full,2,16.66666667,26,1,1,10439,2.527777778,0.765277778,0.649722222,0.513467,2,50-75k,2,1.038888889,South London
pt,NHBO,full,3,16.5,24,1,1,3621,0.8225,0.347777778,0.319166667,0.711923,0,20-25k,1,0.3375,Central London
drive,HBO,free,6,19.55,9,0,0,6679,1.636666667,0.520277778,0.335833333,0.319272,0,5-10k,3,0.568055556,Central London
walk,HBO,full,1,6.0,42,0,1,2423,0.578333333,0.180555556,0.112222222,0.00990099,2,50-75k,2,0.283333333,West London
cycle,HBO,full,5,19.33333333,50,1,1,2599,0.648888889,0.244722222,0.233888889,0.532067,1,25-35k,5,0.435,West London
pt,HBO,free,2,14.5,79,1,0,2538,0.649166667,0.169444444,0.199166667,0.458856,0,10-15k,1,0.394166667,East London
pt,HBO,free,1,11.5,75,1,1,1019,0.225555556,0.07,0.0475,0.181287,1,<5k,2,0.105277778,West London
walk,NHBO,full,6,12.25,30,0,1,704,0.196666667,0.05,0.059722222,0.32093,0,50-75k,1,0.138055556,Central London
drive,HBO,full,7,14.0,31,1,1,1175,0.353611111,0.101666667,0.138055556,0.132797,2,>100k,3,0.248611111,West London
walk,HBO,full,5,9.833333333,27,0,1,3081,0.743611111,0.243055556,0.220833333,0.256604,0,35-50k,2,0.209444444,East London
pt,HBO,full,6,10.0,46,1,1,1194,0.332222222,0.103611111,0.083333333,0.0533333,1,50-75k,2,0.185833333,West London
pt,HBW,full,2,8.833333333,28,1,0,5594,1.374722222,0.466111111,0.500833333,0.778702,0,35-50k,1,0.554444444,Central London
pt,HBO,free,7,22.5,65,1,1,26092,6.256944444,1.875277778,1.151666667,0.36083,2,25-35k,2,1.319444444,West London
drive,NHBO,full,2,18.66666667,34,0,1,1652,0.438888889,0.1825,0.065277778,0.123404,2,35-50k,2,0.211111111,South London
pt,HBW,full,3,12.0,47,0,0,7234,1.708611111,0.478888889,0.351111111,0.672468,0,15-20k,3,0.673055556,North London
pt,HBO,free,5,21.5,69,1,1,9566,2.346666667,0.735277778,0.463888889,0.313174,1,35-50k,2,0.919722222,South London
pt,HBW,full,1,10.0,43,1,0,3287,0.866111111,0.311666667,0.237777778,0.285047,0,<5k,2,0.504166667,Central London
drive,HBO,full,6,17.5,58,1,1,1556,0.458333333,0.152222222,0.1175,0.0496454,3,50-75k,2,0.233888889,West London
drive,B,full,7,16.5,34,0,1,18225,4.481944444,1.485277778,0.798333333,0.512526,2,75-100k,2,1.1725,West London
pt,HBO,full,2,23.5,28,0,1,2844,0.654166667,0.201111111,0.149444444,0.395911,0,25-35k,1,0.308888889,Central London
pt,HBO,full,2,20.5,40,1,0,5906,1.384166667,0.603611111,0.391666667,0.506383,0,25-35k,1,0.375833333,South London
pt,HBO,full,5,14.0,32,1,0,10285,2.503055556,0.897222222,0.770555556,0.708724,0,35-50k,3,0.796944444,North London
drive,HBO,free,6,19.25,71,1,1,772,0.242222222,0.064444444,0.073333333,0.32197,0,<5k,1,0.115833333,West London
drive,HBO,full,5,23.5,35,1,1,5336,1.281666667,0.466111111,0.348888889,0.556529,0,25-35k,3,0.535555556,Central London
drive,HBO,free,2,10.5,78,1,0,3857,0.923333333,0.268888889,0.236388889,0.426557,2,10-15k,3,0.629166667,South London
pt,HBO,free,1,14.33333333,79,1,1,1820,0.502222222,0.149166667,0.110555556,0.130653,1,5-10k,2,0.216944444,South London
drive,B,full,1,7.0,49,1,1,11015,2.539166667,0.744166667,0.561944444,0.391003,1,20-25k,3,0.770277778,Central London
drive,HBO,full,3,13.0,29,1,0,2163,0.577222222,0.195,0.177222222,0.180251,1,35-50k,4,0.405555556,South London
pt,HBO,free,3,12.0,68,1,1,21124,5.104444444,1.651944444,0.660833333,0.324506,1,35-50k,2,1.225833333,South London
pt,HBO,free,3,16.25,69,1,1,2489,0.558055556,0.185833333,0.191111111,0.578488,1,10-15k,1,0.320555556,Central London
walk,HBO,free,2,18.5,62,0,0,445,0.135833333,0.080277778,0.052777778,0.0315789,0,10-15k,1,0.083611111,North London
pt,HBW,full,3,7.5,24,1,1,5663,1.269722222,0.438611111,0.426111111,0.75163,0,25-35k,1,0.457222222,Central London
pt,B,full,5,8.25,50,1,1,15596,3.665555556,1.196111111,0.786944444,0.454995,1,10-15k,4,1.283055556,West London
pt,NHBO,free,4,17.25,41,1,1,8708,2.116944444,0.713888889,0.704722222,0.829326,1,50-75k,2,0.520833333,West London
pt,HBO,full,5,18.0,43,0,1,3250,0.876666667,0.285555556,0.159166667,0.366492,0,25-35k,1,0.399444444,North London
pt,HBO,full,4,23.16666667,34,1,1,5438,1.343333333,0.491111111,0.361388889,0.603382,1,10-15k,2,0.485555556,Central London
drive,HBO,full,5,11.5,27,1,1,1690,0.458055556,0.15,0.119444444,0.346512,1,20-25k,2,0.325277778,West London
drive,HBO,full,6,11.0,52,1,1,1558,0.405833333,0.130555556,0.111111111,0.3325,1,35-50k,5,0.295555556,South London
walk,HBO,free,5,12.0,67,0,0,1091,0.306388889,0.100277778,0.118888889,0.191589,0,<5k,1,0.160833333,Central London
pt,HBW,full,3,7.5,23,1,1,4151,1.11,0.38,0.289444444,0.208253,0,20-25k,1,0.581666667,Central London
drive,HBO,full,5,21.5,33,1,1,10216,2.459444444,0.931944444,0.335555556,0.115894,1,10-15k,2,0.873333333,South London
pt,B,full,1,9.5,56,1,1,2448,0.660833333,0.204444444,0.158888889,0.234266,1,25-35k,3,0.295555556,South London
pt,B,full,4,19.0,58,0,1,6698,1.583611111,0.522222222,0.371388889,0.486911,1,20-25k,1,0.682777778,West London
pt,HBW,full,3,8.0,24,1,0,10090,2.363888889,0.773333333,0.863055556,0.885742,0,15-20k,3,0.639166667,North London
drive,HBO,dis,7,23.5,22,1,1,14096,3.29,1.119444444,0.671666667,0.394541,1,20-25k,1,0.708888889,South London
pt,HBE,full,2,8.166666667,36,1,1,2836,0.616944444,0.209166667,0.226666667,0.555147,1,35-50k,3,0.188888889,Central London
pt,HBO,free,3,23.33333333,30,1,1,7047,1.709166667,0.607222222,0.427222222,0.314694,0,50-75k,2,0.442777778,Central London
pt,HBW,full,5,13.83333333,36,1,0,7514,1.647777778,0.619166667,0.434722222,0.619808,0,15-20k,4,0.564444444,West London
walk,B,full,5,9.75,44,1,1,5062,1.251111111,0.418611111,0.414722222,0.551909,0,50-75k,1,0.768055556,East London
pt,HBO,full,1,21.25,39,1,0,12020,2.841666667,0.852222222,0.460277778,0.250453,0,>100k,1,1.001666667,Central London
pt,HBO,full,1,13.83333333,23,0,0,14845,3.3075,1.100833333,0.978888889,0.694098,0,50-75k,7,0.728611111,East London
pt,HBO,full,1,22.75,27,1,1,8128,1.846388889,0.631388889,0.379444444,0.43631,1,35-50k,2,0.638333333,West London
walk,HBO,full,1,12.0,50,1,1,1662,0.391111111,0.143333333,0.101111111,0.0,2,>100k,2,0.2575,South London
pt,HBO,full,1,16.2,26,1,0,1324,0.340277778,0.124722222,0.141666667,0.366667,0,10-15k,2,0.203055556,Central London
pt,HBW,full,2,16.75,47,1,1,9041,2.147777778,0.643888889,0.553333333,0.689759,2,75-100k,2,0.554444444,West London
pt,HBW,full,1,19.5,30,0,1,5756,1.391388889,0.470555556,0.386666667,0.671695,1,>100k,3,0.664444444,South London
pt,HBO,free,7,17.5,68,1,1,12384,2.999444444,0.988055556,0.833888889,0.564624,0,5-10k,1,0.872222222,South London
walk,HBO,full,1,12.0,27,1,0,761,0.183888889,0.053055556,0.054722222,0.0913706,0,15-20k,5,0.143888889,North London
drive,HBO,full,5,15.0,73,1,0,1796,0.442222222,0.124444444,0.178055556,0.143526,0,<5k,2,0.323888889,West London
drive,HBO,full,4,20.58333333,55,1,1,2161,0.636111111,0.1575,0.151111111,0.0808824,2,50-75k,2,0.386388889,West London
drive,NHBO,full,7,10.33333333,30,1,1,7707,1.77,0.481111111,0.361388889,0.240584,1,5-10k,2,0.690277778,South London
drive,NHBO,full,6,15.26666667,32,1,1,8611,2.111666667,0.691388889,0.604722222,0.475884,1,25-35k,1,0.504722222,Central London
drive,HBO,full,5,16.26666667,28,1,1,2332,0.698611111,0.198333333,0.161944444,0.186964,1,15-20k,4,0.301388889,West London
walk,HBO,full,1,10.0,41,1,1,1731,0.416666667,0.138333333,0.114444444,0.145631,1,>100k,3,0.204722222,South London
walk,HBO,full,6,22.16666667,43,0,1,840,0.282222222,0.082777778,0.098055556,0.0963173,1,35-50k,1,0.133055556,West London
walk,HBW,full,4,8.0,28,0,1,325,0.098611111,0.048055556,0.076388889,0.152727,0,5-10k,3,0.075555556,South London
walk,HBO,full,5,12.0,32,1,0,1081,0.260555556,0.093611111,0.095833333,0.223188,0,15-20k,5,0.146666667,Central London
pt,HBO,free,5,16.5,69,1,1,3122,0.793333333,0.246388889,0.134444444,0.307851,2,5-10k,2,0.358055556,South London
pt,HBW,full,5,17.0,27,1,1,13841,3.208333333,0.922777778,0.714166667,0.570206,1,25-35k,1,1.013611111,North London
drive,HBO,free,5,15.5,26,1,0,5191,1.503888889,0.479166667,0.266111111,0.227557,0,10-15k,3,0.500555556,South London
walk,HBO,free,3,11.0,64,1,0,1496,0.424722222,0.134722222,0.140833333,0.386588,0,<5k,1,0.346388889,West London
pt,HBO,dis,6,10.0,22,1,0,8345,2.006388889,0.6425,0.538611111,0.631769,0,5-10k,1,0.493611111,North London
walk,B,free,3,11.0,40,1,0,845,0.220555556,0.065,0.078611111,0.0848057,0,<5k,1,0.143333333,West London
pt,HBW,full,2,8.5,35,1,1,5686,1.354166667,0.479444444,0.522777778,0.926674,0,>100k,2,0.531666667,Central London
pt,NHBO,full,4,16.5,22,1,1,908,0.242777778,0.114166667,0.099166667,0.507003,0,75-100k,2,0.178333333,South London
pt,HBW,full,1,16.5,59,0,1,5292,1.296666667,0.471944444,0.37,0.385886,0,15-20k,2,0.523611111,Central London
pt,HBO,full,4,14.0,37,0,1,1989,0.585833333,0.219444444,0.146944444,0.215501,0,50-75k,1,0.425277778,Central London
pt,HBO,child,3,11.0,14,1,0,9587,2.187777778,0.705277778,0.532777778,0.31074,1,>100k,6,1.079166667,South London
pt,HBW,free,1,10.0,62,1,1,10796,2.558055556,0.890555556,0.670833333,0.631056,1,50-75k,3,0.792777778,South London
drive,HBO,full,6,19.5,31,0,1,6506,1.539166667,0.534444444,0.425555556,0.496084,0,50-75k,1,0.801666667,North London
walk,HBO,free,2,14.16666667,43,1,0,1608,0.415833333,0.116666667,0.123055556,0.209932,0,5-10k,1,0.265277778,Central London
walk,B,dis,4,17.0,59,0,1,3458,0.877222222,0.330277778,0.276111111,0.817907,1,25-35k,1,0.470833333,Central London
walk,NHBO,full,6,15.33333333,33,1,1,368,0.193333333,0.058055556,0.042777778,0.136364,0,20-25k,4,0.190555556,North London
pt,NHBO,full,1,15.16666667,51,1,0,3858,0.890833333,0.346666667,0.378888889,0.823314,0,20-25k,3,0.336944444,Central London
pt,HBW,full,3,14.5,44,1,1,10333,2.5275,0.781944444,0.381388889,0.26657,1,10-15k,4,0.874166667,West London
drive,NHBO,free,4,9.583333333,71,1,1,4302,1.060833333,0.328611111,0.269166667,0.396285,1,25-35k,1,0.563888889,West London
drive,B,full,3,14.0,20,1,1,5146,1.256388889,0.405277778,0.318333333,0.39267,1,15-20k,2,0.6975,Central London
pt,HBO,full,5,19.5,54,1,1,20903,4.8375,1.593611111,1.126666667,0.442308,1,50-75k,1,1.062222222,South London
pt,HBO,free,3,18.25,62,0,1,5464,1.3225,0.52,0.451388889,0.767385,0,>100k,2,0.692222222,Central London
drive,HBO,full,6,12.0,29,1,1,4013,0.894166667,0.246666667,0.276666667,0.481928,2,10-15k,2,0.465,West London
drive,HBO,full,3,19.75,55,0,1,6957,1.891388889,0.6,0.528888889,0.665441,1,35-50k,1,0.792777778,Central London
drive,HBO,free,1,9.25,78,1,0,1077,0.264444444,0.0875,0.065555556,0.398305,1,15-20k,2,0.179166667,West London
drive,HBW,full,4,6.5,26,1,1,6652,1.599444444,0.515555556,0.306388889,0.314597,3,35-50k,3,0.648055556,West London
walk,HBO,free,1,11.25,65,1,1,411,0.093888889,0.025555556,0.016388889,0.0508475,2,20-25k,2,0.049444444,West London
drive,HBO,full,2,19.0,35,1,0,1570,0.403333333,0.1325,0.118611111,0.17096,0,35-50k,4,0.214722222,West London
drive,HBO,full,1,11.0,35,1,0,1220,0.395277778,0.120277778,0.149722222,0.241187,1,15-20k,4,0.299444444,East London
pt,HBW,free,5,9.083333333,70,1,1,792,0.213055556,0.086666667,0.110555556,0.329146,1,25-35k,1,0.107777778,South London
drive,HBW,full,4,21.33333333,46,0,1,3003,0.7625,0.245555556,0.125,0.106667,1,<5k,2,0.400833333,South London
drive,HBO,full,4,10.0,88,1,0,1501,0.402777778,0.136111111,0.0975,0.299145,0,35-50k,2,0.231944444,South London
pt,HBE,free,3,10.0,41,1,1,3191,0.811111111,0.245277778,0.160555556,0.153979,1,<5k,1,0.396944444,South London
pt,HBO,free,4,8.5,70,1,1,7010,1.724444444,0.630277778,0.704444444,0.568218,1,<5k,2,0.650277778,East London
pt,HBE,free,3,7.25,9,1,0,3793,0.869444444,0.255555556,0.306111111,0.572595,1,20-25k,5,0.480277778,North London
pt,HBW,full,6,21.0,45,1,0,9574,2.33,0.756111111,0.509444444,0.512541,1,20-25k,3,0.715833333,West London
drive,HBO,full,5,18.75,52,1,1,6022,1.576944444,0.517777778,0.456666667,0.260341,1,25-35k,1,0.846388889,South London
pt,HBO,free,2,11.5,92,1,0,1234,0.340833333,0.096666667,0.077777778,0.132143,0,5-10k,1,0.151666667,South London
pt,HBO,full,6,15.0,23,1,0,1907,0.448333333,0.161388889,0.118055556,0.444706,0,5-10k,4,0.216111111,East London
walk,HBO,full,5,11.0,27,0,1,361,0.101111111,0.041388889,0.022777778,0.0609756,2,35-50k,2,0.069444444,South London
