travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
drive,HBO,free,2,14.5,63,1,1,2138,0.524444444,0.195,0.109444444,0.00761421,1,15-20k,1,0.325833333,East London
walk,HBO,free,3,11.5,75,1,0,329,0.115833333,0.035,0.044444444,0.05625,0,5-10k,1,0.055833333,North London
drive,HBO,full,1,11.83333333,57,1,1,3500,0.782777778,0.241944444,0.199444444,0.349582,2,35-50k,2,0.426666667,South London
pt,HBO,full,2,19.33333333,19,0,0,11005,2.488888889,0.847222222,0.538333333,0.401445,0,<5k,1,0.856388889,West London
pt,NHBO,full,7,18.5,24,1,1,4965,1.246111111,0.384166667,0.349444444,0.507949,1,50-75k,3,0.587222222,Central London
drive,HBO,free,6,14.0,62,0,1,9287,2.3975,0.746944444,0.505833333,0.474465,1,50-75k,3,0.849444444,Central London
drive,HBO,free,3,8.5,69,0,1,6802,1.778888889,0.598611111,0.455277778,0.453935,1,5-10k,1,0.779722222,West London
drive,HBW,full,1,8.683333333,43,0,1,1621,0.481944444,0.17,0.128055556,0.151844,1,35-50k,2,0.359444444,East London
pt,HBO,free,7,12.66666667,74,0,0,1705,0.439166667,0.131111111,0.124722222,0.0757238,0,10-15k,3,0.275555556,West London
pt,HBW,full,5,19.5,39,0,0,4169,1.032777778,0.3775,0.32,0.650174,0,35-50k,2,0.415833333,Central London
pt,HBO,free,2,14.5,89,1,0,5449,1.409166667,0.507222222,0.451944444,0.63614,0,<5k,1,0.638888889,Central London
cycle,HBO,full,2,19.0,41,1,0,3591,0.935277778,0.360555556,0.321111111,0.33045,1,20-25k,2,0.681666667,North London
drive,HBO,full,6,12.0,63,1,1,6096,1.576388889,0.446388889,0.249166667,0.22408,2,35-50k,2,0.558333333,West London
drive,HBO,full,6,15.0,37,1,1,14403,4.451666667,1.446666667,0.889166667,0.320837,1,35-50k,2,1.552222222,West London
drive,HBO,free,6,12.0,80,1,0,10460,2.558611111,0.748055556,0.5175,0.556629,1,15-20k,3,1.225,West London
drive,HBE,full,2,8.5,47,1,1,3656,0.945277778,0.348611111,0.219444444,0.172152,2,50-75k,4,0.648333333,North London
walk,HBO,full,2,13.25,18,0,0,1852,0.44,0.185555556,0.165,0.56229,0,25-35k,3,0.386666667,Central London
drive,HBW,full,2,4.75,61,0,1,2455,0.729444444,0.198333333,0.132222222,0.105042,2,35-50k,2,0.295277778,West London
pt,HBW,full,5,8.0,26,1,1,8120,2.023055556,0.631666667,0.635277778,0.675557,0,25-35k,1,0.801666667,Central London
drive,HBE,child,2,9.0,15,1,0,2676,0.638888889,0.177777778,0.161388889,0.354561,1,35-50k,4,0.460277778,Central London
pt,HBO,full,5,11.0,27,1,1,11312,2.585,0.845555556,0.8525,0.548713,0,50-75k,2,0.813888889,Central London
walk,HBO,full,3,12.0,24,0,0,677,0.153333333,0.050833333,0.040277778,0.213793,1,50-75k,3,0.120277778,Central London
pt,HBW,full,6,18.0,21,1,1,6426,1.463055556,0.487777778,0.443611111,0.30119,0,>100k,5,0.59,North London
walk,HBO,full,6,14.0,28,0,1,615,0.173888889,0.0675,0.039722222,0.034965,0,20-25k,1,0.140833333,North London
drive,HBO,free,7,22.5,89,1,1,1786,0.453888889,0.143888889,0.121666667,0.0707763,1,10-15k,1,0.436944444,South London
drive,HBO,dis,5,18.5,23,1,1,10371,2.320277778,0.720277778,0.525,0.642857,1,5-10k,2,0.748055556,West London
pt,HBE,dis,5,15.75,20,1,0,5857,1.391388889,0.377222222,0.385277778,0.256669,1,>100k,4,0.591666667,South London
pt,HBO,full,6,16.5,25,1,0,2073,0.518611111,0.16,0.194166667,0.0715308,0,10-15k,3,0.340833333,West London
drive,HBO,free,6,11.0,67,1,1,1310,0.333333333,0.081388889,0.132777778,0.192469,1,35-50k,2,0.301388889,West London
pt,NHBO,full,4,12.0,20,1,0,3175,0.786111111,0.335277778,0.408055556,0.776719,0,15-20k,3,0.2775,Central London
drive,HBE,free,2,7.833333333,8,0,0,6486,1.521111111,0.471388889,0.434166667,0.68842,1,35-50k,3,0.806111111,North London
drive,NHBO,full,2,15.25,26,1,1,4407,1.164444444,0.320833333,0.276388889,0.124623,1,10-15k,5,0.741666667,East London
cycle,B,full,4,13.0,46,0,1,908,0.260555556,0.109722222,0.061666667,0.175676,0,15-20k,1,0.238333333,East London
pt,HBO,full,6,10.75,22,0,1,3131,0.648055556,0.218611111,0.133055556,0.17119,2,10-15k,6,0.2225,West London
drive,NHBO,free,3,9.25,73,1,1,1987,0.529722222,0.148888889,0.145,0.335249,1,15-20k,1,0.272777778,East London
drive,HBO,free,4,16.5,7,0,0,3858,1.017777778,0.301111111,0.409722222,0.273898,2,25-35k,4,0.749166667,South London
cycle,HBW,full,3,9.0,25,0,1,1831,0.488888889,0.193888889,0.287777778,0.610039,0,25-35k,2,0.293055556,East London
drive,HBE,free,4,8.5,7,0,0,833,0.203888889,0.063333333,0.053888889,0.0979381,1,35-50k,4,0.166388889,West London
walk,HBE,full,2,15.33333333,42,1,0,1157,0.306666667,0.093611111,0.070277778,0.0513834,1,50-75k,4,0.196666667,South London
drive,HBO,free,1,13.5,68,0,1,6670,1.971666667,0.618055556,0.278611111,0.194417,3,35-50k,3,1.145,West London
walk,HBO,free,1,12.01666667,63,0,1,2391,0.585833333,0.158333333,0.136111111,0.44898,1,15-20k,1,0.392222222,South London
drive,HBW,full,5,17.0,34,0,1,5175,1.472222222,0.464166667,0.28,0.550595,2,>100k,3,0.804166667,North London
walk,HBO,full,6,18.0,28,1,1,918,0.228055556,0.061111111,0.075277778,0.0590406,2,50-75k,4,0.215833333,Central London
walk,HBO,full,5,9.5,57,0,0,2127,0.483333333,0.144722222,0.1125,0.676543,0,<5k,1,0.248333333,North London
pt,B,full,1,6.0,27,0,0,17354,3.86,1.216944444,0.765833333,0.458469,0,20-25k,2,1.225277778,South London
drive,B,full,6,15.66666667,38,1,1,2237,0.608055556,0.181944444,0.1925,0.526696,1,<5k,1,0.283611111,East London
drive,HBO,full,7,13.0,32,1,0,6288,1.505555556,0.4425,0.396111111,0.440393,2,50-75k,4,0.665,South London
pt,HBO,full,1,12.5,31,1,1,2587,0.670555556,0.2025,0.207777778,0.324866,1,15-20k,5,0.3275,East London
pt,B,full,4,19.0,42,1,1,14060,3.246666667,1.036111111,0.749166667,0.661105,2,>100k,2,0.704722222,West London
drive,HBO,free,5,12.0,73,1,1,1947,0.510555556,0.156944444,0.170833333,0.130081,1,5-10k,1,0.315,South London
drive,HBO,free,2,10.5,64,1,1,4831,1.223055556,0.4175,0.255,0.389978,1,15-20k,2,0.605833333,West London
walk,HBE,child,3,8.0,14,1,0,1267,0.323333333,0.105833333,0.0925,0.363363,1,35-50k,7,0.232777778,East London
drive,HBO,child,6,11.35,12,0,0,1125,0.353888889,0.123611111,0.103888889,0.0695187,1,10-15k,5,0.281944444,East London
drive,NHBO,full,2,19.58333333,60,0,1,2924,0.700833333,0.319444444,0.209444444,0.880637,1,75-100k,2,0.398055556,South London
pt,HBO,free,6,13.5,87,1,0,936,0.313333333,0.095277778,0.086388889,0.321543,0,<5k,1,0.180555556,East London
pt,B,full,3,19.0,19,1,1,2967,0.800555556,0.230833333,0.192222222,0.261561,2,>100k,3,0.463055556,West London
pt,HBO,free,3,13.5,77,0,0,929,0.223611111,0.071944444,0.073055556,0.247148,1,15-20k,2,0.096666667,East London
pt,HBO,full,6,11.83333333,37,1,0,9559,2.351944444,0.816666667,0.610277778,0.409194,0,15-20k,6,1.0375,South London
drive,HBO,free,3,12.08333333,65,0,1,1318,0.347777778,0.095555556,0.118055556,0.289412,1,20-25k,2,0.269166667,North London
pt,HBO,full,6,18.0,43,0,1,975,0.292777778,0.120555556,0.100277778,0.415512,0,5-10k,3,0.216944444,North London
drive,HBO,free,6,20.66666667,60,1,1,9068,2.206111111,0.6725,0.425,0.353595,1,25-35k,1,0.755833333,West London
drive,HBW,full,2,18.0,33,0,0,10034,2.423611111,0.641666667,0.418333333,0.489376,0,35-50k,3,0.790277778,East London
walk,NHBO,full,6,18.0,44,0,0,2052,0.559166667,0.168888889,0.216944444,0.238156,1,50-75k,3,0.307777778,North London
pt,HBO,free,1,12.75,81,1,0,919,0.259166667,0.093888889,0.079166667,0.375439,0,5-10k,1,0.143888889,Central London
walk,NHBO,free,2,9.0,61,1,0,596,0.162222222,0.068888889,0.062777778,0.477876,1,>100k,3,0.120555556,Central London
drive,HBO,full,2,21.0,37,0,1,6480,1.520833333,0.433611111,0.313611111,0.207263,1,50-75k,5,0.763611111,East London
pt,HBW,full,3,19.0,23,1,1,7584,1.9625,0.643611111,0.475833333,0.687099,0,5-10k,1,0.619722222,West London
pt,HBW,full,3,14.0,36,0,0,9306,2.254166667,0.725,0.765277778,0.718693,0,20-25k,5,0.625,North London
drive,HBO,free,6,13.0,63,1,1,1137,0.357222222,0.135833333,0.123055556,0.151242,1,75-100k,2,0.199444444,West London
drive,HBO,free,4,14.91666667,65,0,1,1417,0.356111111,0.107222222,0.082222222,0.0,1,35-50k,2,0.288055556,North London
pt,HBW,full,5,17.0,36,0,1,16832,4.094444444,1.332222222,1.123611111,0.510507,2,35-50k,2,1.092222222,South London
drive,HBO,free,4,15.5,62,1,1,2208,0.62,0.226944444,0.2275,0.429792,1,<5k,1,0.435277778,North London
drive,HBO,full,3,18.51666667,49,1,1,1159,0.312222222,0.117777778,0.102777778,0.243243,1,15-20k,2,0.200833333,East London
drive,HBO,free,5,17.5,65,0,1,4457,1.179722222,0.42,0.29,0.199234,3,>100k,3,0.489444444,East London
pt,HBW,full,4,4.0,57,0,1,5979,1.381388889,0.460833333,0.267777778,0.146266,0,5-10k,3,0.406666667,West London
walk,HBO,full,7,20.66666667,42,0,0,1234,0.344444444,0.101111111,0.098333333,0.20339,0,10-15k,4,0.309722222,East London
drive,B,free,2,13.0,75,1,1,2330,0.554722222,0.176944444,0.148888889,0.182836,1,20-25k,1,0.454722222,East London
pt,HBW,full,4,21.25,37,0,1,14187,3.380555556,1.160833333,0.755833333,0.504594,1,75-100k,3,0.839722222,East London
drive,HBE,16+,2,17.16666667,16,0,0,4662,1.087777778,0.328055556,0.255833333,0.32899,2,>100k,4,0.524722222,South London
pt,HBE,16+,1,12.5,17,0,0,2246,0.679444444,0.222777778,0.1775,0.255086,1,15-20k,2,0.406944444,East London
drive,HBO,full,5,10.0,58,1,0,7649,1.906111111,0.580555556,0.374166667,0.305865,2,25-35k,3,0.824166667,South London
drive,HBO,free,6,10.0,8,1,0,7563,1.801388889,0.496111111,0.465277778,0.274627,1,50-75k,4,0.728611111,North London
drive,HBW,full,5,7.75,60,0,1,6643,1.718888889,0.533611111,0.466666667,0.457738,1,25-35k,5,1.121388889,North London
drive,HBO,full,1,16.0,52,0,1,3037,0.839444444,0.244444444,0.2625,0.121693,3,35-50k,4,0.554444444,West London
drive,HBO,full,7,12.0,28,0,1,641,0.195,0.053611111,0.047777778,0.0232558,1,15-20k,2,0.123611111,South London
drive,HBW,full,2,12.0,53,0,1,4449,1.080833333,0.316111111,0.231111111,0.112981,3,75-100k,4,0.459444444,North London
drive,B,full,5,9.0,53,0,1,3462,0.836388889,0.302222222,0.219166667,0.333333,1,35-50k,1,0.423333333,West London
walk,NHBO,free,3,11.91666667,76,0,1,368,0.109166667,0.0475,0.058611111,0.170616,1,35-50k,2,0.08,North London
pt,HBW,full,4,8.333333333,30,1,0,9021,2.094722222,0.811666667,0.704444444,0.837539,0,35-50k,1,0.702777778,West London
pt,HBO,full,4,6.25,30,1,1,9606,2.263888889,0.749722222,0.521111111,0.566631,2,75-100k,3,0.582777778,East London
pt,B,dis,3,9.0,22,1,1,14832,3.556666667,1.229444444,1.038055556,0.536527,2,50-75k,3,0.850555556,South London
pt,NHBO,free,5,11.0,64,0,0,1719,0.403611111,0.105555556,0.117777778,0.313679,0,<5k,1,0.263888889,West London
drive,HBW,full,7,11.83333333,18,1,0,3451,0.944722222,0.345555556,0.206944444,0.307383,1,10-15k,2,0.7125,North London
drive,HBO,full,7,15.0,22,1,0,13898,3.176388889,0.909166667,0.676111111,0.299096,2,15-20k,4,1.292222222,South London
pt,HBO,free,6,10.83333333,67,0,1,2918,0.775555556,0.266111111,0.163333333,0.207483,1,10-15k,2,0.361388889,East London
drive,HBO,full,2,13.0,52,0,1,2987,0.771388889,0.303333333,0.181111111,0.177914,2,25-35k,2,0.538333333,South London
walk,HBO,full,3,12.03333333,33,1,1,1501,0.425555556,0.110277778,0.138611111,0.248497,1,35-50k,3,0.290555556,East London
walk,HBO,full,5,16.33333333,35,1,0,769,0.165833333,0.066666667,0.058888889,0.382075,0,35-50k,2,0.109722222,Central London
drive,HBO,full,7,18.5,58,0,1,2493,0.7325,0.264166667,0.166388889,0.307179,2,35-50k,3,0.478333333,East London
drive,HBE,free,3,8.55,76,0,1,4631,1.372777778,0.414444444,0.295277778,0.276576,1,10-15k,2,0.682222222,East London
drive,HBO,free,4,14.0,70,0,1,1104,0.338333333,0.141666667,0.128055556,0.221258,1,25-35k,2,0.216111111,North London
pt,HBW,full,1,7.75,37,0,1,8647,2.027777778,0.790833333,0.605277778,0.620468,1,15-20k,3,0.573888889,West London
drive,HBW,full,7,10.0,22,1,0,13298,3.390833333,0.986111111,0.321388889,0.172861,0,>100k,2,1.009166667,East London
drive,HBO,free,1,9.25,62,0,1,1832,0.488055556,0.144166667,0.113055556,0.0835381,2,20-25k,2,0.320277778,West London
drive,HBE,full,2,8.833333333,42,1,1,3075,0.728333333,0.236388889,0.178888889,0.298137,2,35-50k,4,0.338055556,East London
drive,NHBO,free,1,9.833333333,62,1,1,4570,1.185833333,0.319166667,0.256111111,0.300434,1,25-35k,2,0.354722222,West London
drive,HBO,free,2,12.33333333,80,1,1,1789,0.495555556,0.191388889,0.126388889,0.136264,2,25-35k,2,0.448888889,South London
pt,B,full,6,7.0,29,0,0,11683,2.665555556,0.780555556,0.456388889,0.486306,0,10-15k,1,0.710555556,South London
walk,HBO,free,1,20.5,31,1,0,520,0.14,0.057222222,0.08,0.194444,0,<5k,2,0.0925,East London
pt,HBW,full,3,19.0,35,1,1,8861,2.268611111,0.766666667,0.536944444,0.487843,1,35-50k,2,0.951944444,East London
drive,NHBO,full,2,12.5,47,0,1,2620,0.561944444,0.147777778,0.118611111,0.156909,1,10-15k,1,0.2425,South London
walk,HBO,free,5,19.0,62,0,1,639,0.196666667,0.06,0.064166667,0.220779,1,50-75k,2,0.162777778,West London
walk,HBO,free,3,14.41666667,85,0,0,641,0.188888889,0.042777778,0.061388889,0.38914,1,50-75k,3,0.189444444,Central London
walk,HBO,full,7,12.5,34,1,1,821,0.1975,0.076111111,0.110833333,0.238095,0,20-25k,1,0.213055556,East London
pt,HBO,free,1,10.25,89,1,0,1385,0.3525,0.115555556,0.1075,0.211886,0,5-10k,1,0.159166667,South London
drive,HBO,free,2,16.5,5,1,0,9130,2.191388889,0.683888889,0.450833333,0.32902,2,75-100k,5,1.278611111,West London
pt,B,full,1,22.75,22,1,0,16339,3.68,1.301666667,0.744166667,0.400896,0,20-25k,1,0.821388889,West London
walk,HBO,full,5,11.0,49,1,1,490,0.1525,0.078611111,0.0725,0.0842912,1,10-15k,1,0.153055556,South London
drive,HBW,full,5,7.0,38,0,1,11152,2.576111111,0.720555556,0.46,0.442633,2,20-25k,3,0.718888889,West London
drive,HBO,free,2,10.0,85,0,1,3183,0.880833333,0.264722222,0.208611111,0.287617,1,10-15k,2,0.742222222,East London
drive,HBO,full,5,22.5,33,1,1,3528,0.8675,0.259722222,0.192222222,0.145954,1,75-100k,2,0.288055556,West London
cycle,NHBO,full,1,16.33333333,39,1,1,886,0.231388889,0.101666667,0.052777778,0.136842,1,>100k,5,0.203888889,Central London
drive,NHBO,free,1,13.83333333,73,1,1,7366,1.961944444,0.660555556,0.255,0.159041,2,15-20k,2,0.533611111,East London
pt,HBO,full,5,0.5,30,0,1,3094,0.702777778,0.216666667,0.155555556,0.325,0,35-50k,2,0.350555556,North London
walk,HBW,full,2,6.0,57,0,1,1554,0.371388889,0.129722222,0.0775,0.164875,2,50-75k,3,0.329444444,West London
drive,HBW,full,5,8.666666667,35,0,1,4748,1.424166667,0.576944444,0.237777778,0.433411,1,50-75k,2,0.593055556,West London
cycle,HBO,full,4,12.5,58,1,0,1958,0.522222222,0.188055556,0.173333333,0.429487,0,<5k,1,0.418611111,Central London
pt,B,full,7,0.5,21,0,0,24121,5.5625,1.730555556,0.906944444,0.292496,2,35-50k,4,2.118888889,West London
drive,HBW,full,2,9.0,28,0,1,636,0.15,0.063888889,0.041111111,0.00675676,2,20-25k,4,0.148611111,West London
walk,HBW,full,2,8.0,27,0,1,2652,0.646388889,0.251388889,0.282222222,0.624016,0,25-35k,1,0.399722222,Central London
pt,HBW,full,4,16.0,28,0,0,5946,1.363611111,0.449166667,0.382777778,0.473149,0,35-50k,3,0.448055556,Central London
pt,HBW,full,1,19.0,27,0,1,7613,1.777222222,0.573055556,0.493888889,0.682227,0,50-75k,1,0.535555556,South London
drive,HBO,free,7,19.33333333,66,0,1,15466,4.550555556,1.19,0.661388889,0.438891,2,5-10k,2,1.219722222,West London
pt,HBO,full,4,14.25,56,1,1,1171,0.311666667,0.102777778,0.133611111,0.382536,2,15-20k,2,0.323888889,East London
drive,HBO,full,1,19.66666667,19,0,1,1279,0.37,0.128611111,0.112222222,0.158416,1,<5k,1,0.356388889,South London
walk,HBO,16+,6,16.66666667,16,0,0,593,0.150277778,0.035,0.035555556,0.078125,0,10-15k,2,0.091111111,West London
drive,HBO,full,4,17.0,49,1,1,663,0.151111111,0.040555556,0.035277778,0.0,1,10-15k,2,0.112222222,West London
pt,NHBO,free,2,12.0,65,0,1,4432,1.196666667,0.405555556,0.266944444,0.293444,3,35-50k,2,0.626944444,East London
pt,HBO,child,6,16.0,13,1,0,1838,0.416111111,0.130833333,0.088611111,0.119122,2,5-10k,4,0.344166667,East London
cycle,HBW,full,2,19.58333333,33,0,1,5578,1.431388889,0.53,0.394166667,0.585624,0,50-75k,2,0.721388889,Central London
pt,NHBO,free,6,14.25,62,0,1,2721,0.669444444,0.163888889,0.242777778,0.359268,2,10-15k,2,0.519444444,North London
pt,HBO,full,5,18.25,48,0,1,2400,0.591666667,0.176944444,0.160277778,0.506066,0,10-15k,3,0.3375,West London
drive,B,full,1,18.5,30,1,1,1770,0.434722222,0.116666667,0.098333333,0.079096,2,50-75k,2,0.18,South London
pt,HBW,full,5,16.5,41,0,1,22715,5.051666667,1.531388889,1.411666667,0.717237,1,25-35k,5,0.962222222,East London
walk,HBO,full,7,18.0,43,0,0,513,0.149444444,0.0825,0.075555556,0.110294,0,25-35k,1,0.099166667,East London
drive,HBO,full,5,19.0,34,0,1,1545,0.399722222,0.136666667,0.106388889,0.232376,1,50-75k,4,0.276944444,South London
pt,HBW,full,3,8.5,29,1,1,3073,0.7,0.235833333,0.359444444,0.683926,0,50-75k,2,0.449444444,Central London
drive,HBO,free,7,12.16666667,81,1,1,1418,0.398055556,0.163888889,0.096111111,0.176301,1,15-20k,1,0.270277778,South London
pt,B,full,1,14.0,40,1,0,6134,1.4275,0.409166667,0.369444444,0.28797,0,5-10k,4,0.733055556,West London
drive,HBO,full,6,8.0,56,0,1,24648,5.896388889,1.699722222,1.091666667,0.505598,2,35-50k,3,1.130555556,East London
pt,HBW,full,3,8.5,31,0,1,1708,0.450833333,0.239444444,0.248611111,0.585475,0,50-75k,2,0.370555556,Central London
walk,HBO,full,7,11.83333333,18,1,0,611,0.153888889,0.050833333,0.038611111,0.0719424,2,35-50k,5,0.091388889,South London
pt,HBW,full,5,18.5,37,0,0,4513,1.100555556,0.3725,0.371666667,0.769806,0,25-35k,2,0.724722222,East London
pt,HBO,child,6,11.5,14,0,0,2676,0.644166667,0.224444444,0.206111111,0.187332,0,10-15k,4,0.473611111,East London
pt,HBW,full,1,17.0,47,0,0,10066,2.353611111,0.741666667,0.715555556,0.56677,0,25-35k,1,0.758611111,North London
pt,HBW,full,4,7.5,57,1,0,1554,0.387777778,0.137222222,0.174722222,0.438792,0,10-15k,2,0.246111111,Central London
pt,NHBO,full,4,18.0,34,1,0,3953,0.933611111,0.324166667,0.343333333,0.463592,0,10-15k,1,0.77,South London
drive,NHBO,free,3,8.75,8,0,0,2748,0.752222222,0.206944444,0.174722222,0.292528,2,>100k,3,0.392222222,South London
walk,HBO,full,5,11.0,44,0,0,601,0.178611111,0.095,0.046666667,0.0535714,0,10-15k,2,0.120277778,East London
drive,HBO,free,3,17.0,62,1,1,936,0.248888889,0.071388889,0.077222222,0.169065,1,20-25k,1,0.196111111,Central London
pt,HBO,full,4,9.0,76,1,0,1220,0.319166667,0.117222222,0.082222222,0.358108,1,75-100k,3,0.225277778,East London
pt,HBE,16+,2,15.75,17,1,0,4571,1.253333333,0.413055556,0.345,0.239936,0,25-35k,2,0.926111111,Central London
walk,HBO,full,5,16.25,57,1,0,642,0.223888889,0.086944444,0.083888889,0.602649,0,10-15k,1,0.158611111,West London
pt,HBO,free,1,11.5,39,0,1,5488,1.308888889,0.435833333,0.267222222,0.143451,0,5-10k,2,0.536666667,East London
walk,HBO,dis,7,10.5,42,0,1,440,0.124722222,0.038055556,0.030555556,0.118182,0,20-25k,4,0.0775,South London
drive,HBO,free,5,13.75,72,1,1,5855,1.526111111,0.462222222,0.343888889,0.194669,2,10-15k,3,0.695555556,East London
pt,HBW,full,1,18.5,40,0,1,8120,1.857777778,0.716944444,0.558888889,0.753976,0,50-75k,4,0.513333333,Central London
pt,HBO,free,3,13.0,75,1,0,1918,0.455555556,0.173888889,0.113055556,0.285012,1,<5k,2,0.2225,West London
drive,HBO,free,4,8.0,8,0,0,1055,0.302222222,0.094722222,0.100277778,0.238227,1,75-100k,3,0.216944444,West London
cycle,HBO,full,2,14.75,44,0,0,3058,0.769444444,0.215,0.227222222,0.199267,0,25-35k,2,0.551111111,South London
pt,HBW,full,4,8.5,27,1,1,4461,1.149444444,0.401388889,0.492777778,0.802706,0,50-75k,2,0.39,East London
pt,HBW,full,2,12.0,37,1,1,19247,4.488611111,1.442777778,1.116944444,0.631932,1,35-50k,3,1.078888889,West London
pt,HBO,full,6,11.5,19,0,0,18621,4.383611111,1.349166667,0.893333333,0.61505,2,10-15k,4,1.067777778,West London
pt,HBO,full,4,16.66666667,53,1,0,3164,0.86,0.289722222,0.272222222,0.322449,0,50-75k,3,0.285833333,South London
pt,HBO,free,1,9.0,62,1,1,3931,0.946666667,0.286666667,0.298611111,0.506047,1,50-75k,3,0.541666667,South London
pt,HBO,full,2,13.5,41,0,1,3405,0.728888889,0.223055556,0.295833333,0.555869,0,10-15k,1,0.181111111,East London
walk,HBO,full,3,16.25,47,1,0,991,0.278333333,0.075,0.122777778,0.0950226,1,20-25k,3,0.225,West London
pt,HBO,full,5,20.0,27,0,1,5200,1.295,0.421944444,0.283055556,0.527969,0,25-35k,1,0.581944444,Central London
pt,HBO,free,2,9.0,65,1,0,5414,1.355833333,0.500277778,0.500555556,0.653163,0,5-10k,1,0.628888889,Central London
walk,HBE,full,1,17.33333333,44,1,1,798,0.2425,0.078055556,0.049166667,0.158192,1,75-100k,3,0.1425,South London
drive,NHBO,full,2,15.5,25,0,1,1070,0.261666667,0.091111111,0.104166667,0.186667,1,<5k,2,0.155833333,West London
pt,HBW,full,1,7.25,27,1,0,15487,3.653888889,1.127222222,1.038888889,0.719251,1,75-100k,2,1.093611111,South London
drive,NHBO,full,5,14.5,38,0,1,2948,0.836666667,0.230833333,0.233611111,0.170036,1,50-75k,5,0.578055556,South London
pt,HBO,full,1,23.25,24,0,1,5451,1.304722222,0.428611111,0.264166667,0.54469,0,<5k,1,0.492777778,Central London
pt,NHBO,full,1,15.66666667,30,1,1,2121,0.536666667,0.249722222,0.176111111,0.542587,0,35-50k,1,0.137222222,Central London
drive,HBO,full,5,13.0,35,0,0,2569,0.671111111,0.176388889,0.158333333,0.252632,0,15-20k,1,0.270833333,South London
drive,B,full,2,16.0,44,0,1,1887,0.605555556,0.221388889,0.2275,0.273504,3,35-50k,5,0.512777778,West London
pt,HBE,full,1,9.0,19,1,0,4311,1.208333333,0.346944444,0.276111111,0.545272,0,5-10k,3,0.500833333,East London
drive,HBO,full,7,18.16666667,54,0,1,6370,1.646666667,0.447777778,0.296944444,0.155285,2,50-75k,1,0.904444444,East London
drive,NHBO,free,6,18.0,5,1,0,10150,2.429166667,0.821944444,0.630277778,0.513883,0,15-20k,4,0.715,East London
walk,HBW,full,3,18.0,19,1,0,2148,0.602777778,0.1525,0.140555556,0.0494071,1,>100k,3,0.419722222,East London
drive,HBO,full,6,18.5,45,1,1,3067,0.791388889,0.268611111,0.158055556,0.0474517,2,50-75k,4,0.446388889,South London
pt,HBO,free,3,10.0,74,0,0,1882,0.425,0.110833333,0.149444444,0.377323,0,10-15k,1,0.285555556,Central London
pt,HBO,free,5,10.5,75,1,0,5493,1.365,0.451666667,0.395277778,0.484188,0,10-15k,1,0.606388889,West London
pt,HBO,full,3,15.83333333,46,1,0,6631,1.469444444,0.371388889,0.513055556,0.623714,0,25-35k,2,0.689722222,North London
pt,HBO,full,2,9.25,47,0,1,3994,0.9825,0.334444444,0.379444444,0.854319,0,<5k,1,0.284166667,Central London
walk,HBW,full,2,14.0,32,1,0,1276,0.342777778,0.123611111,0.168333333,0.556106,0,35-50k,3,0.317222222,Central London
cycle,NHBO,full,5,17.75,36,0,1,3180,0.799166667,0.27,0.23,0.321256,0,>100k,2,0.555555556,Central London
walk,HBO,free,4,11.5,78,0,0,321,0.070277778,0.030277778,0.014722222,0.0943396,2,15-20k,3,0.035277778,East London
drive,HBO,free,2,11.75,93,1,0,3937,0.913888889,0.258611111,0.205833333,0.300945,1,<5k,2,0.431111111,East London
walk,HBE,child,4,15.75,11,0,0,845,0.223888889,0.073333333,0.082222222,0.287162,0,20-25k,5,0.156111111,South London
walk,HBO,full,1,11.5,31,1,1,533,0.247777778,0.076944444,0.051388889,0.0378378,1,50-75k,3,0.241388889,West London
pt,HBO,full,6,20.66666667,30,0,1,1901,0.394444444,0.126666667,0.072222222,0.203846,0,25-35k,1,0.134722222,South London
pt,HBO,free,3,15.25,78,1,0,1589,0.374722222,0.128333333,0.095,0.312865,0,10-15k,1,0.203055556,North London
pt,HBW,dis,4,8.833333333,43,0,1,9369,2.456388889,0.715277778,0.323055556,0.467756,1,25-35k,1,0.568055556,East London
drive,NHBO,full,3,16.25,58,1,1,1041,0.276388889,0.077777778,0.073055556,0.250951,1,35-50k,1,0.206111111,North London
pt,HBW,full,4,7.833333333,28,1,1,16256,3.806666667,1.113611111,0.848333333,0.561231,2,25-35k,5,0.963055556,East London
pt,HBE,dis,4,11.0,19,0,0,30937,7.112777778,2.373611111,1.472777778,0.272539,0,20-25k,2,1.495277778,South London
pt,NHBO,full,4,7.25,23,1,1,10385,2.427222222,0.793055556,0.795833333,0.900524,1,25-35k,2,0.813888889,East London
pt,HBO,full,5,3.0,18,0,0,3254,0.7575,0.268333333,0.174166667,0.245614,0,10-15k,2,0.239722222,Central London
pt,HBE,16+,1,7.083333333,16,0,0,10550,2.459444444,0.756388889,0.7475,0.578224,0,15-20k,3,1.224722222,Central London
drive,HBO,free,5,18.75,68,1,1,974,0.278888889,0.088888889,0.090555556,0.294479,1,>100k,2,0.28,South London
pt,NHBO,free,6,13.0,10,1,0,1104,0.284444444,0.095555556,0.129722222,0.205567,0,<5k,3,0.171944444,East London
walk,NHBO,dis,5,11.5,25,1,1,770,0.230277778,0.060277778,0.066944444,0.0,0,5-10k,1,0.234166667,West London
