travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
pt,HBE,full,2,8.599262609335465,57.0,1,1,3385.0,0.7612873700984437,0.29340201885074996,0.17791544962823566,0.10049447676527243,1,5-10k,1,0.5187548021441618,South London
drive,HBO,free,1,9.979177854952384,46.0,1,0,4606.0,1.4441051966818765,0.40454696789219774,0.40057715492092405,0.7512207816022474,1,25-35k,2,0.8310375331077853,East London
drive,HBO,full,1,8.582170638648359,56.0,0,1,1012.0,0.212295594260794,0.17617794998489095,0.07806814845367563,0.39937886229782665,3,>100k,2,0.1897756721712546,West London
drive,HBO,full,3,8.751385499492713,37.0,1,1,1161.0,0.23428725789261445,0.08927188444757932,0.05929598987437695,0.10329940102555692,1,75-100k,4,0.179756820481504,North London
walk,B,full,1,8.69975405169415,23.0,0,1,909.0,0.21269109186024407,0.1733317765763139,0.07152628535998672,0.26456860526657494,1,>100k,1,0.15187453914162977,North London
walk,HBO,full,2,12.70054592276742,27.0,1,1,2894.0,0.7901355585344102,0.2129509250254984,0.22602245470038823,0.25640804234652304,1,35-50k,2,0.5669432694154777,South London
walk,HBW,full,1,14.025430829942785,43.0,1,1,1154.0,0.19789672653717627,0.08426907862289452,0.11992176884506099,0.19707094920000165,3,35-50k,5,0.348414675515119,East London
drive,HBO,free,5,17.218844240163246,54.0,1,1,2642.0,0.5601385609872771,0.1948161040343335,0.1042869406766649,0.24813163459384027,1,20-25k,3,0.39405612296233333,East London
walk,HBO,full,4,13.57306409634581,63.0,1,0,1938.0,0.4983022795015383,0.17047345809833067,0.11642694141454109,0.24407943916984906,0,10-15k,2,0.28304716101435445,East London
walk,HBO,full,1,8.48190040053219,42.0,1,0,1303.0,0.3197476948982445,0.12049633508019025,0.05804978533136701,0.10283648745631636,0,15-20k,1,0.15843875457413226,North London
pt,NHBO,full,3,18.10033872125742,39.0,1,0,1841.0,1.8468274100572486,0.14031322127506554,0.08010800785666387,0.4947028118717911,1,50-75k,5,0.20792822142762843,Central London
drive,HBO,full,6,16.268469525936148,27.0,0,1,793.0,0.28628468921375766,0.10017510925786417,0.06937880877880967,0.4587276527363944,1,15-20k,1,0.21488561492640953,West London
drive,HBO,full,6,16.54003405815566,63.0,0,1,3503.0,0.8812061186142754,0.27669020920149356,0.2418864851501654,0.14202162469782376,0,15-20k,3,0.33957113783576537,Central London
drive,NHBO,full,5,14.155114934089799,46.0,1,1,7945.0,1.9446821072248979,0.6885645190328696,0.3465879951318303,0.28366223997580536,2,75-100k,2,0.5581748372026073,West London
drive,HBO,16+,5,10.060467136038149,49.0,0,1,1330.0,0.31767189954688024,0.1339124909872763,0.14328255964224515,0.2087231373717826,1,50-75k,2,0.13893216955857615,East London
drive,NHBO,full,7,14.559184037945126,55.0,0,1,905.0,0.19721054740360447,0.11261935873185938,0.12835721894594385,0.30262813436055125,0,10-15k,1,0.47138543214804823,North London
walk,HBE,free,3,7.287947970843188,65.0,1,1,931.0,0.20504999622635356,0.10862926367143513,0.07936261470979701,0.28182251809479575,0,20-25k,2,0.31303550897730587,Central London
pt,HBE,full,3,6.966396833429797,42.0,1,0,2180.0,0.6042438959166683,0.1817648321566946,0.24805669629098734,0.4652560779597363,1,50-75k,3,0.36177568750147976,East London
walk,HBW,full,3,16.414076023504812,28.0,0,1,20872.0,3.960734086538127,1.4503540883964718,1.244381102463422,0.7706186031044724,1,35-50k,1,1.2314688791931452,East London
drive,HBO,full,2,20.192648465087977,31.0,0,1,15153.0,3.5559626706188148,0.9817415174741655,0.5052251050618833,0.17140531448784074,1,10-15k,4,1.057670314870111,South London
drive,NHBO,full,6,13.341473345770698,41.0,1,1,4172.0,1.0027948850363932,0.32196418678627303,0.280302390561105,0.311283118645981,2,50-75k,2,0.4552456967908053,East London
walk,B,full,7,8.918409409095922,45.0,1,1,2877.0,0.5279376859253242,0.17240762749828567,0.17372369958204692,0.49968019765046856,0,35-50k,1,0.27918738252689845,South London
pt,HBO,full,2,11.960835019624817,36.0,0,0,6733.0,1.911422563219579,0.5111413118893117,0.515557669431515,0.5233740195254415,0,10-15k,2,0.6144726194313457,East London
drive,HBW,full,6,19.64595419560291,52.0,1,1,1131.0,0.31520770158352523,0.11906891776349371,0.08388308285917452,0.07968418349425459,0,10-15k,1,0.20978372403898282,East London
pt,HBE,full,4,12.666306783858314,33.0,1,1,8450.0,2.172897079239431,0.7013458851529638,0.6130995258670449,0.6429222074450484,1,50-75k,5,0.7715241866721523,East London
pt,HBO,child,3,19.435038312247908,62.0,1,1,19095.0,0.3758640017593582,1.5852613304722054,1.2782242431456916,0.8110488402959191,2,>100k,3,1.18864232509352,West London
pt,HBW,free,5,6.151974869250383,33.0,1,1,21912.0,3.998050512840829,1.3960302141232768,1.3183498192096959,0.7601317735883192,2,75-100k,4,1.2619687403368633,South London
drive,HBO,full,3,16.031043448163782,36.0,1,1,6588.0,1.6328116714150056,0.4667104488623198,0.36756690872715597,0.33259892216757214,1,25-35k,3,0.7810283103693731,Central London
drive,HBW,full,5,16.538368738715732,59.0,1,1,4543.0,1.2854358475882857,0.34423628386896177,0.23787203311956762,0.27126251863232537,2,15-20k,3,0.9816503495764272,Central London
drive,HBO,full,7,13.500326815294773,54.0,1,1,3163.0,0.8308337003794957,0.25876755404258006,0.2030396916588514,0.23746334957024712,1,>100k,5,0.6427470051499156,North London
drive,HBO,free,6,8.694338389787534,49.0,1,1,5422.0,1.1734542696203136,0.37235406464236154,0.36604805658986683,0.37962912245732744,1,20-25k,1,0.5014873210464293,South London
drive,HBO,full,7,18.99473146933692,34.0,1,1,6612.0,1.389310650363879,0.5104040065448378,0.34487528860179834,0.3428748863058696,1,15-20k,1,0.7651876498262061,West London
walk,HBE,full,4,17.6100835452504,50.0,1,0,888.0,0.21971084067298993,0.08670950994695281,0.08485089334393554,0.11104170399827647,1,5-10k,5,0.14789570871756438,East London
walk,HBW,free,6,7.318110186345274,50.0,1,0,1025.0,0.22296236116007184,0.0988641504058914,0.08189500049411691,0.5772300656191452,0,50-75k,2,0.15186742214828636,South London
drive,B,free,1,18.602558798099395,66.0,1,0,3288.0,0.9248863210826991,0.3380773025775665,0.3322522783629352,0.6891041908852542,1,50-75k,5,0.767960591885955,Central London
drive,HBO,full,7,11.365957448753939,43.0,1,1,3943.0,1.1971842518923277,0.299822620165144,0.17987053985869708,0.21347397439881635,3,25-35k,6,0.3974259568431717,South London
pt,HBW,full,2,14.426120263232761,2.0,0,0,17358.0,3.8328113163496926,1.3210943705029419,1.134518232554466,0.5251556703094172,0,35-50k,2,0.7035330986640295,East London
pt,NHBO,full,3,15.740166004590659,52.0,0,1,3512.0,0.9143644209861107,0.32308094575865903,0.36905519476947524,0.7786694931277205,0,50-75k,5,0.4902698601225439,Central London
pt,HBW,full,2,18.61261690008537,31.0,1,1,7829.0,2.1440484674423494,0.7635329240684723,0.6333757861813006,0.8330685359221681,1,20-25k,2,0.574241615985664,South London
drive,NHBO,free,6,15.079579821694942,42.0,1,0,1868.0,0.5834926589444744,0.1704945905096626,0.1897113772346346,0.22921711370040726,1,>100k,2,0.35369287746215616,West London
pt,B,full,1,9.749760958565524,35.0,1,1,6653.0,1.6327411482297847,0.16718435351734354,0.35320076392614613,0.4131776494412457,3,20-25k,4,0.8361000161536846,South London
drive,NHBO,full,5,13.501603362728412,44.0,1,1,3404.0,0.773127484012034,0.2749603093280766,0.22536703631440827,0.3251180943714095,1,25-35k,4,0.3393379887155598,South London
pt,HBO,full,3,22.457967319017254,28.0,1,0,7174.0,1.770865732557371,0.4978299292096206,0.3247113311904932,0.35514119333884153,1,25-35k,4,0.7831562543548034,Central London
drive,NHBO,full,7,18.227902402993223,55.0,1,1,2342.0,0.48155966137411815,0.36647626901393665,0.22194592624358903,0.7146229203818484,1,50-75k,1,0.2904422496089904,Central London
drive,HBO,full,5,11.834715802687818,2.0,1,1,1096.0,0.3349613960445839,0.08226505529664326,0.09814188074481964,0.09432892005200132,1,15-20k,2,0.32972113564004507,West London
walk,HBO,free,5,13.892630207321798,59.0,1,0,800.0,0.21025621473715203,0.10821167252693897,0.11912685213631385,0.5417366330529829,0,5-10k,3,0.16927790828896935,West London
walk,HBO,free,5,14.410441552234627,68.0,1,0,898.0,0.27299469531629467,0.07250214137137054,0.07247003545679902,0.08732048036709542,0,<5k,2,0.19262333088621472,North London
pt,B,full,1,6.916078532780714,38.0,1,0,1725.0,0.6066914553263618,0.21015758582951272,0.12229839033888643,0.22815176116258878,0,35-50k,3,0.36154667942021085,North London
drive,HBE,full,7,8.572908374720337,31.0,0,1,9427.0,2.1966756293860765,0.6970200663837115,0.5209632679599403,0.44765696273487166,0,25-35k,2,0.7209155319983743,West London
pt,HBO,full,6,12.911894655311928,67.0,0,1,3804.0,1.05421529024452,0.28396503455585453,0.13399405309190757,0.31189697424174034,0,5-10k,1,0.42915349622147214,South London
pt,HBO,free,3,11.74113284063192,76.0,1,1,1080.0,1.8626551948074748,0.1205168284546092,0.057098528463494023,0.2747328255064505,1,>100k,1,0.2215858637661015,East London
pt,NHBO,free,4,17.18506911165594,67.0,1,0,2422.0,0.5708502423178426,0.1742720879096563,0.1271644419525932,0.35033005932082073,0,75-100k,1,0.32404753301321204,North London
drive,HBO,free,2,10.283462024565821,88.0,0,1,2786.0,0.6328090636465178,0.20802867415213094,0.2413295711462774,0.10002980324882428,1,5-10k,1,0.28060906087727117,West London
drive,HBE,full,6,16.26456217616324,39.0,1,1,2875.0,0.5830418237001415,0.10978404446934688,0.06281255450429812,0.1508366004491462,1,<5k,5,0.12763976870790422,East London
pt,HBO,free,5,14.366421027621742,73.0,1,0,1082.0,0.19722056414706127,0.08390095598663123,0.1330980466699904,0.21350437113055215,1,5-10k,1,0.15486321664412156,South London
drive,HBE,full,1,19.093083597453813,37.0,1,1,10358.0,2.3346358369073776,0.9093385926525723,0.6182197139016904,0.4932931158296649,0,50-75k,2,0.7730967641053818,North London
drive,HBE,full,2,6.927182040354092,67.0,0,1,2386.0,0.568507615980792,0.19241533100312586,0.11893271160662544,0.05948387463939716,1,35-50k,3,0.29790070476697406,East London
drive,HBO,full,7,7.8311987810143835,26.0,0,1,9019.0,2.0207897728201494,0.6275470555097354,0.4553119794192983,0.18550232131012107,1,25-35k,1,0.24588836082883164,West London
drive,HBW,full,7,8.07778499994605,53.0,0,1,2145.0,0.5927061612807986,0.17098610585658516,0.12949578763074107,0.46676289436760865,3,>100k,1,0.31599729923144887,North London
drive,HBO,free,5,12.996639051335178,68.0,1,0,1057.0,0.23018825156686484,0.17441499523760443,0.0984501218874795,0.1259425080393631,1,10-15k,2,0.1336841219618929,West London
pt,B,free,6,12.18162013525535,64.0,1,0,3116.0,0.7383840459872958,0.2696387158092034,0.21347494510294177,0.29894394997007734,1,10-15k,1,0.4894929967829439,South London
pt,HBO,full,4,14.076859211986458,63.0,1,0,3551.0,1.124179052881232,0.34467163921128885,0.36263425467100213,0.7627321915626334,0,10-15k,2,0.3930837594667836,East London
walk,HBO,full,7,10.248474678669595,32.0,1,1,952.0,0.3539162377157439,0.11339671804225072,0.09534680098480701,0.24283640599834413,0,35-50k,1,0.09874152937546402,North London
walk,B,full,5,15.771167663490129,48.0,0,1,1240.0,0.3278269647197941,0.11921902364661366,0.04623350268658205,0.5956247792788751,2,50-75k,3,0.12634910471307678,West London
walk,HBO,full,1,14.88919638222539,37.0,1,0,911.0,0.3145626375337036,0.10627055334581142,0.06902050618638512,0.07747553313001286,0,15-20k,4,0.3150095864491406,West London
pt,HBO,free,5,15.796191264162145,2.0,1,0,5004.0,1.288059769285301,0.3869026758109653,0.257162059268469,0.28097141993302155,0,5-10k,4,0.4906637059262958,West London
drive,HBO,full,7,13.556146470254319,47.0,1,1,3672.0,1.0075105072783825,0.29065730030760606,0.5497816231639017,0.18673483461412282,0,25-35k,1,0.41129738104731645,South London
drive,HBW,full,1,7.825648288399288,32.0,0,1,1807.0,0.4673682736350894,0.12837116102344756,0.08145622287247994,0.04250524873699831,2,35-50k,3,0.3418661962607613,West London
drive,NHBO,full,7,10.838753240935116,44.0,0,1,979.0,0.37930340197086215,0.09267692179450042,0.07377148393472571,0.12722111524704025,1,35-50k,4,0.40367422290935623,South London
walk,HBO,full,6,8.024077816574822,39.0,1,0,1801.0,0.28458219489465986,0.11324287628372669,0.06630047437123489,0.10416812613477727,0,50-75k,2,0.2119245523699809,Central London
drive,HBO,free,4,11.138368167868736,76.0,1,1,1250.0,0.23523686585876843,0.1886776820870175,0.07390359403092736,0.19300546842184635,1,20-25k,2,0.16368027346157105,Central London
walk,HBO,full,1,11.222856799704907,25.0,0,1,7978.0,1.9243650006415407,0.6245837666098168,0.5699269275178147,0.44853312982337257,1,25-35k,5,0.6116368856562185,West London
pt,NHBO,full,6,14.451773859275143,51.0,1,1,4112.0,1.094864528665614,0.39762496062006275,0.37249251720832066,0.7646407004652072,1,>100k,2,0.6566529856911468,South London
pt,HBW,free,3,23.775947066555453,21.0,1,0,7571.0,2.415419375098402,0.543134989067792,0.6101230812245162,0.7599710558099959,0,50-75k,2,0.3321261872428526,South London
pt,B,full,6,7.391895415094023,40.0,1,1,4839.0,1.184443562186181,0.35702377079507613,0.3215280811530562,0.34130267274517934,2,35-50k,2,0.411509230733617,West London
drive,HBO,full,1,15.142247619145705,50.0,1,1,12613.0,0.38196882163518153,0.9000643912031824,0.11669898497249036,0.13149371204772264,1,25-35k,2,0.9853818036298406,West London
drive,HBO,free,5,17.07968795020311,86.0,0,1,3538.0,0.8788533634836967,0.2966555994421695,0.15482319129548924,0.3752147708008772,1,20-25k,2,0.3460207904762307,West London
walk,HBE,dis,4,8.54975435346792,28.0,1,0,1041.0,0.23069196678946793,0.10901808599935185,0.06767696263155377,0.08539738508246648,0,10-15k,2,0.4116828510441601,South London
drive,HBO,free,7,11.624716223423093,77.0,1,1,1134.0,0.29654430823188116,0.09732627213251326,0.09431874720740492,0.24479021438591603,1,10-15k,2,0.12479945989621737,South London
drive,HBO,full,7,10.753887947201362,40.0,1,1,861.0,0.21460570133899243,0.36842426837737796,0.05898792166852,0.05147482107274098,2,35-50k,3,0.15413481249037783,South London
pt,HBW,full,4,23.137260666870606,34.0,0,0,4030.0,0.9855071422699365,0.3854567901589968,0.35662932922918816,0.7946361700883795,0,25-35k,2,0.26935777506185776,Central London
drive,B,full,2,9.764976358556073,39.0,1,1,2276.0,0.5529527155151874,0.16276518997042064,0.11203774656290635,0.313652865640151,1,20-25k,4,0.284634206892546,South London
drive,HBW,full,4,8.692968279721107,51.0,0,1,3039.0,0.8431568428745655,0.23225516762915183,0.12694516411060758,0.17127711754251138,1,25-35k,2,0.3242919039933074,Central London
pt,HBO,free,3,11.498748609531663,68.0,1,0,1966.0,0.4924888021782475,0.12468137977734392,0.07752273902929842,0.19178731261446885,0,10-15k,1,0.25859958496696483,West London
drive,HBO,full,7,13.87529298371043,41.0,1,1,1151.0,0.24455011392205245,0.09213413237454918,0.0682430483858514,0.2839483868598526,2,20-25k,4,0.1582867861794055,South London
drive,HBO,dis,6,17.24016746663403,33.0,0,1,3258.0,0.7379806980057494,0.3721983996950618,0.17208871432658426,0.16671477510736013,1,35-50k,1,0.3804807069559098,South London
pt,NHBO,16+,3,23.711630840586142,31.0,1,1,14618.0,3.7519293473420863,0.9111347680951747,0.4478189893161306,0.2355113453400023,1,35-50k,2,0.6697497952756153,East London
walk,HBE,full,3,16.440255753375396,29.0,1,1,1940.0,0.5517643927345532,0.10891449330756428,0.06286857344038874,0.1947393234153839,1,10-15k,4,0.1888742836259876,West London
walk,NHBO,full,6,16.663171273900133,49.0,1,0,2877.0,0.27609335610355884,0.08842476572051149,0.14974710399749705,0.4057554897274195,1,50-75k,3,0.14752650668317557,Central London
drive,HBO,full,5,18.30779720788667,42.0,1,1,7222.0,1.7624300848476513,0.5821304576752487,0.4156211824364836,0.3957558400160489,1,15-20k,2,0.6685786763028948,West London
drive,HBO,full,2,19.912052421105663,32.0,1,1,5364.0,1.4164294547159126,0.37489851270999497,0.21553313736544133,0.1427096001257857,1,20-25k,4,0.4056917435257067,South London
pt,HBO,full,3,16.045230719420914,72.0,1,1,1767.0,1.1844810200755354,0.16084228427635533,0.13308946626754153,0.5177915516201117,0,15-20k,2,0.30114845813774743,Central London
pt,HBO,dis,3,19.74064575696566,39.0,1,1,14686.0,2.3167726388046077,0.958828980741756,0.6542597891747134,0.28347906027730796,1,50-75k,4,0.577508815349518,North London
drive,HBO,free,3,15.820134862679488,55.0,1,1,1556.0,0.38410098290649436,0.16005216705588532,0.1625606025286345,0.6423093839558257,2,<5k,1,0.32144157583892563,West London
pt,HBW,full,2,15.275971109556243,25.0,1,0,2942.0,0.7149900719254009,0.2455243808319464,0.21594704757708597,0.39508069132446993,0,35-50k,2,0.4422628957766452,North London
pt,HBO,free,3,12.423621863022872,43.0,1,0,1329.0,0.2722176069954612,0.12492027239050638,0.14408066901306305,0.10209292715638842,0,20-25k,4,0.15263316095068913,South London
walk,HBO,full,6,10.767425449106558,43.0,1,0,1332.0,0.23955832757272577,0.106050860008186,0.11684837926286949,0.5101881723854715,0,50-75k,2,0.26750445971528963,Central London
walk,HBW,full,2,14.265014644435096,43.0,0,1,684.0,0.2821997617727703,0.10031315770524345,0.11560629507546011,0.336455660160742,1,25-35k,4,0.2803362039929116,South London
drive,HBO,full,1,18.076451215432815,22.0,0,1,6885.0,1.8302341796574217,0.5242101484884908,0.34205242941779174,0.14855372796443314,2,5-10k,3,0.796633180991241,West London
walk,HBO,full,6,17.050711952219103,27.0,1,1,23551.0,5.221371104448644,1.482281484908818,0.9025782642220972,0.2906228660062772,1,20-25k,2,1.2956349597492287,South London
pt,HBO,child,2,20.947736488257767,48.0,0,1,3157.0,1.8269352725012804,0.27084311265905237,0.25630054669444563,0.6629513427533206,1,25-35k,1,0.4051829210984541,West London
pt,HBW,full,4,18.99696546819671,44.0,1,1,3923.0,0.9947294636007263,0.3444899315452171,0.2959462054040286,0.7589964255805721,1,20-25k,1,0.3666348845783368,South London
pt,HBE,full,4,7.557971076528638,34.0,1,0,3430.0,1.2022275774851934,0.32013556797431836,0.3609483845184165,0.7256509568770892,0,<5k,2,0.4176020479485649,South London
pt,HBW,dis,4,22.13777224429312,22.0,1,0,3555.0,1.028872286593037,0.32810159862832594,0.12930283409636437,0.4080232280532347,0,50-75k,1,0.28147064346609774,Central London
walk,HBO,full,7,18.627409866916494,41.0,1,0,18014.0,3.6363851959494644,1.4443513870302263,1.2030314541512217,0.32806365299225715,1,5-10k,4,1.295295744731327,South London
walk,HBO,full,3,14.971744262738804,54.0,0,1,931.0,0.8323759606040275,0.09741085159088575,0.0701506711121978,0.2278862299533735,1,25-35k,1,0.16315584771329175,Central London
drive,HBO,free,4,12.122955208305319,63.0,0,0,6151.0,0.259860784952325,0.09595741885103755,0.26195601015196623,0.07455578948719782,0,<5k,2,0.17255195208960583,West London
pt,HBW,full,2,6.3422214575231814,44.0,1,1,3281.0,0.9611472926459437,0.29892843989534695,0.22073265233560072,0.42080661747393355,2,25-35k,3,0.6985692373235273,West London
pt,HBO,full,3,7.488585925129894,43.0,1,1,2812.0,0.7370446998226826,0.2078892908748073,0.1346188001428674,0.12811999853196168,2,35-50k,2,0.3194787076675706,Central London
pt,HBE,dis,1,9.432949227563695,42.0,1,0,2239.0,0.5989749294346441,0.16254318654099997,0.164887825540609,0.23320205309708048,1,15-20k,4,0.4191252173709785,South London
drive,HBO,full,6,15.87212369164967,56.0,1,1,2326.0,0.5292088689002065,0.16177566807396992,0.1563164646878154,0.249861145599595,1,75-100k,2,0.3099156692996996,Central London
pt,B,child,3,9.019194905076693,37.0,1,0,1961.0,0.5038201218019369,0.19082461935084363,0.1652685696877568,0.4916438794753961,0,10-15k,1,0.35844167068105814,East London
pt,HBO,free,5,13.842868726559631,57.0,1,0,1568.0,1.1919139523679072,0.11584345774292829,0.06386362511754887,0.2470073621648563,0,25-35k,1,0.2421676797527482,West London
walk,NHBO,full,3,15.352252101409562,42.0,0,1,1142.0,0.5504488402782142,0.12831620877332828,0.14551853881803706,0.3017457088016035,0,10-15k,1,0.13624255592476583,East London
walk,HBW,full,4,7.807840201551326,38.0,0,1,3982.0,0.9944871983570145,0.3506062307666646,0.383883364560037,0.812535522767212,2,75-100k,3,0.3156836895652655,East London
pt,NHBO,full,4,8.129651981093922,32.0,1,0,2651.0,0.6749023565640142,0.2105277173155454,0.23868163620327024,0.7624265691856962,0,75-100k,3,0.456104661544398,North London
walk,HBW,dis,4,8.503964084005126,38.0,0,0,1780.0,0.2213530926902162,0.08720172130211438,0.08016008720584131,0.23810198028468138,2,75-100k,5,0.13762266919551158,North London
walk,HBO,free,6,15.48189740608394,53.0,0,0,1858.0,0.2767493177314053,0.09610394550187988,0.08645663749013667,0.2748019262749991,0,35-50k,1,0.2569305268738422,Central London
drive,NHBO,full,6,18.38514092681168,43.0,0,1,7149.0,1.8913901176852572,0.7695522899635424,0.5074924080560195,0.5511996149434024,2,35-50k,4,0.9003085847089058,North London
drive,HBO,full,7,16.474172989110606,42.0,0,1,1658.0,0.5469572179842102,0.19530418000994318,0.1185597334660153,0.27042269861560236,1,75-100k,4,0.16726655892768802,South London
drive,HBE,full,7,10.874565030054354,55.0,1,1,2259.0,0.5741283604532507,0.1631534111026889,0.19908792885157664,0.09042785184033263,1,5-10k,3,0.3020072223172094,South London
drive,B,full,5,10.768869197816908,2.0,0,1,11653.0,3.4512148204608137,1.2157230053141723,0.7033870646512557,0.4172655646745762,0,15-20k,2,0.9176036920970426,West London
cycle,HBO,full,6,11.165548413746373,41.0,0,1,1165.0,0.3445507576004584,0.1044406872137393,0.045923976449662535,0.23528083576644984,2,25-35k,5,0.16123080081164468,Central London
pt,HBO,full,4,20.157929958899132,39.0,1,0,6775.0,2.205952027626999,0.5798077983227755,0.27139511527004384,0.0834875442327845,0,<5k,1,0.8173865662255463,West London
pt,HBO,free,7,13.230388072658755,60.0,1,1,3113.0,0.8869863892251194,0.27444845654687494,0.18500725002861787,0.3186188374376431,2,25-35k,2,0.6302620755032878,Central London
pt,HBW,dis,4,18.854617959747767,37.0,1,0,3399.0,1.6104684430143392,0.6079917167658303,0.6207774515044102,0.7734019797881152,0,<5k,3,0.8145927977368416,Central London
drive,HBO,free,4,17.364550569707955,60.0,0,1,5396.0,1.5867670574826236,0.4774325963110882,0.35076755853414615,0.4669727140944464,1,>100k,1,0.5931694700114134,South London
pt,HBE,free,7,14.039585628107128,2.0,0,0,1102.0,0.22942626756606735,0.11768689276626168,0.06227979468568849,0.5284374933551133,0,<5k,2,0.11701551306352412,East London
pt,HBW,full,2,14.26177762197468,29.0,1,0,13763.0,2.1055234404436467,0.9152510350263323,0.9301878110768058,0.7874199723155988,0,25-35k,2,0.6718245586548864,West London
walk,HBO,child,1,13.848361022885364,79.0,1,1,920.0,0.21185995704666769,0.1002531953681823,0.3689272994006962,0.17914173081410412,0,25-35k,1,0.134030442148521,North London
pt,HBW,full,5,5.986667987444957,35.0,1,1,17539.0,4.192995196580423,1.3216323571275497,0.7600023511279799,0.4068659872426248,2,>100k,2,1.1601084468509235,North London
walk,HBW,full,6,15.91586539426346,46.0,0,1,1177.0,0.2690581990177328,0.0919317351674727,0.08481366450214387,0.5229134573838486,2,75-100k,4,0.12427399918285541,West London
pt,NHBO,free,6,10.234095760337235,76.0,1,0,1999.0,0.3822148932963116,0.16523307536183687,0.1468424858670614,0.4667626389513385,0,20-25k,2,0.23723550519153702,Central London
pt,HBO,full,5,21.259198236351665,2.0,1,0,7311.0,2.0877490298949266,0.6753631391207738,0.4734696700507151,0.3127819567100105,1,35-50k,3,0.6406317002578032,East London
pt,B,full,3,10.362773934867327,24.0,0,0,3215.0,0.8678662932129516,0.2455756802997189,0.23684896313871728,0.13817312740470294,0,15-20k,1,0.44684213763100766,West London
pt,HBW,full,5,7.079586754590706,18.0,1,0,6975.0,1.373104826625647,0.548381545008893,0.5521790766642541,0.6994105460700225,0,<5k,4,0.4699615463288528,West London
pt,HBW,full,5,17.954710903502235,41.0,1,1,6652.0,1.9142538255508237,0.5984554774936748,0.5083856501605587,0.5389137344072645,1,35-50k,4,0.9505105131713119,East London
pt,B,free,5,9.522118568827224,69.0,1,0,1020.0,0.3086096204392155,0.07833270653769123,0.0705187106378,0.0866157404745772,0,50-75k,1,0.4001223057380504,West London
walk,B,free,4,8.425753994259702,44.0,1,1,1421.0,0.4841142368966678,0.14764236722176288,0.24994604481554886,0.2258585503913919,1,20-25k,3,0.12199239532346874,West London
pt,HBW,full,2,6.318159526484483,39.0,1,0,13925.0,3.115858773150781,1.0880058039485592,0.6361205593830671,0.6404736176247673,1,25-35k,4,0.941252359258231,East London
pt,HBO,dis,6,19.274284754408118,20.0,0,0,20923.0,4.240100073308515,1.6062551883143046,1.2785925299195384,0.7829833571341616,0,20-25k,2,1.3389668293347252,South London
pt,NHBO,free,5,14.548059009807874,52.0,1,0,913.0,0.22149608829709344,0.09855626300941607,0.3879098600427495,0.25102579383451945,0,<5k,1,0.1589148701309484,Central London
pt,HBO,full,7,18.672800381887377,35.0,1,0,2924.0,0.5514503466004731,0.18998892012964946,0.18462273784941893,0.69569962485373,2,<5k,4,0.30961659107763023,Central London
drive,HBO,free,2,11.36813943168727,80.0,1,1,901.0,0.3365899155908794,0.1765444655734488,0.07727866716281911,0.03495996329637763,1,35-50k,1,0.14766608266681233,South London
pt,B,free,2,19.23838982897354,58.0,1,1,3649.0,0.734421453508041,0.36032195318954124,0.44131056266099633,0.7358786553132992,0,20-25k,1,0.7458564525164183,West London
pt,HBO,full,7,15.412632230160813,44.0,1,0,3656.0,0.9400616300025643,0.2827885607262185,0.31572602955453083,0.27214034768983486,0,20-25k,3,0.2514212986903399,North London
drive,HBO,dis,2,16.862189621557516,32.0,0,1,3536.0,1.0962793484492301,0.30702413029102005,0.19483335071953015,0.08591907934851808,1,35-50k,1,0.4845694184924918,West London
pt,NHBO,free,1,6.51581110287379,2.0,1,0,2968.0,0.8832629553883801,0.2838797183349897,0.20490226679027423,0.4745516019677486,0,25-35k,1,0.5255466799018896,North London
walk,HBO,full,5,15.889334675680509,35.0,1,1,1108.0,0.19462362001584,0.3713461774211953,0.37964295239732504,0.15669441053567282,2,50-75k,4,0.3103212848314849,North London
pt,HBO,full,7,23.71064310817568,38.0,0,1,3166.0,0.767192161131396,0.27730616418820814,0.1899819640683988,0.1897243228253752,0,10-15k,2,0.2809884849588114,East London
pt,HBW,full,2,6.579492471982915,24.0,1,0,14364.0,2.9538587626554555,0.9828853894424673,0.8332944236756477,0.5546853607604463,1,35-50k,2,1.0068085454742637,North London
pt,HBW,full,5,6.577007734640931,30.0,1,0,7065.0,1.774111411742678,0.6063859267435731,0.6026610273098468,0.8100881112619891,0,20-25k,1,0.32089849713208546,Central London
pt,HBW,full,1,16.449559623363715,26.0,1,0,12206.0,2.5818173324036655,0.9043143436871308,1.0542323102143574,0.8125916460300304,0,10-15k,1,0.23874123410491133,East London
drive,HBO,full,7,16.08421236749348,48.0,1,1,2821.0,0.8249151908508228,0.22931170565091558,0.16111521816904772,0.1841555753625552,1,5-10k,2,0.28246496805925536,South London
pt,HBW,free,7,6.232436088186027,62.0,1,0,5596.0,1.6509822768943319,0.504517381159331,0.4098698562824268,0.3901329478633171,3,35-50k,1,0.8167894302336766,East London
drive,HBO,full,5,12.66813817550351,61.0,0,1,2210.0,0.5580276718282929,0.15871232210660433,0.1142670362520496,0.3569810616643659,2,75-100k,5,0.3340742756086102,West London
