travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
drive,NHBO,full,3,20.181223763465656,48.0,1,0,4608.0,1.0247403748093535,0.25277199348543694,0.25189959264895373,0.2746085734101154,2,35-50k,2,0.5049462716757428,North London
pt,HBO,full,6,19.72786353502597,21.0,0,1,19115.0,4.912756842808351,1.328697734610187,0.987878442513111,0.5964643691824033,1,20-25k,2,0.9864139879351892,West London
pt,HBO,full,1,10.468595593896984,56.0,1,1,4165.0,0.6434231626393293,0.061507142967686036,0.1536606118633191,0.13453252144104377,2,50-75k,3,0.2138084888537582,North London
drive,B,free,1,10.967882485890954,67.0,0,1,2365.0,0.5735394161571957,0.14561249176029298,0.17050835867034023,0.1794435543213065,1,50-75k,4,0.3129918727494705,South London
drive,HBO,free,2,17.926705642794023,25.0,0,0,4029.0,1.0590021532325304,0.41750183388351186,0.2649500652881908,0.3517559106020097,1,<5k,4,0.580432825003916,North London
pt,HBW,free,1,7.309968026855623,65.0,1,1,3289.0,0.3250191989112934,0.1998257248321283,0.23570195193926657,0.6221404393456175,1,35-50k,1,0.4970744258761028,West London
walk,NHBO,full,4,9.91881772390724,39.0,0,0,658.0,0.19518767613451862,0.05639604634318773,0.06668145679619722,0.07587885819562429,1,50-75k,3,0.1530433052496134,Central London
drive,HBO,free,5,11.44649546121872,66.0,1,1,769.0,0.20485329280302994,0.040541294088339924,0.042174746060659275,0.12150987840142281,1,15-20k,4,0.09770475462142154,South London
pt,HBO,full,6,20.183711496864642,45.0,0,0,12030.0,3.013267598612106,1.0183051794457616,0.8792207118661586,0.5711078013406727,1,25-35k,4,0.9075769494343076,East London
pt,HBW,full,5,7.334748168604422,46.0,1,1,19490.0,4.803498290953404,1.3893717236070595,1.1299095159799057,0.719459239233321,0,50-75k,3,0.424512523861688,East London
walk,B,dis,3,9.01234746945622,18.0,0,1,3544.0,1.0987073144597164,0.3686288838526596,0.23827689344191275,0.6220427606063941,2,25-35k,2,0.39219057789158573,West London
drive,HBO,free,2,10.294140093599886,57.0,0,0,1907.0,1.4596071303947913,0.3170422657583316,0.2985162550947952,0.2934414407911249,3,75-100k,2,0.9348573775758263,North London
drive,HBW,full,2,6.741948188772632,58.0,1,1,606.0,0.16252073810120346,0.07924048272123017,0.06899877128849641,0.08482296757717228,1,15-20k,5,0.10485242894004569,North London
walk,HBE,dis,4,19.272510882463497,20.0,0,1,1116.0,0.270943908743322,0.04972306444488629,0.04803813845324356,0.6641034866545131,0,75-100k,2,0.11362447561592195,South London
pt,NHBO,free,1,14.748847133645123,42.0,0,1,2420.0,0.6674204564502109,0.18774496727393317,0.17879207763789293,0.37788641982631893,0,<5k,2,0.33745424001925906,East London
drive,HBO,full,3,7.830923730955163,30.0,1,1,3914.0,0.9993454687557717,0.27008845284127597,0.2946174654115615,0.36611777486168534,1,75-100k,3,0.4537198496538677,North London
pt,NHBO,free,3,7.17445124102931,82.0,1,0,8354.0,1.7181280213982482,0.5387488492328621,0.41013797050052114,0.5747239797329868,0,25-35k,1,0.6171573098734362,Central London
walk,NHBO,full,2,17.294523079504,57.0,1,1,1367.0,0.4191538833882229,0.09878268312665961,0.11432995769071785,0.253258674717819,1,75-100k,1,0.2682499139799009,East London
pt,HBW,full,4,17.053968693451264,19.0,0,1,7446.0,1.890081686245156,0.7749326266947903,0.6583563195331276,0.7043862032426824,0,25-35k,4,0.8650723688903865,West London
drive,HBO,free,1,15.980199357302988,54.0,0,1,583.0,0.17089350835114958,0.048049735261051184,0.08135999361978936,0.12343104130907831,0,20-25k,2,0.3028307070694927,East London
pt,NHBO,full,4,19.628674407191127,49.0,0,1,5237.0,0.7309737000892154,0.45466988211780757,0.3760943652570234,0.5079108913955618,1,25-35k,3,0.689154183232512,Central London
drive,HBO,full,4,11.347645021102814,46.0,1,1,3389.0,0.7533859709239252,0.22976100113982365,0.15904296502797483,0.0772618847259981,2,35-50k,4,0.33086489648207207,West London
pt,HBO,free,6,16.722687620745834,60.0,1,1,3559.0,0.9472265141037909,0.29105401118077723,0.28111745725643034,0.24343595967465112,0,<5k,2,0.4651604020732438,East London
walk,HBO,full,6,13.287885919431767,58.0,0,1,1780.0,0.35681305057472573,0.10506769887475377,0.0744867865296213,0.1638563087099101,0,>100k,2,0.1720029843337391,North London
drive,HBO,full,7,19.69696223502731,47.0,1,0,3343.0,0.8043991442191427,0.2776241495292144,0.20260193464086396,0.28413911096732786,1,10-15k,2,0.5172443000517686,West London
walk,HBE,free,2,10.375640979857918,28.0,0,0,465.0,0.18463168009375874,0.03700876387164323,0.041111847239779446,0.6727760274578873,0,50-75k,1,0.12474951833370314,Central London
pt,HBO,full,2,10.19002004382943,40.0,1,1,1273.0,0.3102128050183874,0.04510201316753528,0.040166571239897614,0.6029793491077879,1,75-100k,4,0.15067521549461121,West London
cycle,HBO,full,2,7.0761835785905065,40.0,0,0,1470.0,0.5234472292682089,0.11949423909740182,0.14271367233039875,0.2917497904545907,0,35-50k,1,0.27463979659111193,North London
drive,HBO,full,1,11.39874093010793,51.0,1,1,5233.0,1.225626325992741,0.3854389215591147,0.22745081099388534,0.22565757411412388,1,75-100k,3,0.5779590831982517,South London
walk,HBW,full,5,7.628927724166806,62.0,1,1,9493.0,3.236725872521149,1.0477485441201297,0.8865697538837948,0.7144949734183605,2,35-50k,2,0.49314374393833166,South London
pt,HBO,16+,6,13.176421300838452,57.0,1,0,2690.0,0.7176715167725797,0.20517017956478184,0.1178877905212763,0.17399205803601067,0,15-20k,1,0.3216784389501478,East London
walk,HBO,free,7,16.25340239609814,68.0,0,1,514.0,0.10379262641122868,0.02960269299300634,0.04182892156221234,0.1265053525242537,0,10-15k,2,0.07543748902554183,West London
pt,HBW,full,2,17.112648232918552,41.0,1,1,13657.0,3.09093956685235,0.8120452159894592,0.7983891755534017,0.6338048409363132,1,20-25k,2,0.8365574750457652,South London
pt,HBO,free,6,11.671012320436315,73.0,1,0,2464.0,0.8281680859762112,0.2702406292341468,0.20714735634460468,0.3237393747745875,0,5-10k,2,0.32881320565799366,Central London
pt,HBO,free,7,15.349908934012635,58.0,1,1,5668.0,1.3638583474338217,0.4178777575443055,0.32851992753096126,0.2194236781768166,0,5-10k,4,0.6489411923462493,South London
pt,HBE,dis,4,14.43730647041282,18.0,1,0,3127.0,0.5964970102766985,0.13656191930263037,0.20471841983443329,0.4556603747996447,0,50-75k,1,0.5345709752468979,North London
pt,HBO,free,3,17.50783892258562,77.0,0,0,10827.0,1.3716535126132745,0.8671915292183212,0.5923951429472396,0.46600483161595674,0,25-35k,1,0.9328259985096963,East London
cycle,HBO,free,2,11.052967733235622,61.0,0,1,1505.0,0.45690300884228,0.13384355106108853,0.15724963149517146,0.17299977184682358,0,10-15k,1,0.280119669609887,West London
pt,HBO,free,7,11.628299477151193,60.0,0,1,824.0,0.22830292481314138,0.08295985054476072,0.05466426406812774,0.26749493421223897,1,20-25k,1,0.12251027483014851,East London
drive,HBW,full,1,7.6285617551009315,35.0,1,0,4275.0,0.8499054467251688,0.24933170695966966,0.24800725216593877,0.2500751995878011,1,5-10k,4,0.6560063597620197,North London
pt,NHBO,full,5,18.47866476226987,35.0,1,1,13121.0,3.6960374218304297,1.0149243226825564,0.7457103738537042,0.6039461275169702,1,>100k,3,0.9791896939398702,Central London
walk,HBO,dis,4,13.80579285321667,22.0,1,0,3533.0,0.9616081546443576,0.284056552149049,0.2296934302197103,0.5061450827226206,0,15-20k,1,0.38676744383188605,West London
drive,HBO,full,1,15.47997139677053,7.0,1,1,7068.0,1.7111915204752863,0.5137913007954829,0.37007060489505994,0.3084786686398552,2,75-100k,2,0.9163659651595227,North London
pt,HBW,full,5,6.372914552362826,46.0,1,1,10419.0,3.2957368661191584,0.6367948095943041,0.5702563614458473,0.40855709991845607,1,25-35k,3,1.1819268891617403,East London
walk,HBO,full,7,10.57381222619763,45.0,1,0,688.0,0.07252305181022922,0.022215772432752176,0.021796207717181645,0.08735088929818843,1,10-15k,2,0.05761988832883723,West London
drive,NHBO,dis,2,18.86256528220289,30.0,1,1,2769.0,0.7890485252730616,0.16087613002834453,0.24581938134832662,0.3240238394710053,0,>100k,7,0.3786447240123305,East London
walk,HBW,full,4,9.545119906009774,56.0,1,1,726.0,0.12762899175213718,0.0881704398782381,0.10506184819898846,0.141158844519722,1,5-10k,1,0.09698832016014758,Central London
pt,HBO,full,6,15.347185603685384,46.0,0,1,16788.0,3.681336570566782,1.2881901699956468,0.8187633434464726,0.1749136047194507,1,50-75k,3,1.4449384559936966,Central London
pt,HBW,full,2,20.101070562775508,30.0,1,0,1015.0,0.35736114557692866,0.07894654319472394,0.18664541091895312,0.7466846601407521,0,25-35k,2,0.187256608366233,Central London
drive,NHBO,dis,2,6.632898273560757,26.0,0,1,11898.0,2.6290469350221586,0.7633109092983532,0.4814457838137469,0.2914148482768945,2,20-25k,2,0.9232878495796769,South London
pt,HBO,free,7,16.47163679810344,58.0,1,0,6562.0,1.3813702013932319,0.5059160184771934,0.39382042297028425,0.6759537988429551,1,35-50k,4,0.5616220333634273,Central London
walk,HBO,free,7,14.285706142640663,56.0,1,0,634.0,0.21017724574044927,0.04035924921227886,0.07709154111570227,0.1251890744120096,0,25-35k,4,0.143594744568404,Central London
drive,B,full,3,20.03957260635591,47.0,1,1,9709.0,2.7026041173318234,0.8286017129660792,0.5419553413370646,0.1493067259773307,2,35-50k,7,0.892114781811337,South London
pt,HBO,free,7,9.614144844352275,72.0,1,1,3675.0,1.1783702543651537,0.40848003453017456,0.2934154093973263,0.10940522885958023,1,25-35k,2,0.49737435394286855,South London
drive,HBO,full,5,15.214483408840058,59.0,0,1,3176.0,0.7248543841928234,0.24428678592860578,0.10253410990302281,0.10508607523341158,1,50-75k,2,0.3155324925674054,South London
pt,HBW,full,6,19.350845138875542,46.0,1,0,10595.0,2.7779835355072273,0.8220107270658255,0.7412872978865302,0.7223323499182613,1,50-75k,7,0.9395666893072218,Central London
walk,HBO,free,7,13.384873026230233,68.0,0,1,457.0,0.09737899173002808,0.02368972170590933,0.028536747467816845,0.5099053604696956,1,15-20k,1,0.07817907457806826,West London
pt,HBW,full,3,8.476611942589932,45.0,1,0,11354.0,3.51722276328113,1.0764576427090577,0.5406594178404669,0.283126312198153,0,<5k,4,1.2830630675415944,West London
walk,HBW,full,6,14.58541128608222,48.0,1,0,598.0,0.24593227617201346,0.032087988998467196,0.058702685745957266,0.2158954054974439,0,15-20k,1,0.09685640535455192,North London
drive,HBO,full,4,17.68616874491427,48.0,1,1,19111.0,5.008417224790326,1.4330860695792857,0.9785039410922596,0.7424865803157268,2,>100k,4,1.2578706669822821,Central London
pt,HBO,full,7,20.291657789980988,46.0,0,0,523.0,0.13087478495029106,0.030672732868315365,0.03369798332954218,0.22213944884872358,0,10-15k,5,0.12760176157187506,West London
walk,HBW,full,6,23.966695199367877,29.0,1,0,7020.0,0.5616227063740664,0.25036899148694935,0.09374540516012363,0.10924757351389862,1,50-75k,4,0.6126496765679439,South London
pt,HBO,full,7,15.069217832943025,24.0,0,1,7828.0,1.6706148897083808,0.7125930629543287,0.431656773668426,0.47958673383883677,2,50-75k,3,0.7491074286622975,South London
cycle,HBW,full,4,10.830989040143834,35.0,0,1,1467.0,0.4589235810632806,0.12040614627576501,0.10553835044961998,0.11977329223901452,2,35-50k,2,0.48826298780075644,North London
walk,NHBO,full,3,8.369804858632458,46.0,0,1,697.0,0.1862840206732358,0.06318662908534138,0.10056419047259635,0.3705228988570692,0,>100k,2,0.14962388131098328,South London
walk,HBO,full,1,16.27049016080004,34.0,1,1,530.0,0.11568782570575917,0.031726939371119554,0.0399244203728047,0.17471753226273007,1,5-10k,1,0.07219016322823515,North London
pt,HBW,full,2,6.219596291285084,41.0,1,1,13238.0,3.0876370920617475,0.6626566040968123,0.7598588860536439,0.31827050512453425,1,>100k,4,1.0297294457068937,West London
drive,NHBO,full,3,15.121465640226821,44.0,1,1,4564.0,1.049249963632464,0.28181840827828064,0.2478983486875776,0.2539104497759255,2,50-75k,5,0.5798194637208437,South London
walk,HBW,full,2,14.786367390832996,31.0,1,0,3832.0,0.8436543215338626,0.26698347526129845,0.36338626885180514,0.3915927062161457,0,5-10k,3,0.5436198830224613,South London
pt,HBW,dis,4,9.961590250677109,57.0,1,0,2832.0,0.6804222157007102,0.24587272708330699,0.20154370390985857,0.40827135139804877,0,<5k,1,0.5336577636896612,North London
walk,NHBO,full,2,10.49812847521418,44.0,1,0,2204.0,0.6036862162993705,0.19199581992327963,0.17876499726575215,0.2809874974191391,0,35-50k,2,0.4050669951108268,North London
pt,NHBO,full,6,14.88418898586989,44.0,1,1,3960.0,0.7204741803163865,0.27577879750965645,0.22671330481608057,0.5457047078012697,0,10-15k,2,0.40163448044890476,Central London
drive,HBW,dis,1,6.909870816896422,29.0,0,1,2373.0,0.556540384688341,0.16957483643172855,0.12557845707191576,0.4219368114604074,2,75-100k,3,0.31134094978829524,West London
drive,HBO,full,7,14.864704404566995,47.0,0,0,4751.0,1.2087131574642547,0.30458334237928775,0.28932804971195597,0.3146011105303046,3,35-50k,3,0.6511666094144397,South London
walk,NHBO,free,6,17.6999345225879,58.0,0,1,1346.0,0.4110688187248599,0.10333841723286012,0.07813942585500022,0.08077301312228408,1,10-15k,1,0.18530465500307683,North London
walk,HBO,free,3,19.41413350457075,66.0,0,0,936.0,0.34725880125151853,0.1239966519377216,0.08392663610053126,0.09806592491566808,0,20-25k,1,0.10101618736737054,Central London
pt,HBE,full,4,7.1919320729575675,24.0,1,1,4698.0,1.181681868205733,0.11660653822331463,0.18275942279588486,0.14852600152746073,1,20-25k,2,0.6272629624078208,West London
walk,HBO,free,7,15.461171093955446,66.0,0,0,770.0,0.2838705547030414,0.07636228175256349,0.08952198117071791,0.32345523277222554,0,5-10k,1,0.297222908511265,Central London
pt,NHBO,free,6,8.022040451192437,46.0,0,1,11195.0,3.843052152327355,0.8765503933867738,0.4483328876695801,0.4549050810429056,1,20-25k,2,1.02843030310269,West London
pt,HBO,free,1,17.135570735803096,64.0,1,1,11108.0,3.7598839186742015,1.0232226557413653,0.7859237829780491,0.5243380379277122,1,35-50k,1,1.2818913592309016,West London
pt,HBW,full,2,9.739813881032811,38.0,1,0,6719.0,1.6222000280081663,0.5453596787811431,0.4503991513418789,0.6162787745128279,0,5-10k,3,0.835180365457659,West London
pt,HBE,dis,2,12.84751319770184,30.0,0,0,1302.0,0.434209197416101,0.11476480420009678,0.14194086009485687,0.2790576038808123,0,20-25k,2,0.30811469240662664,East London
drive,B,full,2,11.413285353006177,46.0,1,1,4506.0,1.1164611367763189,0.355675725095028,0.21675992587035084,0.20736740162787767,2,35-50k,4,0.6543453991258937,South London
pt,NHBO,free,3,10.381849309765272,59.0,0,1,1110.0,0.32920600938261063,0.0842776914767875,0.08507667341317196,0.13625375602214812,1,>100k,2,0.25511719036728914,Central London
pt,HBW,full,4,7.078281250905427,60.0,0,1,9130.0,1.9970842405028684,0.662446962367341,0.5171470723985249,0.6573966157508564,0,5-10k,1,0.49997152691439456,South London
walk,B,full,5,13.041374956064633,49.0,1,1,660.0,0.17603383784973864,0.06018589942902642,0.08720269305048305,0.41336422250489546,1,35-50k,3,0.1170792061736492,South London
pt,HBW,dis,2,7.087078266721953,37.0,0,0,9556.0,2.144546603608998,0.8106494657433838,0.5497975664997495,0.5971216943633543,0,35-50k,5,0.8935724726273337,West London
walk,HBO,full,5,16.94504537881881,29.0,0,1,2918.0,0.3119905354221226,0.08143258321467366,0.09801095342930427,0.332182006915108,0,20-25k,1,0.19413054030217922,East London
drive,HBW,full,4,12.767739314841151,53.0,1,0,3463.0,0.7540418018288537,0.30850363319976903,0.27360365754276594,0.5615525806372328,2,50-75k,3,0.4736647892653786,Central London
drive,HBO,free,2,15.167856359840904,64.0,1,0,3284.0,0.7334658002754255,0.38123902524151165,0.10784919670702509,0.3119638984644342,1,15-20k,3,0.2777342999225491,West London
drive,HBO,free,2,8.643791893514775,69.0,1,0,5788.0,1.475325961741178,0.48273932206706877,0.34065274362142783,0.3032186311331034,2,15-20k,3,0.6019325785513195,North London
pt,HBO,free,3,10.90021559673469,80.0,0,0,3518.0,0.7697059837290356,0.30036130723744536,0.3029485170203777,0.6910966953627165,0,35-50k,2,0.20837850787801265,West London
pt,HBO,full,7,15.966176194774748,21.0,1,0,2820.0,0.903442589751248,0.38043575136999824,0.24601390472629237,0.4238402229471647,0,<5k,2,0.3912098353725069,South London
walk,B,full,5,13.640464442074553,27.0,0,0,375.0,0.06773529785996213,0.022144103444159173,0.021616668895810147,0.35010648484407064,1,25-35k,3,0.49576328378827955,South London
pt,NHBO,free,1,16.130355898481803,52.0,1,0,2231.0,1.5554535300392105,0.5349043482975069,0.539253736449851,0.5821536313964835,0,50-75k,1,0.1289435894939779,Central London
drive,HBO,full,6,15.314732527921299,45.0,0,1,1910.0,0.49208446602541667,0.16605787876209985,0.16232052997951318,0.31658824921558104,2,50-75k,2,0.3807777295608365,North London
pt,HBO,child,7,12.971771465012795,73.0,1,0,395.0,0.09150763800033297,0.024345451751841638,0.06369261628487162,0.17327575840468398,0,10-15k,2,0.11948426781190324,West London
pt,B,full,5,11.652667846691195,63.0,0,1,12734.0,4.8031450892556125,1.3175825271338306,0.9006539165334113,0.45636167207635747,0,>100k,1,1.0642490265277544,North London
pt,HBW,full,6,7.847985166002792,40.0,0,0,3900.0,1.0255774710194998,0.3630630616933549,0.27286953031990624,0.3050006787089544,0,15-20k,1,0.5805319856502366,West London
drive,HBO,free,7,16.614732783481198,55.0,1,1,3898.0,0.8453764753393438,0.2526804830318404,0.18863547020495025,0.2222995505810254,2,75-100k,2,0.6021237899279788,West London
walk,HBO,full,1,19.972456821320907,49.0,1,1,3001.0,0.21417490663479402,0.05584320654817257,0.08849323454972267,0.16487765289855172,0,10-15k,4,0.17877023859888255,East London
pt,HBO,full,4,9.597168921666313,29.0,0,0,5724.0,1.2514303572739853,0.4662163022115593,0.23312124469845202,0.6949784232312219,0,>100k,2,0.47675639751294674,West London
pt,HBO,16+,2,19.850892846788533,31.0,1,1,8954.0,2.281465693994443,0.7884285798431201,0.6610962515646235,0.6484055972246767,1,>100k,2,0.7605533457756681,Central London
walk,HBO,full,4,11.736431207093759,64.0,0,1,398.0,0.07934367208522139,0.023307622470133304,0.0624001543508474,0.19587592939451567,0,>100k,1,0.05635278556272058,Central London
walk,B,full,5,7.735528749883791,52.0,0,1,1198.0,0.24942235267315305,0.1755700337616393,0.11949630198744829,0.3128644575680663,0,75-100k,3,0.25137487208507997,South London
drive,HBW,full,1,6.678544124544665,50.0,1,1,4760.0,1.0885207733163593,0.4024099842233458,0.3267780082932657,0.5098199036585674,1,25-35k,3,0.6709582512449562,Central London
drive,HBO,full,5,12.942961374921984,37.0,0,1,1290.0,0.34852585601206276,0.11318269124479549,0.08622742650688146,0.03171470945824747,1,50-75k,4,0.25047466164125315,South London
pt,HBW,full,3,11.697083963930766,20.0,0,0,1787.0,0.33659584966954204,0.11294660809640869,0.12321969090013841,0.5358341746076165,0,10-15k,5,0.22835932870683637,South London
walk,HBO,free,2,17.558854947113634,52.0,1,1,409.0,0.08624067190147189,0.02803559710640769,0.0708802484336586,0.7753229993451044,1,50-75k,4,0.06623939725667849,Central London
drive,HBW,full,3,15.08927220274041,52.0,1,1,1552.0,0.5265993141127673,0.18713452466424682,0.16414195270494722,0.227573576693676,2,15-20k,4,0.3690187155110473,Central London
drive,HBO,full,1,19.985200294024256,21.0,1,0,3143.0,0.5652361802448417,0.15938158060181193,0.1949939641184322,0.5801893527977732,0,20-25k,2,0.3230692035317644,North London
drive,HBW,free,2,19.797360695723405,57.0,1,1,2021.0,0.3356202487777062,0.10529261823986594,0.05773640752691812,0.01809304346263159,2,35-50k,1,0.5312022713883677,West London
pt,HBO,full,3,18.314971004791314,50.0,1,0,4094.0,1.1349667647012422,0.1447498143515115,0.32940167290391953,0.46443340231174435,1,35-50k,2,0.4206960119125581,Central London
drive,HBO,free,6,19.396595502926136,66.0,0,1,473.0,0.18671647458385024,0.030929717821748578,0.037501910411824484,0.2197352761921147,2,35-50k,2,0.07932644289516251,West London
drive,HBO,full,2,18.181981558515815,55.0,0,1,7050.0,1.972458227051207,0.4688675249895076,0.38018979400332203,0.2826637616994586,1,20-25k,1,1.023460069851439,East London
pt,HBO,full,4,8.63159636421121,52.0,1,0,21056.0,4.707879688472638,1.2648679088579096,1.1792430006615622,0.7019346081634535,0,25-35k,1,0.9211824820218267,South London
pt,HBO,full,7,23.995624027070505,29.0,1,0,13286.0,0.7493509374288299,1.1101739166668965,0.7726056738304278,0.5841613262514469,0,10-15k,1,0.6830119818034441,Central London
drive,HBO,full,1,10.167129569533916,48.0,1,0,831.0,0.17670993191209636,0.1115055043440431,0.10269596573784251,0.36947727724218565,0,10-15k,1,0.08561344699557294,North London
pt,HBO,free,5,12.490459082854859,74.0,0,0,4104.0,0.956447455964288,0.6337923490286085,0.27128440475966825,0.5219945782695751,1,20-25k,2,0.2066218799217934,West London
drive,HBO,free,6,18.155223407121017,79.0,0,1,3098.0,0.8010490232928054,0.2539031240543194,0.19012348839226537,0.19631090713396154,0,>100k,2,0.49273095923366117,East London
pt,HBO,free,7,12.793895926574534,29.0,0,1,495.0,0.12204666135362889,0.04038181355103349,0.04682382861687989,0.026976353122696847,1,50-75k,4,0.40922418368105773,South London
pt,HBW,free,4,7.806642164972692,67.0,0,0,20154.0,4.764242838993978,1.405448459349401,1.06609169366559,0.4876402565118359,1,20-25k,2,1.084400046883503,East London
drive,HBO,free,1,19.249484432498857,67.0,0,0,2747.0,1.1042836137942273,0.3444966275367588,0.20860769708389162,0.29695033403014287,1,25-35k,3,0.825817556413459,East London
drive,HBO,free,6,16.00896135052672,65.0,1,0,3243.0,0.8359655151405068,0.23962898386927428,0.2555463601667519,0.37998751700464084,2,50-75k,2,0.40771651074379317,West London
pt,HBO,full,5,9.146052868919208,18.0,0,0,3894.0,0.2119112479490885,0.050781519728616595,0.15917230496523724,0.5583097215117708,0,75-100k,1,0.11492715862398167,West London
walk,HBO,free,5,13.32124423450133,72.0,1,1,983.0,0.30359249526936655,0.0601414789333814,0.16630756422806,0.7150166442374827,1,75-100k,1,0.12814231852535063,Central London
drive,HBO,full,2,11.193674375464568,61.0,1,1,23014.0,5.1561160532646655,1.5722392402221477,1.1943924474886407,0.5339974909270703,2,75-100k,2,0.8580619456618991,South London
pt,HBO,full,6,16.871604997858856,39.0,0,1,2040.0,2.1574663076257417,0.2621050414156867,0.14878385157965976,0.14087135218269115,1,75-100k,2,0.25569022751679893,West London
pt,HBO,free,4,11.789699403404668,59.0,1,0,635.0,0.195024238207411,0.04477877021233539,0.06657689542497075,0.26425116172594304,0,>100k,4,0.17572106104357682,West London
walk,HBO,free,6,13.37631791556458,75.0,1,0,4540.0,0.9950543684163586,0.30383187224280245,0.26538131094850137,0.2454367640526806,1,20-25k,3,0.37234637104786444,East London
pt,HBW,child,7,7.246406201526578,20.0,1,0,6508.0,1.424174822004711,0.42427579430143036,0.3528564659093423,0.4423344127410006,2,75-100k,4,0.7584210477661616,South London
drive,HBO,full,3,11.377454740415512,49.0,1,1,2076.0,1.127084027260188,0.3482056151812761,0.18484175869899513,0.22410467930249828,2,10-15k,4,0.8571315555566643,West London
pt,HBW,free,1,7.0139769394640386,47.0,0,1,3459.0,0.9078516394355932,0.24931018314815662,0.20272525370370498,0.3009649114279817,3,5-10k,2,0.4193497676180308,South London
pt,HBE,free,2,9.275156100370335,79.0,1,0,2382.0,0.6985299069665972,0.2119365495633985,0.18017082570753587,0.2287329507398297,0,5-10k,1,0.34058555637605803,West London
pt,NHBO,free,6,14.639270964923691,80.0,1,0,2713.0,0.7771705670992783,0.2818191260333366,0.21298743253018904,0.4160745358285784,0,<5k,1,0.3408085449451384,Central London
drive,HBO,child,6,12.710074309866057,24.0,1,1,1150.0,0.4564308754731505,0.13274937533064812,0.10039413735633981,0.05116342794088841,2,25-35k,2,0.27670938011530244,South London
walk,HBW,full,6,19.969802255435766,42.0,1,1,14445.0,0.35198719117641514,0.9421241140213434,0.9737021923025616,0.4439754240056103,0,5-10k,3,1.047009235919854,South London
walk,NHBO,full,4,13.89235117298245,30.0,0,1,1302.0,0.42389313673828904,0.1017324344134913,0.16461248602661221,0.6280529985197544,0,25-35k,3,0.21699373303361247,South London
pt,HBW,full,4,18.351708442387512,23.0,0,0,17517.0,4.075084664056391,1.1167247913895169,1.1036954054832337,0.7673111827740318,0,75-100k,2,0.9844590541443168,South London
pt,HBW,full,2,6.7173189598210445,44.0,0,1,1298.0,0.40696370306333174,0.11224521741967093,0.09954703835018683,0.21820435648929182,1,>100k,3,0.2975920723976049,East London
pt,HBW,full,6,7.351020920202032,37.0,1,0,6299.0,1.418182150141174,0.5326409318237841,0.4477840006007533,0.7179919782860078,0,25-35k,1,0.9051496214040268,Central London
drive,HBO,free,6,12.331521542857168,79.0,1,0,1071.0,0.30893538060926823,0.08468636437321726,0.07679020583189206,0.11390599464849131,1,75-100k,2,0.23254691115532855,East London
pt,HBO,full,7,19.9133337553359,38.0,0,0,1206.0,0.3781528412334316,0.11312666044471385,0.09968722637657773,0.22778723113685717,0,10-15k,1,0.20375530001799125,Central London
drive,HBE,full,4,6.595059151171684,49.0,1,0,12331.0,2.2919009390429483,0.8059321166127362,0.7217187041112186,0.23451443554791948,1,35-50k,4,1.0471155075536829,South London
pt,HBW,full,5,14.304510013520163,34.0,1,0,13656.0,3.013252721308387,0.9949263366776233,0.846892385297803,0.734746328146798,0,25-35k,1,0.6443836268451006,Central London
pt,HBW,full,1,17.782642593984917,55.0,0,1,4861.0,1.0683527952104062,0.3300953179908826,0.38241333045626147,0.7852377234490892,0,5-10k,1,0.5371283207028499,North London
drive,NHBO,free,2,17.821726302147926,73.0,1,1,4111.0,0.99932172006218,0.279586306104673,0.2975958207647684,0.5521238438125292,2,15-20k,1,0.6182550679990128,West London
walk,NHBO,free,6,8.615111227255564,41.0,1,0,461.0,0.1027544163474562,0.031832235983513,0.027448692528300598,0.1085067787320657,0,5-10k,2,0.06802229614494876,South London
pt,NHBO,free,2,9.606318664710713,58.0,1,0,2826.0,0.9615217698352523,0.32644923806542164,0.2602418199284094,0.30471338384646157,0,>100k,2,0.44375481376521836,West London
pt,HBO,full,6,10.298897004244324,63.0,1,1,2378.0,0.22675899707270597,0.06450329096231147,0.1624850066968366,0.26594063167025284,1,25-35k,4,0.1375107433495458,West London
pt,HBW,full,4,6.939867745016773,38.0,1,0,8621.0,1.873515112526918,0.5469104160390218,0.4176852065284839,0.3038073752657837,3,15-20k,4,0.7841858487563528,South London
pt,HBW,full,4,6.979724741954523,58.0,0,1,6848.0,1.7627070193985506,0.5320036779307729,0.3609243173994141,0.3165911032305933,1,15-20k,1,0.8430756487223229,North London
drive,HBE,full,2,12.126889602537226,28.0,0,1,2078.0,0.7221402382764587,0.2203611258791555,0.18342924347898376,0.20790689572324722,1,25-35k,4,0.5250106199879576,West London
pt,HBO,full,2,14.874564280924062,34.0,1,1,5422.0,1.6195314502851224,0.4075947766323758,0.29512282335794954,0.3733851698788596,1,25-35k,2,0.6680768349181788,East London
pt,HBO,free,2,15.543577218394137,73.0,1,0,4785.0,1.2396420518570954,0.5993444847806954,0.3901576411538381,0.6631534244165566,0,5-10k,2,0.7886760369917836,Central London
cycle,HBO,full,7,16.901204833301414,33.0,1,1,2006.0,0.5230483625543597,0.13126410456703322,0.16523454295174422,0.4511562017548719,1,10-15k,1,0.3092525192348603,West London
