travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
walk,HBO,free,3,10.487861099167294,62.0,1,0,686.0,0.17344109506541447,0.03389722834081982,0.06109965580717574,0.07910547388076153,1,35-50k,1,0.1329815716171274,East London
pt,HBO,free,1,12.67631376958445,87.0,0,1,2233.0,0.5101884155077017,0.16998022064509927,0.14025959256863366,0.17453150583454313,0,5-10k,2,0.30755410944839695,Central London
pt,HBO,full,6,10.608702891452253,32.0,1,0,1707.0,0.35007132618521863,0.11010314736151969,0.16728974074066758,0.38921523562963933,0,10-15k,5,0.4119940099470333,East London
drive,HBO,full,2,17.958494841416005,55.0,1,1,445.0,0.14128125510656725,0.04194261837616747,0.04867185411871419,0.3381453345075734,0,75-100k,4,0.10832030674100056,West London
walk,HBO,full,1,12.669109801632052,33.0,1,1,630.0,0.14223309786155594,0.0952143066251862,0.14040482269812235,0.5112038367287506,0,50-75k,2,0.1887501935693094,Central London
walk,HBO,dis,1,15.321711524140566,19.0,0,1,360.0,0.10537963645430007,0.04002279283320246,0.03891098869023828,0.21975519784101177,0,25-35k,2,0.06787292066060494,Central London
pt,HBW,full,1,14.510924731445767,42.0,0,1,8028.0,2.5213986655622502,0.8265517470785555,0.7659633736010202,0.6483930682910541,4,<5k,4,0.9113389856953134,South London
cycle,HBW,full,2,17.178431583418096,31.0,0,1,5538.0,0.8078078927260738,0.4534283362891867,0.4536177893874405,0.6245234814178637,0,25-35k,2,0.8032876454089974,Central London
pt,HBO,full,7,12.888411693093035,55.0,0,0,2350.0,0.5624793456287218,0.19057507578488447,0.15561942844692156,0.24577295393890475,1,5-10k,1,0.3690630411135948,Central London
walk,HBO,free,4,13.834618333153239,19.0,0,1,426.0,0.2024557828511375,0.04319428980652968,0.041809696528818927,0.4204147953089523,0,50-75k,1,0.07024741344716558,West London
cycle,HBW,dis,5,6.49524116488929,39.0,1,1,12768.0,3.5056420539385367,1.3103269478269253,0.1371466987160396,0.25727286101117014,2,50-75k,2,0.8592552474490905,South London
drive,HBO,free,6,11.61617377409687,47.0,1,0,3505.0,0.7693349996609747,0.2391865626877027,0.21033849175453814,0.3127724898414328,1,15-20k,2,0.34727967977872193,East London
pt,NHBO,free,3,6.790205505734952,52.0,1,0,8065.0,1.6626796193087399,0.5670401163552142,0.5078766217095442,0.6606954095123275,2,50-75k,3,0.7409494549542842,North London
pt,HBW,free,4,10.238295418787224,72.0,0,1,2186.0,0.3843831463961887,0.16103808774461723,0.15369251151510854,0.167369657112807,1,5-10k,2,0.21290991750545002,South London
drive,B,full,7,11.377863929579673,44.0,1,1,2158.0,0.5879104625660415,0.1702532435539065,0.15955092700524068,0.2604054282235157,0,<5k,1,0.2862347707279555,Central London
pt,HBE,free,2,16.514601964500724,17.0,1,0,9233.0,2.6629340710909246,0.9070977776402999,0.8098319686487769,0.6737031844177485,0,>100k,5,0.7633550515513574,Central London
pt,HBO,free,4,16.836790178434843,75.0,1,0,2096.0,0.4940659325309714,0.2058520528793765,0.15643732130307575,0.2691845893127531,0,>100k,3,0.2015536849434885,Central London
drive,HBW,full,5,19.442915918503765,35.0,1,1,2339.0,0.559304810251687,0.1661640405785721,0.15040189287470696,0.2703722339412423,1,75-100k,2,0.2897592228712728,South London
pt,NHBO,full,3,15.236654872310016,56.0,0,1,2232.0,0.5586085148336372,0.18845222154985908,0.15401574137335253,0.3321606381679101,1,75-100k,2,0.29749884355724404,East London
walk,HBE,full,4,14.07046854118148,20.0,1,1,459.0,0.11214098093887294,0.3627144835617511,0.03932606176026974,0.35975769536325464,0,10-15k,1,0.0677644335247832,Central London
pt,HBO,free,6,14.813848761983383,62.0,1,0,3279.0,0.7127818494689517,0.22391874969509346,0.1693880831421709,0.2627949181707535,0,50-75k,2,0.33904487943001166,West London
drive,HBO,free,2,11.915052006559772,81.0,1,1,1791.0,0.376483514383915,0.05441992597215853,0.09212806455528842,0.14667964962622343,1,35-50k,4,0.12550123771808103,West London
drive,HBO,full,7,12.896635606230172,42.0,0,1,2427.0,0.7696633801047855,0.24341595173926328,0.22262550932424374,0.6263961619776585,2,25-35k,2,0.3987128214479929,East London
pt,HBO,free,6,11.801654636636464,78.0,1,0,509.0,0.10609314314499137,0.026497851810099064,0.03780678659208028,0.05632426365478076,1,15-20k,2,0.05641050943839085,East London
pt,HBO,free,5,11.547105510975038,30.0,1,1,2284.0,0.5015346179322948,0.18758098429508124,0.1539750057145788,0.456860681631354,0,>100k,1,0.3243111560303246,Central London
drive,HBO,full,1,12.04683370575321,38.0,1,1,3567.0,1.0864681553773305,0.31512862834854544,0.1784036300840621,0.12542873376579747,1,50-75k,3,0.5611146829352478,Central London
walk,HBE,free,4,14.167695480076576,86.0,1,0,782.0,0.16342890297417065,0.5984496176165109,0.04320880103337516,0.28211435111817385,0,5-10k,1,0.09111815883566135,South London
drive,HBO,free,2,9.510758775899237,52.0,0,1,4170.0,1.155394635372788,0.4265630510313431,0.20980453460080759,0.061479318453047715,3,50-75k,2,0.6889395913201094,North London
drive,HBW,full,4,7.169740956216347,22.0,1,1,4017.0,1.2468253671647436,0.43648864565356904,0.3231088541199759,0.6281044934081785,2,>100k,2,0.5420638872443353,Central London
pt,B,full,4,16.037954534364495,33.0,0,0,14825.0,3.6903304831506047,1.3900556487786822,0.7389952512167702,0.2984759070319334,0,>100k,6,0.837060902198056,Central London
drive,HBO,free,5,15.808803242760773,75.0,0,0,1187.0,0.285576603376859,0.06556188782108173,0.04666974897296715,0.1246740020918976,0,75-100k,5,0.4005309687583143,West London
pt,HBO,free,7,12.730178976817115,48.0,0,0,9942.0,2.966605145350936,0.9352050588340908,0.13411056954788422,0.2751186947845316,1,<5k,2,0.6398838146447442,West London
pt,HBW,full,1,18.4295167873545,44.0,1,0,7737.0,2.288915025297373,0.6434757234134176,0.611906191914504,0.5410854745092939,0,75-100k,5,0.40217255040137045,East London
pt,HBO,free,1,16.190162831742416,75.0,1,1,1463.0,0.4919464279153035,0.1276370899221437,0.08158742142937637,0.2890327289323156,0,<5k,1,0.28989837858295175,North London
pt,NHBO,full,6,12.723493312683676,25.0,1,0,11060.0,3.1103808613647277,0.940600000223561,0.6100364931216715,0.43960170414281774,0,15-20k,3,0.6677272465477533,Central London
walk,HBO,free,5,14.299738693652335,81.0,1,0,961.0,0.24628497249023204,0.5845924322663598,0.15581038769098424,0.504074879674158,0,25-35k,1,0.23519242785365965,Central London
pt,HBO,full,6,7.751193876891451,41.0,1,1,7291.0,1.9378133380133575,0.5261864648096315,0.46441170762998335,0.33248532270420006,0,15-20k,2,1.003073134779587,West London
walk,HBO,full,4,19.040209372752933,62.0,0,0,2139.0,0.5116916891684173,0.18681695073035487,0.1413986691082715,0.4345049051238573,0,<5k,2,0.33974195383005695,South London
pt,HBO,full,2,7.45954924541693,40.0,0,0,5136.0,1.2940456487845025,0.438187308445409,0.2843535497066735,0.19927502829044508,1,5-10k,4,0.7339244245393903,South London
pt,HBW,full,4,18.615024297724503,40.0,1,1,7664.0,1.9719963459363623,0.6147097486361076,0.44988729572590985,0.6134888171609938,0,15-20k,1,0.41735717359067676,Central London
drive,HBO,full,5,10.606742907868062,46.0,1,1,662.0,0.20448993860225123,0.058498396356906575,0.07056666452250647,0.12227799872932096,2,10-15k,2,0.14316499751341552,South London
drive,HBO,full,5,10.580104258672565,56.0,0,1,1724.0,0.4991455194759289,0.14471910551220296,0.1434058970923268,0.24661030561901723,1,15-20k,4,0.46061830550224747,East London
cycle,HBO,full,6,14.512720711504121,28.0,1,1,5735.0,1.3052587850198658,0.5147011337930019,0.12923175527105857,0.5785257709347646,2,50-75k,2,0.6506889028897282,Central London
cycle,NHBO,full,6,11.806102345779387,34.0,0,1,2259.0,0.5247382675429635,0.1702822484179079,0.17601616744763193,0.2147951434637253,0,25-35k,1,0.3477652746374021,North London
drive,HBE,dis,4,8.028970933051436,21.0,1,1,2210.0,0.40326951599040517,0.17791258431972665,0.15363294223954047,0.03042287733212798,2,35-50k,2,0.3353704756173726,East London
pt,HBE,full,2,10.32377739915282,60.0,0,0,2279.0,0.5958130871317157,0.19479273380286913,0.17528924640871044,0.1785434857457343,1,35-50k,2,0.334829316821504,West London
pt,HBO,full,2,8.17968242888125,36.0,1,1,12587.0,3.0703213928805413,1.1843645382510364,0.5685353674878878,0.23226445306677657,2,>100k,4,0.8377528470845793,South London
pt,HBW,full,4,13.755110803984266,57.0,1,0,3423.0,0.8910500949807182,0.30728075753823,0.22162783005449255,0.2018694263869355,0,25-35k,2,0.3654358637330473,East London
pt,HBO,16+,5,16.877588061875215,49.0,1,1,2546.0,0.6277376608828521,0.19515948962563678,0.1576364800964591,0.15707049232000106,2,20-25k,4,0.3694928042962442,West London
drive,HBO,dis,7,18.898333583563918,26.0,1,1,2652.0,0.7053730378653148,0.19973378949712636,0.17713840937935588,0.2678152486682696,1,35-50k,3,0.4958810270247786,South London
drive,HBO,full,2,9.206390069571754,49.0,0,1,4371.0,1.9999207582085232,0.35893631561685974,0.22952990954765343,0.1952475616141524,1,10-15k,4,0.8160546687437535,South London
walk,NHBO,full,6,13.588747990792777,65.0,1,1,690.0,0.11385480122123268,0.04281729479445474,0.033839213128875424,0.1709846256662778,1,>100k,2,0.06278485070221415,South London
pt,B,full,3,6.452929698727787,30.0,1,1,6414.0,1.281580614342313,0.42804193491234416,0.32531478156614135,0.18088980728435175,0,25-35k,6,0.6928902168268306,West London
drive,HBO,full,1,11.050140209165605,42.0,1,1,1859.0,0.45285007239535113,0.16534980117079826,0.1477972985348782,0.24539403377079702,2,<5k,4,0.36616826786142054,Central London
walk,HBO,full,1,9.257482194536397,38.0,1,1,1585.0,0.34601569297840334,0.12422104467443186,0.16470625273274223,0.167542133369337,1,35-50k,3,0.26496922364552067,Central London
cycle,B,full,4,6.355620908872815,34.0,0,1,3619.0,0.9247083231005607,0.3593238771452987,0.25545120568871194,0.1808645659484966,0,25-35k,3,0.45080799338023425,Central London
drive,HBW,full,3,6.991125274546694,49.0,1,1,7162.0,1.9771144356048556,0.16206065393761743,0.340056508539808,0.2673803497163391,1,>100k,4,0.7347664322025509,Central London
pt,HBW,full,2,6.47124619059698,56.0,0,0,17594.0,4.021587508906792,1.4640868193696792,0.3582778237065952,0.167025436196059,4,25-35k,3,0.7977659214115308,North London
drive,HBO,full,5,18.720899695461206,52.0,1,1,2988.0,0.776078386507843,0.24086699803261577,0.24536225623692742,0.30944365207626967,1,25-35k,2,0.35347372038978286,West London
drive,HBE,full,1,18.33163844566391,46.0,0,1,2763.0,0.656724102131112,0.18264076328070514,0.17910317573204446,0.17935265691067234,1,>100k,4,0.35332967086570016,North London
pt,HBO,full,1,12.280426134271536,40.0,1,0,1972.0,0.374764073405571,0.1539738766267786,0.1522100235911152,0.27240120663508904,1,20-25k,4,0.24851303537885427,West London
walk,HBO,free,3,8.045424292304673,55.0,1,1,2520.0,0.5537916177080463,0.20392446036971743,0.16043223709995474,0.15079291224130129,0,10-15k,1,0.4619462939140719,South London
drive,B,full,7,15.367454217318558,40.0,1,0,2716.0,0.6433453827894706,0.2025865082843394,0.17837807958631555,0.3419046037550755,0,15-20k,1,0.3961559836867053,North London
pt,NHBO,free,1,10.187394920194514,18.0,0,1,1816.0,0.3970305042358558,0.15858661616441216,0.0717931638805708,0.051041988823210295,0,5-10k,1,0.2879018373977747,South London
drive,B,free,6,17.600601554426223,26.0,1,0,2166.0,0.473160586283521,0.14891471771579062,0.14818930438648464,0.24558094822046378,1,5-10k,1,0.27430940743287485,East London
drive,HBO,free,7,17.73679925304677,75.0,1,0,3630.0,1.0427481632912707,0.32125646972541727,0.21372412858999218,0.26664083281466566,0,10-15k,2,0.6040145198068124,South London
walk,HBO,free,4,14.365451467338993,58.0,1,0,442.0,0.1184767258606535,0.048339506220996926,0.0748149669937931,0.0858941706288695,0,25-35k,2,0.055658608667020715,Central London
drive,HBW,full,1,7.1643416131057975,52.0,0,1,6186.0,1.278093478371663,0.39679332631661424,0.23414789979288006,0.6624393334741776,0,15-20k,1,0.5862795778992625,West London
pt,HBW,free,3,7.648749902048665,67.0,1,1,5188.0,0.40092471053302364,0.40350362082116514,0.2891092236088066,0.2272368907002583,2,35-50k,2,0.5283479713790592,West London
walk,HBO,full,2,12.446994878958705,24.0,1,0,1035.0,0.2637552135193045,0.07638170519338383,0.16322419946378694,0.5485316552640845,0,5-10k,1,0.13307234333537188,Central London
drive,HBO,free,6,13.367451123168337,75.0,1,1,1547.0,0.44627006578148165,0.13284117440474053,0.07199992140117058,0.1481763360458575,1,25-35k,2,0.2386911437545239,North London
pt,HBO,free,6,12.559935606546963,74.0,1,0,19997.0,4.040519132952861,1.363018001708978,1.0818870105100655,0.47880756421906895,1,15-20k,3,1.0687355613839649,North London
pt,HBO,full,3,11.959448790284979,33.0,0,1,9999.0,2.88267820744795,0.8289050358154038,0.4931958421134755,0.1813977177947751,2,35-50k,3,1.0044533429845535,Central London
pt,NHBO,free,6,10.833523772815937,49.0,1,0,19384.0,4.4624174394415315,1.5048678962500883,1.0323364584238448,0.47695587200336115,1,10-15k,2,0.251902476448805,South London
walk,NHBO,dis,4,14.63748058796452,21.0,0,0,466.0,0.14455971184677505,0.0459924062304319,0.03436836688162077,0.058234221104671746,3,15-20k,5,0.17446127686741666,East London
drive,HBO,full,1,17.8509662083723,58.0,1,1,3030.0,0.7716048672411403,0.21009799497221537,0.19300177733054721,0.2009683322629255,2,5-10k,2,0.3988547976867918,South London
walk,HBO,full,1,19.267459376369114,34.0,1,0,905.0,0.4864899242767287,0.07586325033297855,0.06407854609950407,0.24149304124662282,0,15-20k,2,0.13796367221966985,South London
pt,HBE,child,4,11.429170245731667,16.0,1,0,1414.0,0.49233259040383254,0.1399391333752266,0.08460544885698575,0.21862760829477884,1,5-10k,3,0.22361270127087812,North London
drive,HBO,full,1,15.58737866182894,46.0,1,1,803.0,0.14512688918964778,0.042339604064591904,0.07081523304371336,0.10191325387686535,1,20-25k,2,0.06694769728237143,West London
drive,HBO,free,7,16.301459879952404,69.0,1,1,7937.0,1.7981221176845925,0.5609561704788059,0.46840327914548396,0.6526042554567937,0,5-10k,1,0.8523220914308355,Central London
pt,HBO,full,3,18.611783305112034,47.0,1,0,6261.0,1.364710586388284,0.45455197275163317,0.5104510811191034,0.4211897389643551,0,15-20k,3,1.065348013675763,South London
pt,NHBO,full,6,7.629460550056154,22.0,1,1,3290.0,0.9091657780945274,0.25760815559487604,0.25155107823721345,0.3295863604944459,1,35-50k,4,0.46344279439307473,Central London
walk,HBO,dis,3,17.846885091226042,26.0,0,1,643.0,0.16913948104202922,0.08968483994091561,0.074228959055392,0.5352829295375447,1,20-25k,3,0.1380710389500335,North London
pt,HBO,full,6,12.620385804002034,32.0,1,1,11313.0,2.192992195739052,0.8389047267135975,0.5571023167314401,0.35607597044812783,1,25-35k,4,1.1600993747121773,East London
pt,HBW,child,3,18.251091145784528,20.0,0,1,3020.0,0.6562600516006805,0.20404279638364717,0.17343784948306903,0.5238601072908761,1,25-35k,1,0.2678656315911708,Central London
walk,HBO,full,2,14.064800147215278,31.0,1,0,1052.0,0.4863734133197902,0.11511413040049533,0.15852382132535695,0.3571674596289203,0,25-35k,3,0.3226045775074927,North London
walk,HBO,full,3,17.155333025826426,23.0,1,0,2847.0,0.8102997669048588,0.2357254415742763,0.1785064289972205,0.18333170092232973,0,<5k,6,0.35730475137684625,Central London
pt,HBO,full,7,14.031409486187785,57.0,0,1,5076.0,1.4162510817765788,0.4169799705933457,0.397324624644587,0.4926780354242689,0,10-15k,2,0.7543123240508159,East London
pt,HBO,free,1,14.026302298635825,62.0,1,0,2054.0,0.5558326232902745,0.15111020766433275,0.1825857537766311,0.15051222485396207,0,10-15k,1,0.27660841746089215,West London
pt,HBO,child,1,12.330331429838505,17.0,0,0,2052.0,0.3855522326874498,0.15646790440204872,0.16645637463107052,0.5469846066559061,1,10-15k,2,0.17380404657280088,West London
walk,NHBO,dis,5,16.32178512707118,23.0,0,0,1583.0,0.4666526285335884,0.15068603571240036,0.1575719619230367,0.5151814730026321,1,35-50k,2,0.29776636904256265,Central London
pt,HBW,full,7,17.05586154738455,48.0,0,1,7430.0,1.903387490953747,0.5835242303349495,0.39864876085647644,0.17795226753463741,2,50-75k,3,0.9939327505710809,North London
pt,HBO,free,6,12.962121347006228,76.0,1,0,4621.0,1.2279177215778578,0.36804455267206,0.28070686052920946,0.32294449892256605,0,<5k,1,0.4735246295527232,West London
pt,NHBO,full,1,15.452834915051898,37.0,1,1,2909.0,0.582401256002698,0.1848851996427785,0.20220487865500059,0.45640252843079576,1,10-15k,4,0.4285191265164391,West London
pt,HBW,full,2,7.7219834612372305,31.0,1,0,3218.0,0.9595424435551319,0.2610295941773055,0.2047045612080799,0.43934218275705866,0,5-10k,1,0.521723839143457,North London
pt,HBO,full,1,8.249842226267955,32.0,1,1,3142.0,0.8412977570215388,0.3144762859689958,0.1797759270262868,0.05994230677165742,0,20-25k,2,0.5969472951932042,East London
pt,HBW,full,5,6.713112761472041,33.0,1,1,11389.0,2.411420240816409,0.9062999158903742,0.782085447224442,0.35583760256905567,1,75-100k,1,0.6497168134454961,East London
pt,HBO,full,3,19.498267013847,31.0,0,1,13153.0,2.16215460087432,0.9210967495460308,0.5975715753682402,0.26189193209993267,2,50-75k,4,1.032442741702278,South London
drive,HBO,full,3,13.255933948495757,60.0,1,0,4692.0,1.2548553633174673,0.40925981717662174,0.2816084014624405,0.34831769632591325,1,15-20k,1,0.7929291043702869,East London
pt,HBO,dis,6,11.352923445839075,36.0,0,1,4593.0,1.4888724495051306,0.4334452213596289,0.24247377844722573,0.5227481596337444,0,35-50k,2,0.6458415347853271,Central London
pt,HBW,full,2,8.969877057456687,44.0,1,0,18224.0,3.3894984952672673,1.536008843967994,0.7343109188513687,0.24662283536168753,1,25-35k,1,1.024046596581573,East London
pt,HBW,full,2,17.79068683006356,26.0,0,1,3779.0,0.8008631171624863,0.2819832257079681,0.29497053355185077,0.534184670535613,1,20-25k,3,0.3980648386098708,North London
walk,NHBO,free,6,14.576797492291117,55.0,1,0,1039.0,0.2929992394174663,0.08665805325779175,0.1794144167325686,0.3059413323686563,1,15-20k,2,0.12133944546837608,West London
drive,HBO,full,7,18.945550014432833,31.0,0,1,5031.0,1.2466405283860886,0.46065864083359653,0.282224904643088,0.24185271489549237,1,20-25k,2,0.4247310294984308,East London
pt,HBW,full,2,16.38168031493737,30.0,1,1,20850.0,4.958479837338367,0.9995053943249657,1.1646593009328488,0.5845833263952223,1,35-50k,4,1.1932332176969422,West London
drive,HBO,free,3,13.040977509562536,57.0,1,1,2474.0,0.5357001500063135,0.15404790557007036,0.1153127409532413,0.14791674529571275,2,50-75k,4,0.24856340210494263,West London
drive,NHBO,full,2,13.312399702484484,27.0,0,1,2641.0,0.5895430012086551,0.21749504018542087,0.15492811155144331,0.32127910011291444,2,20-25k,6,0.4270883706882464,West London
pt,B,full,6,19.07109762123057,37.0,1,0,4342.0,1.0031394720867395,0.3498723110127735,0.2861490772774089,0.41370393113850057,0,25-35k,7,0.46885395798645646,North London
pt,NHBO,full,3,10.788833009771187,25.0,0,0,2873.0,0.5253704409507624,0.1347514033003935,0.15584433338056825,0.3812204514899371,0,15-20k,1,0.3447090552806947,West London
drive,HBO,full,2,11.879263253577921,20.0,1,1,2220.0,0.47733021420697314,0.14661895655771032,0.09990078700148694,0.11894449997068385,2,>100k,3,0.23358989247872067,South London
drive,HBO,free,5,19.1869104146501,57.0,0,1,10451.0,3.594596007991081,1.0340362569572514,0.790603111601687,0.4889337397434133,2,15-20k,2,0.728493959718801,West London
walk,HBO,full,5,17.967638435078186,45.0,1,1,1913.0,0.4526837970113542,0.14717750340780794,0.13044734382004958,0.30891842663988295,2,10-15k,4,0.25840328485754216,Central London
walk,HBO,free,3,11.033284849081914,47.0,1,1,581.0,0.21816715499181125,0.0381202606482677,0.044254120010038145,0.22494297439956895,1,20-25k,1,0.08696210020138899,South London
pt,HBO,full,6,19.10662726620713,39.0,1,1,8815.0,2.075060366343187,0.5818118931153413,0.5329051730109492,0.34071572099653846,1,75-100k,4,1.0096304279873862,South London
drive,B,full,2,19.251298674986778,41.0,1,1,7635.0,1.7759740824010233,0.49751209647280936,0.5434887224300932,0.3211749443568961,1,10-15k,3,0.8179591204671198,West London
pt,HBO,full,1,13.581798341063418,42.0,1,0,8010.0,1.9942002541008907,0.6154393388822776,0.37262739663437316,0.3197987397843324,2,>100k,1,0.24558443513591682,North London
drive,HBW,full,6,13.576338246720686,40.0,1,1,12099.0,2.2038066315690052,0.8385905700896671,0.5404980003166561,0.3006965144073527,1,35-50k,1,0.24729346382052678,West London
pt,HBO,full,4,18.686920749526266,51.0,1,0,3703.0,0.9577371368940781,0.3188883122860209,0.2797355515675143,0.30695734987902024,0,>100k,4,0.6182849237844883,North London
drive,HBO,free,3,8.46222870872607,74.0,0,1,2103.0,0.5022244501203574,0.1601089739497433,0.1573226884401726,0.4032448333929681,1,<5k,1,0.3379189890689306,Central London
pt,HBW,full,6,19.629894278547617,32.0,1,1,8554.0,1.8458352189797782,0.7011610038410911,0.5214668009219047,0.36594187362134106,2,20-25k,2,0.7089593546308182,West London
drive,HBO,free,1,17.162184952766893,67.0,1,1,5322.0,1.3690935091899383,0.4420377365756855,0.3698064009260826,0.31486234629972065,1,50-75k,1,0.6153725553480568,Central London
pt,HBW,full,5,15.304299930781168,36.0,0,0,6874.0,1.8074782695176155,0.4678365619331496,0.4431974633458873,0.4906883633197988,0,>100k,2,0.40584695991889835,West London
pt,HBW,full,1,16.49213010020653,42.0,1,1,4439.0,1.8977948824803665,0.40960066430180797,0.34207249520637945,0.6135650673830053,0,25-35k,2,0.4052620561632152,North London
drive,NHBO,full,5,13.48166648992091,40.0,1,0,1221.0,0.33742422132017197,0.10138052678756598,0.16776593455741604,0.4084071522467225,2,20-25k,3,0.17355614015851156,South London
walk,HBO,free,5,15.156262595102937,63.0,1,1,1831.0,0.3791284242089037,0.13963160056065052,0.2394367078118197,0.3054728751623539,2,35-50k,3,0.22702855701409524,Central London
drive,HBO,full,7,14.388704591167716,20.0,1,1,6446.0,1.8126365517265104,0.15800131047393434,0.4846421035894735,0.7242883480124759,1,<5k,6,0.5927650441566402,Central London
pt,NHBO,full,3,14.767301295669634,37.0,1,1,20959.0,4.797027664109806,1.432090812507347,1.1769364168218202,0.7198348510671431,1,25-35k,3,1.2269565973925591,West London
pt,HBW,full,2,7.593567606521567,42.0,1,1,8748.0,2.595297878178303,0.601050063943389,0.7728068564683316,0.79889346697436,1,25-35k,2,0.9459783126219677,South London
cycle,HBO,full,6,17.95928316139249,52.0,1,1,1786.0,0.4347761715688016,0.13705759863166364,0.1814059648265736,0.3114765289144087,2,35-50k,2,0.2958261862584124,Central London
pt,HBE,full,4,6.313919085415867,24.0,1,0,7176.0,1.5425518674671264,0.5194051374759407,0.4936364559704497,0.40488215633816843,0,10-15k,5,0.8080491516207611,South London
drive,B,full,7,7.304246476164282,42.0,0,1,1434.0,0.4520513161866884,0.11268501623629472,0.1509935183042605,0.08210063537571483,1,35-50k,2,0.26262447830156727,South London
drive,HBO,free,6,11.51804008865986,66.0,1,0,2888.0,0.657052454018205,0.1806190073177808,0.15645522910799686,0.3168874469649939,1,35-50k,5,0.27324566641601583,West London
pt,B,full,2,8.108755705405423,38.0,1,0,11273.0,3.3327143584008203,1.1453416667983058,0.8189777318059991,0.6830955305791846,1,>100k,4,0.9878165382392661,Central London
pt,HBO,full,7,18.05947035565857,32.0,1,0,2098.0,0.5331088851163077,0.1861357233635721,0.1604450169003201,0.22313504269250362,0,50-75k,1,0.39641863709737574,Central London
drive,NHBO,full,1,23.96387244606125,47.0,1,1,6356.0,1.5541645468140888,0.5328418871482561,0.4096648371146514,0.5315935425112227,2,50-75k,5,0.8042303813997731,Central London
pt,HBW,full,4,17.132856685313218,29.0,1,0,4959.0,1.3278204253041062,0.3172006038368324,0.27135659116627375,0.3089711445167159,0,25-35k,3,0.3823937071656289,North London
drive,HBO,full,4,11.97272352384287,52.0,0,1,20719.0,5.19522778223133,1.5817427680381,1.0183222007180002,0.28142600645357907,2,>100k,2,1.2383981796241614,South London
drive,NHBO,full,1,7.658151592318016,52.0,0,1,9314.0,2.7611563638899494,0.9655130466449755,0.6568495166193226,0.5455392395228552,0,<5k,1,0.25458794575214594,Central London
walk,HBW,full,1,17.150283546365745,35.0,1,1,2309.0,0.5645122996596997,0.17414307304487786,0.17290248434339953,0.25834665502412496,1,35-50k,3,0.34922847643191746,Central London
drive,B,full,2,9.137767735900123,38.0,0,1,3497.0,0.8953867666997392,0.25863517461165036,0.13889273480475273,0.264069552063594,1,5-10k,4,0.40104185554810284,South London
drive,HBW,full,5,7.019406703562103,50.0,1,1,4178.0,1.1745501537976535,0.32043761420211136,0.13731422106326868,0.5455910967655748,1,75-100k,4,0.5702356244843206,East London
walk,HBO,full,3,12.734482447604318,40.0,0,0,931.0,0.22532343206701433,0.0769212218726859,0.0881903810220218,0.31025116819507836,0,<5k,2,0.2487389296540435,West London
walk,HBW,free,1,9.404054028373062,58.0,0,1,2050.0,0.5126312129641413,0.1576761806174542,0.156304758829113,0.4575330198130819,0,<5k,2,0.3190592291137064,Central London
walk,HBO,free,1,13.985443901724267,82.0,0,0,691.0,0.13041003945973043,0.04637828529275099,0.07854007253489023,0.14102264861091351,0,<5k,1,0.06231967889014658,Central London
pt,HBW,full,5,18.289803943247765,51.0,1,0,8610.0,2.3292370978437758,0.80509414338043,0.7724674973360321,0.7000022743314712,0,5-10k,1,0.6025225127169891,West London
walk,HBO,full,7,12.84800969081937,30.0,1,1,935.0,0.2340998163520185,0.08141332980735017,0.16933100664925885,0.21674011034011975,0,50-75k,2,0.13684639195048504,West London
drive,HBE,full,1,8.784164954320262,32.0,1,1,3017.0,0.7630415497183805,0.23230257167240478,0.20175158407365,0.1665880245433192,2,20-25k,2,0.3330746458321081,South London
walk,NHBO,full,6,10.994653696579656,51.0,0,0,894.0,0.21245010724048333,0.06444494130414254,0.15931526675200725,0.11497370238317725,1,25-35k,2,0.1184004940161398,Central London
drive,B,full,4,19.20907027604477,47.0,1,0,2545.0,0.5277442601695775,0.18411053253064877,0.15949488001541987,0.25516840530055385,0,5-10k,3,0.37334136149402714,South London
drive,HBO,free,7,14.917211051686833,75.0,0,1,2130.0,0.5647838729937482,0.15370424261698093,0.12563282844053897,0.18923838163387316,1,50-75k,2,0.37628111106738266,West London
drive,B,full,1,17.032624620960767,33.0,1,1,3594.0,0.9167857493120113,0.29957281435549327,0.2283788251612191,0.19222113175629357,1,<5k,3,0.4602524091148408,East London
drive,HBO,free,1,7.802237848031636,44.0,0,1,9107.0,2.209655453156097,0.6515036541929243,0.5555595876118643,0.29505433131328307,3,<5k,2,0.24641122095574444,South London
pt,HBW,full,1,7.962153488798563,28.0,0,1,16451.0,4.0670777071000375,1.098938079372862,1.1061242405552665,0.7091688112391367,0,35-50k,2,0.5973261041061992,Central London
pt,HBO,free,4,13.541226638782828,55.0,1,0,2666.0,0.580743074907068,0.19897330074508016,0.19098068919795894,0.3382090963260836,0,>100k,5,0.3450761875683111,South London
pt,HBO,dis,7,14.777297224613381,20.0,0,1,3589.0,0.9177620498430263,0.3148763238237771,0.2852783209511246,0.4876949011543655,0,20-25k,1,0.43522857264700665,South London
drive,HBO,full,6,12.71494631666828,51.0,1,1,573.0,0.14589048589677397,0.047713601096565715,0.0396339427038745,0.22776475282064526,0,25-35k,1,0.12819244600688184,East London
