travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
pt,HBO,free,4,12.017008471064395,65.0,1,1,4501.0,1.1620790379850774,0.4208133284626341,0.4106614695795248,0.6799791462230661,0,<5k,2,0.5163216041458318,Central London
drive,HBO,free,7,11.056000373626844,72.0,0,1,21935.0,0.8594776731958427,0.2498657326959898,0.25045442419932895,0.08851222376258015,2,35-50k,2,0.47917744386986527,West London
pt,NHBO,full,2,14.7175356543985,22.0,1,0,785.0,0.15879740023082137,0.07875522601469202,0.39035886529403074,0.43248353860074185,0,5-10k,3,0.11602097405544304,East London
drive,HBW,full,4,18.62203461743645,61.0,1,1,699.0,0.2669486064803697,0.06555870365615744,0.10662535753345168,0.3935156678102753,4,>100k,4,0.427585331525131,West London
drive,HBO,free,5,10.410418586204703,44.0,1,1,2490.0,0.5993696000500149,0.1582798502794731,0.1257770677865532,0.35783967341758305,2,10-15k,2,0.4897144305056678,South London
pt,HBO,full,6,19.913987283386447,30.0,1,1,3726.0,1.0175350591091465,0.40748678910633235,0.3884144574087895,0.518370131503281,0,>100k,2,0.4619452519965824,West London
walk,HBO,full,3,12.44461885290198,56.0,1,0,546.0,0.12189884257391702,0.028530760013660603,0.03531194322648425,0.07249322626410182,0,5-10k,2,0.1511313277436945,South London
walk,HBO,free,4,14.008414419018308,58.0,1,1,854.0,0.18630321927820676,0.05427397042148099,0.06144717312941868,0.1713110793356375,2,>100k,2,0.4610082256073828,West London
pt,B,free,5,13.3238245924042,31.0,1,1,456.0,0.0978470174605455,0.02753193110107452,0.22852860454641838,0.2314326478199395,0,5-10k,2,0.12379353163778375,West London
pt,HBO,full,6,10.528510199624154,54.0,1,1,8241.0,2.045140344381701,0.6769580350832409,0.47867782521013125,0.37505085484168166,0,>100k,1,0.5649799278157382,Central London
drive,HBO,full,2,15.451634859386221,47.0,0,1,5110.0,1.223867624444988,0.3881112921717981,0.2626256216597245,0.35956493236136505,1,50-75k,2,0.5075887557186072,West London
pt,NHBO,free,4,17.058901163004126,28.0,1,1,7493.0,1.989780400883828,0.6968371322675658,0.4596955868264272,0.6326906825104666,0,35-50k,2,0.7154292773997423,Central London
pt,HBE,full,4,16.235993060010752,37.0,1,0,22138.0,0.8607930790578292,0.4978102318843886,0.3027925664721406,0.5163744820293927,0,10-15k,2,0.490788972708745,South London
pt,HBW,full,1,20.721674916721962,21.0,1,1,6160.0,1.3319873020973307,0.5047755245612857,0.39672033326613537,0.10753226078559881,2,10-15k,2,0.5556084572351117,West London
drive,HBW,free,3,10.500724089638146,62.0,1,1,3205.0,0.712986799001933,0.2172982794388069,0.1800804490497223,0.23050935657264715,1,15-20k,2,0.650808558941773,South London
walk,NHBO,full,4,10.315310713222592,32.0,1,1,2330.0,0.5485639453217762,0.17152695061049658,0.10255690661153838,0.5474323452408892,2,25-35k,2,0.34303513911852773,South London
pt,HBO,full,4,17.131665426169896,51.0,1,1,717.0,0.09552889512634789,0.0263305098785972,0.03884055251982528,0.3376980404580892,2,15-20k,4,0.072693523582229,North London
walk,HBO,full,5,13.267357996727798,38.0,1,1,1000.0,0.22428588117653347,0.05878438710712087,0.0815814740500612,0.0327700312971263,2,15-20k,2,0.554997344789272,North London
drive,HBE,full,3,8.984898780495678,36.0,1,0,1677.0,0.2925786568323628,0.14337097595539575,0.11268772821839912,0.26731287889980576,0,20-25k,1,0.4894691972574424,West London
pt,HBO,free,2,8.057897988925346,76.0,1,1,1161.0,0.1803031304559727,0.059270506016765236,0.09047523781390018,0.46852897105876046,1,5-10k,2,0.5364854413208385,West London
pt,B,full,1,6.428389474748399,23.0,0,0,4847.0,1.767513638677155,0.44555907374594766,0.3847461732722928,0.20151623622536907,0,15-20k,3,0.6852255573592139,South London
pt,HBO,full,2,19.22634088847018,55.0,0,1,4379.0,0.8481357520832525,0.4591629958636755,0.2557375879421605,0.4691105808951891,2,5-10k,2,0.47134792007987797,South London
drive,HBO,dis,7,16.33468040885239,41.0,1,1,6266.0,1.7384940980843604,0.4959183881496933,0.23187283342588413,0.10790077681400077,1,>100k,3,0.4087307641329156,West London
walk,HBW,full,2,13.284149339357318,30.0,0,1,2882.0,0.7255442727570937,0.25640115423306975,0.25261781251088855,0.49583244582599484,0,20-25k,2,0.5303721309086136,East London
pt,HBO,dis,1,15.988114824217597,44.0,1,1,4047.0,0.8076101695625931,0.271683232455571,0.23972250310862184,0.3733772537693345,1,35-50k,2,0.5135310863835425,South London
walk,HBO,free,3,12.435658652428248,25.0,1,0,3279.0,0.3897531427158718,0.09163538470746631,0.0801757069520022,0.17942431714650703,0,>100k,1,0.32072663992370004,North London
pt,HBO,free,2,14.184727946210662,69.0,1,1,960.0,0.21070549812953343,0.0663344736129679,0.39558394614972964,0.4709114297588819,1,50-75k,2,0.13020338497176828,Central London
drive,HBW,full,7,19.54227943632314,36.0,1,1,4007.0,0.8977104676545842,0.30685233064353107,0.2619899031129626,0.5088617677905186,3,50-75k,5,0.5496800912894755,West London
drive,NHBO,full,4,14.305838655539327,43.0,1,0,1064.0,0.1845626105103744,0.10155367461337675,0.07197053492350314,0.16469940496741842,0,20-25k,1,0.0881930838525391,East London
drive,HBO,full,4,8.406002574304003,60.0,1,0,2927.0,0.7396755592027925,0.1998406114414952,0.18009516409800916,0.4550244606517916,0,75-100k,3,0.5179258813519352,Central London
pt,HBO,full,5,15.819082407135342,25.0,1,1,6853.0,1.4140642900119567,0.5026517523520484,0.5306087399800348,0.5429350291742653,1,35-50k,4,0.8036252830123076,North London
pt,NHBO,free,4,13.520912012308726,73.0,1,1,22690.0,0.4675829710904472,0.1367793831439219,0.1268049843472293,0.17643779766185222,1,5-10k,3,0.3012699722339431,South London
drive,HBE,full,4,15.298775371392512,51.0,1,1,4666.0,1.563958066408871,0.6118863355118718,0.2496807010978503,0.25058112578110453,1,25-35k,5,0.7426086671362218,West London
drive,HBO,free,4,11.536931396573554,88.0,1,1,1549.0,0.4485932660218783,0.10215658301914805,0.09893819300653407,0.11624737241490259,1,75-100k,2,0.22986947834613125,North London
walk,HBO,full,2,22.514632477629576,45.0,1,1,2457.0,0.5959383497717968,0.20449279892794278,0.16322449078939605,0.17887215544193535,0,35-50k,1,0.2741328987102042,South London
drive,HBO,full,6,18.62181228983186,42.0,1,0,3342.0,0.30154664031442036,0.10957133753465483,0.13928043287626626,0.058027640873376564,1,20-25k,1,0.27297308640586215,North London
pt,HBE,full,1,7.0405039080207965,69.0,0,0,2289.0,0.5854455034482455,0.17725812677354816,0.2053157161149705,0.6269289422849886,0,50-75k,1,0.2551176969979269,Central London
pt,HBO,free,7,10.901504827910367,54.0,1,1,22520.0,0.6499390644317029,0.2311065701624045,0.16231316367626153,0.49501694689839576,1,25-35k,1,0.26711501606478005,South London
drive,HBO,full,3,19.04433839470619,37.0,1,1,3402.0,0.5778763548479543,0.1848017151870262,0.18701499120813428,0.36294849364279363,1,10-15k,4,0.3583782007316536,East London
drive,HBW,free,1,16.603934671495743,53.0,1,1,22068.0,0.6051634486086384,0.26080648186810645,0.2470020231455003,0.5509249702675747,1,>100k,1,0.6594361200460775,West London
pt,B,full,6,10.705889401352644,44.0,1,1,25276.0,2.454499401263582,0.756625296979336,0.6162596808520996,0.629203959397882,0,20-25k,1,0.8966788871413703,North London
pt,NHBO,full,2,16.99972935331768,41.0,1,1,6368.0,1.2241177491924626,0.546452786294957,0.4520508541551826,0.3442252008412786,0,<5k,1,0.8824970379416984,North London
walk,HBO,full,6,14.343355350557566,52.0,1,1,557.0,0.10783195403497825,0.03393235565674672,0.1455949258750221,0.5738783923524577,0,>100k,4,0.07870641543715884,Central London
pt,HBO,free,6,12.222946016185466,87.0,1,1,1890.0,0.46879697170267004,0.16791575198539038,0.14427819367523198,0.10851857118196266,1,15-20k,2,0.22286127659883362,East London
drive,HBO,free,6,14.894958372862602,67.0,1,1,2682.0,0.5859653726011372,0.19331294294511012,0.1701651904058496,0.29503353738141547,1,35-50k,1,0.3728306715646939,West London
pt,HBW,full,2,11.348113640679172,30.0,1,1,22413.0,0.818839652653846,0.42699061780968545,0.3634417119093308,0.7795940924617125,0,35-50k,3,0.3059034397829866,South London
pt,HBO,full,6,7.6814519284432645,40.0,1,0,6774.0,1.3210685483540323,0.6044942600627743,0.37956347250097866,0.47461358275985793,0,50-75k,1,0.5352654573842026,Central London
pt,HBE,full,4,20.937313810694377,45.0,1,0,2953.0,0.6143034867305464,0.2261717879478057,0.251844465971736,0.7279930475170753,0,10-15k,1,0.33565090669267295,West London
pt,HBO,free,4,11.005319008880981,65.0,1,0,2027.0,0.31389391342946177,0.14765828697274716,0.166425477797978,0.514326531498242,1,15-20k,2,0.30889387020793324,South London
walk,HBO,full,4,19.55269083538423,30.0,0,1,3030.0,0.855215104305586,0.3081164242754276,0.39226906502986386,0.029665812005016445,1,35-50k,3,0.43440903864341157,South London
pt,HBO,dis,5,18.587917657619485,24.0,1,1,5275.0,1.9827723001380886,0.5391569979489316,0.6227953626033409,0.8384806020683839,1,>100k,1,0.5733179970576494,Central London
drive,HBW,full,1,17.09255763215853,30.0,0,1,3912.0,1.6255947256979772,0.27493366806246833,0.26777356849925005,0.5648500276850156,1,50-75k,1,0.4955966652414372,North London
pt,B,full,5,18.520189846424607,50.0,1,1,5716.0,1.7700828117042486,0.42593162520205413,0.4797234752334211,0.7398563545405886,1,>100k,1,0.5526235844989841,Central London
pt,HBO,full,3,19.775092758253358,31.0,0,0,22045.0,0.8350606908479358,0.5143075739586813,0.3650447158286103,0.4967118336156556,0,25-35k,1,0.5723161368775012,Central London
drive,HBW,dis,6,22.2593927828884,24.0,0,1,5796.0,1.5120825835522251,0.4887177231500194,0.33070835772321466,0.30279182224248213,1,50-75k,2,0.5870764662405806,West London
drive,HBO,free,6,8.42591053146626,66.0,1,1,8592.0,2.3458944794438166,0.7944339955134402,0.4761293387322408,0.33006824168964644,2,35-50k,2,0.9754801459448835,West London
pt,HBW,free,5,17.026775568627734,65.0,1,1,24963.0,2.133176610896996,0.739493070388401,0.5357048039696849,0.5391587872610601,1,35-50k,2,0.7563217283944104,West London
pt,HBW,full,1,6.5029959526413466,54.0,1,1,21842.0,0.8656395511633743,0.39354982927480514,0.38021921152714233,0.5491992214775965,1,<5k,1,0.6975629216535174,Central London
pt,HBW,full,4,9.617642273099797,39.0,1,0,6095.0,1.702444805470465,0.5578915320127392,0.4688304924731671,0.7154239876126974,0,15-20k,3,0.5031270756697078,South London
drive,HBO,full,7,14.828283727718448,28.0,1,1,1704.0,0.48452399018467046,0.18420826339812432,0.15922271717145625,0.179522506138975,2,25-35k,2,0.2977097789739743,South London
pt,HBE,child,3,8.863077999013578,50.0,1,0,2342.0,0.49278513665899454,0.5135702077387144,0.16062519416075077,0.2923631972643074,3,5-10k,3,0.2889634878722683,West London
pt,HBO,dis,1,15.163961330841879,23.0,1,0,22908.0,1.6964645364206263,0.12726629943432857,0.14150821998459906,0.3204614898403504,0,5-10k,1,0.32851464453294876,East London
walk,NHBO,full,2,16.52491736791522,11.0,1,1,1323.0,0.26405497766271385,0.10717729611653042,0.38837549876346494,0.3257566531549273,1,50-75k,4,0.2848250591467737,Central London
pt,HBO,dis,6,8.084047320017158,28.0,1,0,1180.0,0.23631867496135295,0.07326805090314222,0.4057663322841396,0.5480518549557419,0,5-10k,3,0.10777320496571809,East London
drive,B,full,6,7.2423909689926225,33.0,0,1,25151.0,2.2663820310775415,0.6326463975101627,0.5293099165516948,0.49126478848740174,2,>100k,2,0.8955500095260226,North London
drive,HBO,full,7,8.792359844883833,20.0,1,0,2576.0,0.5547105758365907,0.10962497230693917,0.23270642866299793,0.5496138509583486,1,50-75k,5,0.16456983479610818,West London
drive,HBO,free,2,11.464393819090038,29.0,0,0,1364.0,0.29446953794544073,0.08653426178399695,0.12335459152672197,0.30754799544623035,0,25-35k,5,0.16507570438853614,West London
pt,HBO,free,6,12.907063751876361,64.0,1,1,22371.0,0.1044396806151342,0.036871210784611426,0.05218976970832207,0.2783309805805772,1,15-20k,1,0.08182644438282467,South London
pt,NHBO,full,3,12.330100486872647,32.0,0,1,22334.0,0.6321850493558352,0.1899855509622203,0.2797350746854832,0.39477165792317026,0,20-25k,3,0.3625360665730215,Central London
pt,HBW,full,5,12.567483116647015,51.0,0,1,5816.0,1.8454999875456959,0.5049302946185346,0.40987536617339154,0.5143276985955134,1,<5k,1,0.7599707521311426,North London
pt,HBE,full,1,14.283671709113678,31.0,0,1,1474.0,0.3882697013994681,0.09147488898533986,0.0909065588467046,0.4327043438599505,0,50-75k,2,0.09708567528433489,South London
walk,HBO,full,6,9.70097162438386,44.0,1,1,438.0,0.09808930269780829,0.34951627632372745,0.044567785366555694,0.2603713735965144,0,<5k,1,0.06532640762776476,North London
pt,HBO,full,4,7.607885895375135,64.0,0,0,1614.0,0.31758594731041057,0.07618267450815502,0.1255982376989239,0.15048581351039025,1,50-75k,2,0.19751866214820946,North London
pt,HBW,dis,5,17.033687543014274,19.0,0,0,4684.0,1.3399067011948407,0.4571999578712805,0.4063204672628593,0.4543336199235055,0,15-20k,1,0.598293057708777,South London
pt,HBO,full,3,10.26441389505516,25.0,1,0,4903.0,0.9157343223353683,0.38889557964435056,0.2771587263479897,0.45169522144869667,0,35-50k,2,0.4778944594022105,South London
drive,HBO,full,3,8.108453667668766,21.0,0,1,22780.0,0.7094242726367246,0.23882363564204115,0.3496915665095253,0.6510290635543228,1,15-20k,2,0.4330767205899718,Central London
pt,HBO,free,6,20.23225639465314,66.0,0,1,8775.0,2.0629227971338993,0.658170998051985,0.5056299222900965,0.40318236274212516,1,50-75k,1,0.9314259470572375,West London
walk,HBE,full,4,13.262847804922679,43.0,0,1,919.0,1.6567774417679568,0.48322143065327594,0.06877320631397739,0.127351405474259,1,75-100k,2,0.18251271796984014,North London
pt,HBO,full,6,16.301554013326385,49.0,0,0,1879.0,0.4926186835538899,0.09985662294469824,0.15017337716333898,0.5825840385901933,1,5-10k,2,0.19872276268439437,South London
drive,HBO,full,4,19.934350648130675,32.0,1,0,22101.0,0.7816521614480476,0.4899424222687831,0.22252924432869803,0.3677897877144911,0,<5k,4,0.7699695236033044,West London
pt,HBW,full,2,16.714279647013505,30.0,0,0,21964.0,0.7331105868400792,0.12084090154852119,0.22122755328212976,0.4347955808243702,0,15-20k,3,0.6110133203161913,South London
drive,HBO,full,1,20.952874961289105,42.0,0,1,5969.0,1.4947427379569354,0.5295466127469137,0.28317282792869275,0.22236998263149887,3,50-75k,4,0.7108631763104766,West London
drive,HBE,full,2,8.181289685189126,52.0,0,1,1833.0,0.5131234106734401,0.1052907719037634,0.12324452081617393,0.036187366596035636,1,50-75k,3,0.42588049378442466,North London
walk,HBO,full,7,13.867847808017153,41.0,1,0,1222.0,0.22536569304168477,0.07961703421963176,0.1619149028876447,0.5149309175582113,0,20-25k,2,0.27413609304029096,West London
walk,HBO,full,4,8.695500317462363,60.0,1,1,2106.0,0.651421105225611,0.4049226727000028,0.22113924968617307,0.5688877191670945,2,>100k,2,0.34908741303280166,Central London
pt,HBO,free,7,11.37545031789405,33.0,1,0,5656.0,1.1908539191171583,0.32570877320673,0.35085775814625914,0.5932757690762995,1,50-75k,4,0.6675943202669719,Central London
drive,B,full,4,9.472617671052525,59.0,1,1,4153.0,0.8949844914619093,0.294334839039481,0.23078022669545187,0.24169818556291475,1,5-10k,1,0.7342004553540383,Central London
drive,HBO,full,3,8.235085446051253,32.0,1,1,5205.0,1.105204132429528,0.3049181159536179,0.25966005751918025,0.138215036995954,2,15-20k,2,0.6607876991173428,North London
pt,HBO,free,1,20.245990818395285,53.0,1,0,3259.0,0.32000687289168933,0.1323537626984704,0.24108274398059187,0.5690356892030294,0,25-35k,3,0.2756419639199261,West London
pt,HBW,full,6,16.159748462528448,22.0,1,0,2483.0,1.1784689648184568,0.27556781466148683,0.3526073596729953,0.6343189345413056,0,<5k,1,0.47393470800085225,East London
cycle,NHBO,full,5,13.085462242590534,36.0,1,0,3881.0,1.0313642018495375,0.30065256073948177,0.2527320169980228,0.36755911881193454,0,15-20k,2,0.44127822267768846,South London
pt,B,free,1,9.778023774479571,58.0,0,1,4225.0,1.6507178994632359,0.35321994064326795,0.41037943049526454,0.5866057446460543,2,<5k,2,0.3989959122063892,East London
drive,NHBO,full,1,15.57801876150237,34.0,1,1,22131.0,0.657740800269573,0.2346299240766603,0.40211578911324164,0.22447074801737008,0,10-15k,2,0.5302425031214509,East London
drive,HBO,full,2,7.285965930365689,33.0,1,1,7031.0,1.9206579976976421,0.6164420885170288,0.41851583506244333,0.6140587119792299,1,35-50k,2,0.8712107332141219,South London
pt,HBO,full,5,14.68430368907979,43.0,1,1,4215.0,0.9401999657739321,0.338778635633102,0.3312347483605462,0.6867395579810013,1,>100k,4,0.40199597328385184,West London
walk,HBE,full,5,14.569356550438942,51.0,1,1,793.0,0.1810472947197887,0.07978648884143649,0.06785935461223404,0.17470299090330854,0,75-100k,2,0.1564156332994911,East London
drive,HBO,free,7,11.801861918865573,57.0,1,1,7220.0,1.9458526297346301,0.6309262247824823,0.28996272586656185,0.11942389737783775,1,>100k,1,0.7436925022017407,South London
pt,HBW,full,4,6.617026273057264,40.0,1,1,7833.0,1.9983606493206496,0.6428166726781588,0.5459084637651617,0.3868257468455003,1,35-50k,4,0.1883373309492821,South London
drive,HBO,free,7,10.980012561521836,82.0,1,1,3640.0,0.6401737396228296,0.2646489459475845,0.14857909719666648,0.022925878272769984,1,10-15k,2,0.5506287787471636,South London
drive,HBO,full,6,21.50910907377358,64.0,1,1,2836.0,0.7653362597155527,0.22994664603080886,0.17126732058787103,0.14611430721822674,1,25-35k,3,0.4958836517805451,South London
drive,HBO,full,2,11.219919378148646,62.0,1,1,2801.0,0.5974543936371783,0.1781959376157699,0.1488381045587503,0.23701852857956052,1,5-10k,3,0.30943898600145053,East London
drive,HBO,full,4,13.013185356318544,36.0,1,1,1789.0,0.284041916020183,0.10901430988125492,0.09434406354552555,0.24000527370548855,2,35-50k,5,0.23453977494277886,Central London
walk,HBO,full,7,10.229414969799889,57.0,0,1,813.0,0.14779644503387965,0.037180820594951966,0.04862905616759113,0.010192474544434685,0,15-20k,2,0.15461170173223404,South London
drive,NHBO,full,3,16.606043563611895,56.0,1,1,1883.0,0.30873014608874894,0.11651730828309488,0.15863765238011152,0.3226813850932404,1,50-75k,4,0.3019649165551833,West London
pt,HBW,dis,4,11.378344729294469,12.0,0,0,25297.0,2.150567652591844,0.7945486657801708,0.5951738325645836,0.672743127705363,0,<5k,1,0.8832535661804238,Central London
drive,HBW,full,1,18.71733692565342,31.0,1,1,5230.0,1.3009066471716189,0.448980303837915,0.28101048426294295,0.14520860436896338,2,35-50k,4,0.5762262713625947,West London
pt,HBO,full,2,13.21226920929699,55.0,1,1,22367.0,0.21279204549010092,0.06880244846673729,0.12204690826214816,0.30984129710471575,1,50-75k,1,0.17378383361144445,North London
pt,NHBO,full,1,8.7548952540332,42.0,1,1,1137.0,1.7405287137512555,0.06496975497432288,0.05872876317876732,0.68172788341164,1,50-75k,4,0.09568277523132265,Central London
drive,HBE,free,3,21.227678163041148,51.0,1,1,1865.0,0.4591940483658273,0.21248683982563177,0.12339532181677167,0.015253748307321485,1,25-35k,3,0.2590867705166626,Central London
pt,NHBO,full,3,10.0731583099052,28.0,1,0,1770.0,0.542951587299376,0.15689707846739454,0.141646477931688,0.3270073509875852,1,<5k,1,0.3411678347685954,Central London
walk,HBE,full,1,13.958859540936988,40.0,1,0,746.0,0.11436975575944844,0.15397809432596868,0.04162341624623595,0.22413903131324636,0,<5k,4,0.13399104508242063,North London
drive,HBO,full,7,13.635991944810078,65.0,1,0,2180.0,0.48930525208338066,0.17156444712187144,0.12282962922104679,0.02622659340439565,2,15-20k,4,0.1716835514441039,South London
walk,HBO,full,1,11.417238660764017,42.0,1,0,640.0,0.10568917380719958,0.033565865420555105,0.044708385218147094,0.2894475756683702,0,15-20k,2,0.46536501748146325,Central London
pt,HBO,dis,4,16.06532826323518,40.0,1,0,8073.0,1.9587012301341316,0.6784610210663289,0.4359640554868139,0.30302338976606547,1,5-10k,1,0.8715988214245798,West London
walk,HBE,full,1,12.46746247452629,43.0,1,1,480.0,0.2154246329248407,0.0747208896098762,0.08655133401633881,0.23633642374927444,0,35-50k,1,0.06551319910687875,West London
drive,HBO,free,6,13.158386787975767,34.0,1,1,1522.0,0.29732615428064596,0.09122126847296871,0.3953716351086493,0.11729737213466601,1,>100k,2,0.23448167510324444,West London
pt,HBO,full,5,16.85794419718793,40.0,1,1,5381.0,1.1488289011409727,0.3631095872837533,0.3237576763692502,0.25418402475178015,1,10-15k,3,0.526748667418637,South London
drive,HBO,full,3,19.359015694175454,60.0,1,1,24246.0,2.04827511842938,0.6341628588088348,0.39003275139197086,0.39178168635394905,1,50-75k,2,0.8536093111031777,West London
pt,HBE,full,6,18.62576829625253,39.0,1,0,5261.0,1.37516056705101,0.4468442574905947,0.21603621332287215,0.20336738623873377,3,35-50k,3,0.7316423437021974,West London
drive,HBO,free,6,14.068132903747797,86.0,1,1,2189.0,0.33346740069420844,0.14402507168985243,0.11706900638632947,0.23076764651810808,1,25-35k,2,0.2721609017670785,West London
drive,HBO,free,6,13.659877283651653,76.0,1,1,1848.0,0.46992358862312256,0.11919126853642373,0.1393108589934099,0.05714516025969235,2,75-100k,4,0.23074288874368293,East London
walk,HBO,full,5,18.454919046269378,30.0,1,1,3214.0,0.7352000153297137,0.25445479805900983,0.18243597725304797,0.3306740295857537,1,35-50k,3,0.37353393059736373,Central London
drive,HBO,free,4,9.175722584967628,71.0,1,1,399.0,0.09102500444761166,0.15313757348916354,0.029733203017770854,0.041051560964694325,1,35-50k,2,0.07812180286961096,Central London
walk,NHBO,free,4,11.650683066663026,81.0,1,1,22399.0,0.09956985680959594,0.039105996784992686,0.04615703631506255,0.06586492979029004,1,25-35k,2,0.08181375340627706,South London
walk,HBO,full,1,18.32007305741709,32.0,0,1,501.0,0.19277646719980437,0.026314649135198674,0.033309484805328464,0.546080406511258,1,20-25k,4,0.06727677718305061,North London
pt,HBO,full,6,15.11816340803853,31.0,1,1,7874.0,1.5107815136238412,0.6170526689698409,0.45671578412328695,0.5974746963245949,0,25-35k,2,0.7557034506165586,West London
walk,HBO,full,6,15.559874079370628,38.0,0,1,1612.0,0.21391473455079335,0.0754688610018254,0.08293723983403586,0.5022131251186662,1,35-50k,5,0.4669852270646528,Central London
pt,NHBO,free,4,16.224578724592824,31.0,1,0,1968.0,0.5137686586624626,0.14355275564446338,0.17202920914233372,0.4401426339663228,0,10-15k,2,0.4770232479368382,East London
pt,B,full,4,16.712176657753783,38.0,0,1,2048.0,0.5302247464951793,0.17201186102794536,0.15015972744336153,0.19209673484109385,2,20-25k,2,0.3215353589745111,East London
drive,HBO,full,6,17.199211895292592,30.0,1,1,22766.0,0.5149360724475653,0.20367406389381137,0.3920543123694915,0.25141761278589736,0,<5k,1,0.3479630449239296,Central London
pt,HBO,full,4,10.485910331820739,23.0,0,1,22699.0,0.5132538945895664,0.10009866906524058,0.12996798035748844,0.6855848389238868,2,25-35k,2,0.23407309583299446,West London
walk,HBO,full,6,9.828428480242064,29.0,0,1,1722.0,0.48632111818636325,0.11341404843469689,0.169516350977274,0.5317082224030273,0,5-10k,1,0.4845683588761853,South London
pt,HBW,dis,5,16.228752478509254,55.0,1,0,1600.0,0.2556903657378644,0.10039631466064348,0.17034298939534506,0.4859053040103182,0,>100k,1,0.15980183144202353,West London
pt,HBW,full,3,6.966237963912781,19.0,1,0,2694.0,0.7912574116156006,0.49888683228380737,0.2176176478984271,0.37283367582948707,2,15-20k,4,0.3668912214502754,East London
pt,HBO,full,3,13.913939548879853,64.0,0,1,794.0,0.13897239832356545,0.05955653545514945,0.06762258379967274,0.5188580782511965,0,>100k,1,0.08439604297840457,Central London
pt,HBO,full,2,15.873963707400696,33.0,1,1,2959.0,0.7008545525341927,0.2778300010614329,0.23400123112334853,0.1960303680538087,1,5-10k,1,0.3241112857290367,West London
drive,HBO,full,6,10.410135108344937,64.0,1,1,3570.0,1.1777855471670793,0.3471277178292814,0.24216616224354293,0.1579459294510733,2,50-75k,2,0.5605959415535345,West London
drive,HBE,full,3,8.006768522766087,33.0,0,1,22564.0,1.7176134381695434,0.39181898216120703,0.2930086773300595,0.4769146963713341,2,>100k,3,0.7237577053559267,Central London
pt,HBO,full,1,11.189390837774233,34.0,1,1,22847.0,0.5962519587187941,0.17581604797990513,0.24435628227564227,0.46122352461669486,0,15-20k,4,0.3556817991827953,South London
walk,HBO,full,5,19.147839431145822,34.0,0,1,615.0,0.14876518430769695,0.04069071568674679,0.052392810796803545,0.2496093459366755,1,15-20k,2,0.0939421428888687,North London
drive,HBW,free,3,9.142747113018507,76.0,0,1,1885.0,0.5658908590191979,0.11929410777023741,0.1393189006423856,0.05768730203924804,1,75-100k,2,0.4073134619432414,East London
walk,HBO,full,1,15.923681284934865,51.0,1,1,1087.0,0.21413923250754027,0.06629256100838556,0.07287085917968152,0.024134173692187552,1,75-100k,2,0.2020106829965246,South London
pt,HBW,full,5,9.640711108137797,41.0,1,1,1295.0,1.6745042571141442,0.099928067384794,0.15351010290552913,0.6405088470222364,0,20-25k,4,0.33444758679083814,North London
pt,HBW,full,5,10.493307476116296,38.0,0,1,22101.0,0.612825399286409,0.2535336975134742,0.2331078931009886,0.4680254074254131,1,5-10k,2,0.18429204127569834,South London
pt,HBW,full,3,6.604099652622443,39.0,0,1,25203.0,1.9398496434887857,0.7186025675226112,0.6341977276859001,0.6150222930246337,1,75-100k,2,0.6640031119712216,Central London
drive,HBO,full,6,16.34232439867379,33.0,1,1,3150.0,0.8512941889271632,0.23429896843623418,0.18622122376129188,0.27010714201295893,2,10-15k,2,0.20846142380802204,East London
drive,HBO,full,3,13.589813962281893,43.0,0,1,2578.0,0.6439167187285222,0.17650609278980198,0.39062673161853223,0.20786099241960432,1,>100k,2,0.2924671445418495,Central London
walk,HBE,full,2,6.403188923633211,11.0,1,0,745.0,0.13251661963054207,0.033733536493080474,0.08354246328490018,0.07034930784853273,0,10-15k,1,0.08329082208593387,South London
drive,HBW,full,4,9.822007586600598,37.0,1,1,926.0,0.16701387976929385,0.051337531596326764,0.05664141359743491,0.4304704487165998,0,>100k,3,0.09125131692481338,Central London
drive,NHBO,free,4,14.079246267221542,61.0,1,1,3343.0,0.39777294832884774,0.11896926294984785,0.10172311960016861,0.07231659073662813,2,20-25k,4,0.347494185911734,North London
walk,NHBO,full,4,11.802790182322846,51.0,1,0,853.0,0.1373958916707672,0.08477492849197123,0.10934506472448476,0.18100873648422167,0,25-35k,3,0.23987264698611538,South London
pt,HBO,full,6,13.509587593563108,51.0,0,0,1353.0,1.6673546530120933,0.05669271271502958,0.09474173849105282,0.5292056896857428,0,5-10k,2,0.12221349181591645,South London
pt,HBO,full,7,10.20889871014075,46.0,1,1,2841.0,0.6995766442309259,0.22881088153484513,0.24714701004692832,0.5905168859971149,0,50-75k,2,0.42515352669971407,Central London
drive,HBO,full,2,20.228792079616984,56.0,1,1,4878.0,1.300017742550671,0.4440046661264292,0.22505929136304462,0.0812436794256696,1,75-100k,2,0.5941925224434785,Central London
walk,HBO,full,5,20.904418572202975,66.0,1,1,464.0,0.0980077098070992,0.028554342643906286,0.07624318167268235,0.03987169762764854,1,5-10k,3,0.284390145503227,South London
walk,B,full,2,8.312525529517096,25.0,1,0,754.0,0.12780455051001308,0.029271561347581736,0.0420584085666675,0.16896690951668114,1,75-100k,3,0.060884786875977946,South London
