travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
pt,HBO,dis,6,21.102601644032543,35,0,0,1574.0,0.2886972400426126,0.11032850389423318,0.10997844364538492,0.0760101467956514,0,5-10k,3,0.22902046922589978,North London
drive,HBO,free,2,12.690620362534755,68,0,1,696.0,0.2199915964825985,0.07363733159178341,0.07161347648689624,0.14425401584466194,1,35-50k,2,0.17856279845814582,South London
pt,NHBO,full,3,10.058199532721535,42,0,1,25348.0,2.2507246058351202,0.8084057970273961,0.5134344136532929,0.5170987848741306,1,35-50k,3,0.7867644421287484,South London
pt,HBW,full,3,7.697921196315733,43,0,1,25246.0,2.0439791421555356,0.6816428007150227,0.7371643976539911,0.797805229790514,1,10-15k,4,0.7156303172187981,North London
pt,HBW,full,5,7.809498862685412,24,0,1,1569.0,1.707626854239272,0.11117096751268629,0.5947338994221137,0.13824652756759528,0,25-35k,2,0.15426278292671428,South London
pt,HBW,full,2,18.41984812189544,47,0,0,5461.0,2.077598694613619,0.6061836125641754,0.5312037077199759,0.5006836160682157,1,10-15k,4,0.6456029550226026,North London
pt,HBO,full,7,14.610785293515745,16,0,0,25202.0,2.1818561765368822,0.6503083652917143,0.5825232558384662,0.34220272876977575,0,15-20k,2,0.7558198445120773,Central London
pt,HBW,full,6,12.999048954944573,24,1,0,5951.0,1.6289023986626545,0.5014825084430924,0.31481262045007286,0.15151643204660065,1,20-25k,2,0.5286951697308102,South London
pt,HBW,full,2,17.487687678595115,21,0,1,8204.0,1.6838869418391502,0.6286768257416397,0.7030874971526108,0.7612393749550264,1,35-50k,3,0.7988106553703708,West London
pt,HBO,free,5,16.190417005783743,26,1,0,6313.0,1.4498634226753717,0.538017264531937,0.4162350294286776,0.6147461010027192,0,>100k,2,0.6509107121284027,Central London
drive,HBO,dis,1,18.362518734477455,24,0,0,3219.0,0.870720870234715,0.26314815099675953,0.15378728871576847,0.08156553723430573,1,5-10k,1,0.6151607872775201,West London
walk,HBO,child,1,15.80522559261183,22,0,0,1017.0,0.25225961688438864,0.11228774199757977,0.0396284985220969,0.11313500280864419,0,5-10k,4,0.2109580457980844,North London
pt,HBW,full,5,7.370805163216226,31,0,0,4247.0,1.1563364600047383,0.5162609250515543,0.23498055075108945,0.12677864976610162,0,>100k,3,0.7683091337891645,North London
pt,HBW,full,1,20.276145901775088,31,1,1,5870.0,2.1149035043165023,0.5355199509856671,0.36280505232892685,0.24210384574246996,1,50-75k,2,0.8415758505472741,North London
drive,HBO,free,2,12.727091989056275,21,0,0,21105.0,0.7070311759543911,0.2734568482493882,0.25079433761401093,0.49718115595564205,0,5-10k,4,0.5271072982638599,East London
drive,NHBO,full,2,15.986315208119949,41,1,1,2982.0,0.6415145175545738,0.23496408200821076,0.21926585895929657,0.3990670118353625,1,15-20k,1,0.38434571193233136,Central London
pt,HBW,full,2,7.554461805067628,5,0,1,2032.0,0.6324742128779769,0.23543454416648957,0.22823982776521662,0.6395684548827465,3,15-20k,3,0.3762056466329559,West London
pt,HBW,full,3,11.26905724887957,47,1,1,7747.0,2.2446821430323296,0.6726604669416724,0.7129213868312809,0.6018158113570633,1,25-35k,2,0.9536039192976147,West London
pt,HBO,free,1,12.178112964592266,87,1,0,2166.0,0.5142484096178824,0.18232087272524064,0.18200867932916373,0.4662178642610041,0,5-10k,2,0.24073187323766443,South London
pt,HBO,dis,5,12.856826378223333,19,1,0,1993.0,1.609822010497505,0.1481572519180641,0.5374014000889094,0.0889493302660676,0,15-20k,4,0.5376493430220581,South London
drive,HBO,full,3,7.519966093007202,48,0,1,4219.0,1.197473525497448,0.3035845100784938,0.1988780431340188,0.1161949367820313,1,20-25k,2,0.5504708494116233,South London
drive,NHBO,full,7,16.129164681352368,32,1,1,723.0,1.6525798934110059,0.07171042675908222,0.054826674420583164,0.18775545399147822,1,20-25k,2,0.09179332736461772,East London
walk,HBO,free,4,15.308355332003964,64,1,1,414.0,1.5764414805886817,0.06539203037886775,0.07490909880141756,0.29701194277334597,1,75-100k,3,0.0785009402962123,Central London
pt,HBW,full,6,8.44839934724476,40,0,1,7103.0,1.8355513882676278,0.6562878895985294,0.64538304261997,0.6911510816602342,3,10-15k,3,0.3364663938770173,East London
drive,B,free,7,22.02684972842804,8,0,0,5506.0,1.6029151128289716,0.5252459074940811,0.24681576376046133,0.1882256830722832,1,>100k,2,0.4983423787908004,South London
walk,HBW,full,4,17.064404798598247,38,1,1,1355.0,0.43042441935469344,0.150723567109836,0.1750095945899301,0.5987732430411383,1,35-50k,2,0.2925810505489803,East London
walk,HBW,child,4,15.969648337460324,9,0,1,384.0,0.116109047322041,0.050701247313635865,0.0420179459570527,0.3533870028886182,1,25-35k,2,0.11677106588359612,Central London
drive,HBO,free,5,12.020437266710042,64,1,0,631.0,0.17202473666523893,0.08193025371666517,0.07960280861075222,0.10782999188732104,1,5-10k,1,0.21030861537213782,South London
drive,B,full,1,7.547036051480987,6,0,1,7898.0,1.9865547623364483,0.6507628891056991,0.49091662251055435,0.766354300508079,0,20-25k,1,0.979602979721543,Central London
drive,HBW,full,6,18.042357516860598,30,1,1,5261.0,1.1724261788880261,0.3481390822610045,0.23367031003829108,0.16681095162426096,2,35-50k,3,0.480120790611861,South London
drive,HBO,full,4,12.99774732300643,34,0,0,7786.0,2.0142229692390092,0.35250968710542974,0.4625398940459367,0.18715581711971319,2,25-35k,4,0.9189693513341989,East London
drive,HBO,free,5,13.705916081205762,67,0,1,854.0,1.5023281498449597,0.1068733516514406,0.11231234208027205,0.34129145041516346,2,75-100k,2,0.23052034426040194,East London
walk,HBO,full,6,21.62750313796847,23,1,0,751.0,0.12571950686157785,0.05510462035289724,0.031758635721552964,0.1251931867262678,1,35-50k,4,0.11146058771652274,South London
pt,HBW,full,4,18.087598226716874,54,0,1,5881.0,1.77486801424681,0.5538044282113636,0.4570018333307593,0.4384410930044794,0,5-10k,2,0.5447777393851311,North London
drive,HBW,full,5,8.980917815927668,49,1,1,4494.0,1.0257855902119173,0.3659254230384319,0.271584437862843,0.5999333177934099,2,>100k,5,0.6184590910620476,South London
pt,HBW,full,2,7.1877547405697015,46,1,0,4576.0,0.9831657014633717,0.3628019161857123,0.26710593122625,0.4029000039004664,1,15-20k,3,0.5234170627682143,North London
drive,HBO,free,4,11.572937052754442,63,1,1,1538.0,0.5212067149458275,0.4710924373360527,0.38048281958575375,0.21341774915457487,2,50-75k,2,0.4062986609282467,East London
walk,NHBO,full,1,8.028974763913897,30,0,1,677.0,0.15403044067781746,0.05622828745240219,0.05499754826228678,0.5367297363379623,0,35-50k,3,0.08789449350032456,Central London
drive,HBW,full,5,7.869332247765386,47,0,1,5537.0,1.7237196879251169,0.5984027180448277,0.5235074355186302,0.7025863514429974,1,35-50k,2,0.6360908905100229,West London
walk,HBW,dis,5,8.117765832781176,28,0,1,920.0,1.6438490902661154,0.08299787051187006,0.07480566908864941,0.26383415086854,0,25-35k,1,0.0830895312956786,East London
drive,NHBO,full,1,11.025633055847404,35,1,1,22737.0,1.6116002533310325,0.4528963945004399,0.3774205969856162,0.480064342200599,1,15-20k,1,0.5626900268124022,South London
drive,HBW,free,4,19.81362310590376,65,1,0,4995.0,1.6646609196947417,0.16479065353760203,0.24653839111579812,0.5760497533098535,0,25-35k,3,0.23944234462751204,South London
walk,HBO,free,1,15.775660893776564,60,1,0,556.0,0.16602198215875835,0.0942738415377148,0.06551234726143684,0.15418607155028588,0,20-25k,1,0.1611463360459532,West London
drive,HBO,free,1,9.20488454398174,82,0,1,2661.0,0.7920954174636818,0.2634676447754106,0.1421549010308655,0.02585485608477446,1,10-15k,3,0.5153826315977214,Central London
pt,NHBO,full,7,15.901092529885053,24,1,0,7851.0,1.991148126383416,0.6347159951748527,0.4226356879865886,0.3324279807231924,0,5-10k,1,0.588810426039792,South London
pt,HBE,free,3,12.722228297349256,8,0,0,6472.0,1.4123325682971404,0.4146218948372285,0.3709450950700279,0.3384152770510386,0,10-15k,1,0.6702266725873454,North London
drive,HBO,full,6,15.215084826103004,40,0,1,6335.0,1.485320363153821,0.3399699397972146,0.32839095596385237,0.30711535493094955,0,15-20k,2,0.6578613800374172,East London
walk,HBW,dis,4,13.512327345777466,28,0,1,440.0,1.6613130319431084,0.048302460624306105,0.049944407914359154,0.1204587895144937,1,35-50k,5,0.0759933506496108,West London
pt,HBW,free,2,9.492202039705514,87,1,1,7875.0,2.413989476546764,0.6308494686220465,0.3338314888823684,0.38710452766229236,2,50-75k,2,0.7103605501500281,West London
drive,HBO,full,5,12.81822094655256,52,1,1,999.0,0.5065596073308385,0.145061611629677,0.3762672199076724,0.25811173719232605,2,50-75k,2,0.2773547201226294,South London
drive,B,full,3,14.210104969443577,44,1,1,21901.0,1.1683005451180828,0.36868820415411635,0.3598686847319115,0.4618429477536337,2,75-100k,2,1.0050833033654354,East London
pt,HBO,full,1,10.428338951416006,54,1,0,4276.0,0.7442852312127041,0.28579854579439706,0.2812307438458109,0.6547056549623209,1,35-50k,3,0.43563235482815305,South London
pt,HBO,free,2,15.796810805273124,68,1,0,2518.0,0.6165834030838051,0.20394670180903182,0.148081209510221,0.42943652012184,0,<5k,1,0.37875618088193863,Central London
pt,B,full,5,7.255659399463333,33,1,0,6759.0,2.122469315161031,0.6871312603243785,0.6051608463993552,0.5417040013788823,1,10-15k,1,1.119147809201062,Central London
drive,B,full,4,22.512379410779033,62,1,1,4930.0,1.1665015144112092,0.338561081660592,0.2998820853549658,0.2945124667883644,0,25-35k,1,0.5472377861210969,Central London
drive,HBO,full,4,7.672530408734271,56,0,1,7210.0,1.8369060429380064,0.6567331227674201,0.48159888705797,0.17283890782645206,2,35-50k,3,0.7901261752902781,East London
cycle,HBE,full,1,11.642370449870562,23,1,0,6088.0,1.0148872709916903,0.44114357107103047,0.24774047122540585,0.19102764242535897,2,5-10k,2,0.7536982845567609,South London
cycle,HBO,full,4,11.614991455933726,60,0,1,5508.0,1.265631271898831,0.3900097706458893,0.33976974447296543,0.18480298287516805,0,>100k,2,0.6497024335440541,South London
drive,HBO,free,1,12.766507901593924,65,0,1,3192.0,0.7054871449464917,0.2662620616155267,0.2110968170145794,0.2936961184557773,1,<5k,2,0.4060559874290188,Central London
walk,HBE,full,5,16.552914188195427,24,1,1,853.0,0.25070809740043426,0.0748264364403504,0.03777091449756592,0.08600995979754464,2,25-35k,3,0.15785310331959448,South London
pt,HBO,full,1,15.595752253169142,54,1,0,6075.0,1.5029123767215666,0.44854861600800716,0.41983322839404136,0.5373494313950358,1,10-15k,2,0.9341128104280398,West London
drive,HBO,full,1,12.178540247496553,52,0,1,635.0,0.1301618755219696,0.06932715191920784,0.05608740571426599,0.3552009312282776,1,75-100k,1,0.1250210201595406,East London
pt,HBW,full,5,7.493539365016066,36,1,1,7549.0,1.8883343542850457,0.7246221236620652,0.591642602158062,0.738750469724107,0,35-50k,1,0.7782346922235365,Central London
pt,HBO,full,6,20.384862169037323,27,0,0,3860.0,1.6278664708409156,0.13709736201214304,0.10078971488876468,0.7282378628358961,0,<5k,1,0.171475838749755,Central London
drive,HBE,free,3,10.06701263602907,6,1,0,6594.0,2.275795891223707,0.5829714884351727,0.5050476107757927,0.2527302891392127,2,25-35k,4,0.9143786855957835,West London
drive,HBO,full,1,14.205359990446912,37,0,1,1595.0,0.289132374914016,0.12090979928697956,0.11470377907899,0.36147603096138453,1,50-75k,2,0.2765096448311507,Central London
pt,HBW,child,4,7.478389590486625,15,1,1,3376.0,0.9456396386322093,0.3131036520309879,0.1482076258911093,0.41390629393703987,1,50-75k,2,0.24264208396030373,South London
walk,HBW,full,1,7.347833321641004,36,0,1,2657.0,0.7253983617295564,0.2290506505162936,0.16339087971091887,0.11925803167677673,1,15-20k,2,0.35192204089543067,Central London
drive,HBO,full,7,20.631241132064968,36,1,0,389.0,0.09754722663353689,0.053192052748885874,0.028785177365854196,0.08560429298307393,1,10-15k,3,0.08649366169631006,South London
drive,HBO,full,2,14.713836261299269,57,0,1,339.0,0.1047664107126497,0.042751082041830465,0.0584665872486387,0.19161089363780157,2,15-20k,2,0.06668628386680252,South London
walk,HBE,full,3,12.66674957282374,37,0,1,1016.0,0.24715682741971884,0.08387787318678419,0.06886088000200331,0.03549796802680025,1,50-75k,3,0.19281693670156105,East London
walk,HBO,16+,4,14.093559246392786,19,1,0,1566.0,0.4988557591876495,0.14499862984026862,0.15375007818820963,0.15425367323196523,0,25-35k,2,0.22296710168089512,West London
drive,HBW,full,2,17.968924952828424,35,0,1,2388.0,0.6184903408359578,0.24079182262275445,0.25804929849732444,0.5448021397097228,1,20-25k,2,0.3808741707543126,East London
drive,HBW,full,3,7.683238229342444,44,0,1,6308.0,1.796662134904904,0.4610942025849063,0.44177915368524695,0.7065259709171291,1,10-15k,2,0.7821747769937321,East London
drive,HBO,full,4,15.43463943362309,28,1,1,3278.0,0.8024009669912189,0.273252321910198,0.23575379165646831,0.2917225829124567,2,50-75k,2,0.5664428409350398,South London
pt,HBW,full,4,19.32023857320249,28,1,0,21997.0,0.5337914576094278,0.2155832221164383,0.2367115809030102,0.732044952638726,0,5-10k,1,0.3676552996950629,North London
pt,HBO,free,1,15.155557529347078,78,0,1,3105.0,0.798358205643113,0.30161493392801564,0.2162314993884999,0.2521709136884025,1,25-35k,3,0.31644716399319545,Central London
drive,HBO,full,7,11.46466059029035,29,0,1,3615.0,0.9493641226180171,0.3114428592493133,0.1905387393042983,0.15373131549081231,1,20-25k,1,0.5334819008130987,West London
walk,HBO,full,4,18.357056258605546,19,1,1,1534.0,0.23327148547648366,0.08511895625615697,0.13007008725108213,0.5704843610229338,0,>100k,1,0.2634804812187127,Central London
pt,HBW,full,4,14.158347486548486,7,1,0,22941.0,1.9219678151099828,0.496799120276374,0.40064315812818685,0.5179285366169872,0,>100k,2,1.040897808432249,East London
pt,HBO,dis,2,7.162276417187264,21,1,1,1012.0,0.19109316066061752,0.11046479494023718,0.057419861696681465,0.17514495592578466,1,20-25k,10,0.265548277291042,West London
walk,HBO,full,3,17.910145562644125,50,0,1,635.0,0.19186751803332894,0.07321196154266865,0.07571945650811565,0.47095154091582647,0,50-75k,3,0.1706612210294001,West London
walk,HBO,free,3,12.475902995575174,75,0,1,826.0,0.2884038775861438,0.09970640165911493,0.07229083548177995,0.09168184940678129,1,10-15k,2,0.19980268456529474,East London
drive,HBO,full,7,20.02007054521404,28,0,1,4152.0,1.5955952937119633,0.5641266202733389,0.20275047283751052,0.2669160713743569,1,>100k,4,0.30904222623985333,West London
pt,HBO,full,5,12.781140507715312,44,1,1,7153.0,1.9225599689885315,0.6478261399934594,0.3944778123704303,0.18419342539724043,0,35-50k,2,0.6813620022575835,West London
walk,HBO,full,1,10.137515960964638,18,1,0,1252.0,0.29868868780418706,0.10994149863691531,0.40030624400021275,0.23808389387622803,0,50-75k,2,0.12827169164937988,Central London
drive,HBE,full,2,16.33968224075015,23,0,1,3876.0,1.1362436614978286,0.516937426584802,0.24714309447942956,0.2078469996317324,1,5-10k,2,0.5823989931184999,East London
drive,HBO,full,6,12.006748967031724,37,1,0,3976.0,0.9089832090688136,0.26781930967836515,0.302980359778789,0.40977197146248234,1,5-10k,5,0.47427722595081817,West London
walk,HBE,full,5,15.83526945466879,43,1,1,720.0,0.16635988045527678,0.07513497954533888,0.03454592656945896,0.02382376148888843,2,25-35k,4,0.11986957343577828,North London
drive,HBW,full,1,19.12701347905365,17,0,1,20644.0,0.994274212205505,0.33551158743751536,0.26354283424068936,0.2513967306451783,2,25-35k,7,0.5202011513967701,West London
pt,HBO,full,4,16.59835485014549,32,1,1,2422.0,0.5784499221450895,0.20228858999716268,0.14510238876097412,0.12687602235379108,1,35-50k,3,0.3853944962380932,East London
pt,HBO,free,7,9.937066865582715,73,0,0,3736.0,0.7542648972644399,0.26939757806828846,0.19239514038188324,0.13663685349114202,0,5-10k,2,0.4274217658693115,West London
drive,HBO,full,2,13.35689890692405,23,1,1,3083.0,0.679814670850627,0.27097226736885693,0.2992968336875531,0.48445534815424085,0,5-10k,3,0.48891009099145777,North London
cycle,HBO,full,2,16.5167880572037,35,1,1,5479.0,1.4469258400134966,0.40292951381442677,0.44207161998151767,0.44837358499761326,0,<5k,3,0.40285002998457115,East London
drive,HBO,free,2,11.047400164010927,79,0,1,1738.0,0.6572611689341273,0.31524276234562126,0.13648689921838028,0.0974688666104198,2,50-75k,2,0.32747441691869816,North London
pt,HBO,16+,1,9.980171716161855,10,0,0,1392.0,1.1303738599670143,0.14263312428873692,0.14805951878768644,0.2717471746498809,0,5-10k,4,0.322428637289025,East London
walk,HBW,full,5,17.661384461247437,38,1,0,531.0,0.17903516967440838,0.0933096139614762,0.1078501535230652,0.4865259203340647,0,<5k,5,0.13667456615730952,Central London
pt,B,full,4,19.78758827184733,45,0,1,5934.0,1.7734492419568837,0.5057544009280087,0.45233328064881645,0.16135681790109196,1,5-10k,2,0.7423723165966413,South London
drive,HBO,free,1,17.881711205587084,60,1,1,4614.0,0.972693432193529,0.16816954222710812,0.36786768982903856,0.629852747357033,1,>100k,2,0.24353025873702294,West London
pt,HBO,full,5,8.357115316853847,26,1,1,23940.0,1.730511429774783,0.5966176513622058,0.4361162392431355,0.6168062963517265,0,35-50k,2,0.7400840809763594,Central London
walk,HBW,full,2,18.60363530666823,42,0,1,1427.0,0.3658038274425193,0.11277029529770928,0.0707455095473618,0.03438359249635764,1,20-25k,1,0.23218465447681147,North London
walk,NHBO,full,1,16.687487722953392,48,1,1,688.0,0.1583911454782135,0.07024011871170849,0.0500298961870974,0.08340879069001286,1,50-75k,2,0.0924728194389958,East London
drive,HBO,free,2,12.582788958192232,70,0,1,2364.0,0.5367417093087704,0.16070868680257486,0.1564051626943552,0.15170628508830802,1,15-20k,1,0.28592301215256716,West London
drive,NHBO,free,4,12.571534003232973,55,1,1,3856.0,1.5893661227363167,0.3741677673874156,0.19800678481855855,0.07663635773644129,2,50-75k,2,0.4974930326708639,South London
pt,NHBO,full,7,11.512947692867234,53,1,1,721.0,0.18405988652772134,0.05891249100632417,0.08494759550780463,0.45770415838653533,0,5-10k,1,0.08442374520554871,West London
drive,HBW,full,6,20.136558091683586,43,0,1,1891.0,0.49609989017597117,0.14049694803569,0.159681105263257,0.2034901976568484,1,35-50k,3,0.33730570888220174,West London
pt,HBW,full,4,19.463708788314175,47,1,0,7186.0,1.7886266960401032,0.338371344073311,0.42560310122254835,0.27077502685929533,0,<5k,3,0.44679102968098533,East London
drive,HBO,free,2,14.139845587151298,23,0,0,3751.0,0.7913605193302132,0.33581063939722294,0.22908406292588301,0.4297318264594311,0,5-10k,4,0.4000983202324562,West London
walk,HBO,full,3,18.973426089246246,44,0,0,529.0,0.1653350862492183,0.09780722430175587,0.054716235976477734,0.2124914123188198,0,5-10k,1,0.23093952681511556,East London
drive,HBO,free,1,15.461971343807088,71,0,1,1921.0,0.5862584404085031,0.16338976140956002,0.12135436675402048,0.13535523442212324,1,35-50k,1,0.41558004479168315,West London
drive,B,full,2,15.93635957926388,35,0,1,5972.0,1.6653659244696133,0.44434352573429775,0.42487897007420394,0.20420673476293308,2,<5k,6,0.2436148579384358,South London
pt,HBW,full,1,18.655937988606308,39,1,1,8884.0,2.254498521296197,0.6502317233330981,0.33984384825929287,0.4404085616468152,0,<5k,1,0.6474937962004379,Central London
walk,HBW,full,4,20.005193188114294,29,1,1,1595.0,0.24548334583516257,0.08680101519972287,0.055841985907469055,0.162379873603,1,20-25k,5,0.16703501791641903,South London
pt,HBO,full,3,12.427495808542833,40,0,1,2948.0,0.8102438780056856,0.311021461045432,0.24106661092040269,0.41776621171798733,0,50-75k,1,0.38042331264719703,East London
walk,NHBO,full,3,14.604901214935005,16,1,1,655.0,0.12007214285943106,0.04452312574710194,0.037278022761798334,0.07228363934720661,0,35-50k,4,0.10481568340545072,East London
walk,HBO,full,7,12.791253268880155,44,1,0,578.0,0.2771724789771762,0.09183281201055503,0.06348100690782352,0.10850202101366288,0,35-50k,2,0.2145074792686354,Central London
walk,NHBO,free,2,13.963264159450997,23,1,0,552.0,0.2407016593838062,0.08985628988769716,0.07304101465837136,0.05318598468449536,0,10-15k,3,0.1667264047852455,East London
walk,HBO,full,7,13.430024215915331,55,0,1,1435.0,0.3230774078792857,0.3825199064528546,0.4429338691580368,0.20262104208164383,0,<5k,3,0.25579224630127323,Central London
drive,HBW,full,6,22.259816961795536,36,1,0,7423.0,1.7033772831788225,0.34908305621378555,0.46417974982039,0.6470913426701187,1,10-15k,3,0.6313522035079621,South London
pt,NHBO,free,6,15.487993466586037,80,1,1,3723.0,0.9065030065678037,0.32786623968672085,0.23404551325980877,0.18738817563827076,1,<5k,1,0.4325256235219962,West London
pt,HBW,full,3,17.254715194276372,19,0,0,6352.0,1.9479875405711098,0.8096058598821524,0.7576224320882385,0.4828528868993315,0,75-100k,2,1.1532964880348515,East London
drive,HBO,free,3,13.477706302452749,68,0,1,2555.0,0.7644776878729836,0.16306253288991485,0.21216433820143313,0.4332554345063343,1,>100k,1,0.4511438707874654,West London
pt,HBW,full,5,7.698802710359532,36,1,0,23084.0,1.694223617824621,0.3795342770065702,0.32126230561109903,0.5479190802713128,0,25-35k,1,0.8079426812437345,South London
pt,NHBO,full,1,18.88199912890617,27,1,1,937.0,0.4021672489788269,0.21010663275709648,0.15094638751947412,0.41592686142246765,0,75-100k,1,0.30338458397345575,Central London
cycle,HBW,free,4,19.60898233295912,6,0,1,3929.0,0.6995218157922356,0.2714373301608455,0.3146271386751492,0.5570546586162448,2,25-35k,2,0.358339664843412,West London
pt,NHBO,free,4,16.9595829561948,57,0,0,2770.0,0.6084124492677045,0.2477950594297555,0.18712298391673735,0.31699678815407234,1,10-15k,5,0.346365396515677,South London
drive,HBO,free,2,12.21321126195425,67,1,1,3575.0,0.8699542057454909,0.2693211822517767,0.2618811091898575,0.27267895984259777,1,50-75k,2,0.7038345598603575,North London
drive,HBO,dis,7,12.232711001991696,7,0,1,1243.0,0.3607465146067677,0.12933815256514522,0.14241613219848423,0.15029139833285177,1,15-20k,1,0.2909693346867858,North London
pt,HBO,free,4,12.888622283205027,70,1,1,5683.0,1.4476910188338004,0.36986622710761363,0.3377964669938289,0.3814337812622921,0,10-15k,1,0.5120723298416452,North London
walk,HBW,full,2,15.927639747741855,23,0,1,3072.0,0.35388675775237116,0.13897144747608328,0.12611018207370736,0.3177408765103362,1,10-15k,3,0.21794890965084576,West London
pt,HBW,full,6,19.771069195533922,43,1,1,24509.0,1.902043239823976,0.7298165934885049,0.49603624684320535,0.777409750636721,0,5-10k,3,0.7499494919481476,West London
pt,HBO,full,3,13.775644671862917,18,0,1,5849.0,1.9002154004971816,0.16664715604629488,0.5479225173418085,0.4410725568488897,0,15-20k,1,0.6487798260897439,South London
pt,HBW,full,6,7.322776386295343,47,1,1,7142.0,1.6327262559103162,0.5979859654989946,0.44104617566567444,0.4017981292019306,1,25-35k,2,0.5929802979763885,East London
drive,HBO,free,4,15.464383256467267,63,0,1,3340.0,0.9197690704475575,0.2668842702376434,0.17807678881948397,0.19904814630901022,1,25-35k,2,0.5025561608284154,South London
walk,HBE,free,3,8.38019405383097,75,0,1,399.0,0.11890993094636244,0.05471902765808495,0.044083301505278165,0.4492214445976628,0,<5k,1,0.09434336423304879,Central London
drive,NHBO,free,1,14.051723693539545,57,0,1,1956.0,0.6661102423796111,0.25723546472139797,0.22193919804865786,0.538767927284053,1,75-100k,1,0.41548293202719105,West London
pt,HBW,full,1,18.3625144409663,14,1,0,3591.0,0.9499014739560098,0.31005324103485504,0.25730434161867605,0.4811198148341361,0,>100k,1,0.4514696760157136,Central London
walk,HBW,full,3,14.232938788255197,19,1,0,981.0,0.22156055144357126,0.08843976463223759,0.403035626692262,0.1940314915923937,0,<5k,1,0.1874765005023714,East London
walk,HBE,full,7,12.9074212387595,30,1,0,431.0,0.14832497631784206,0.07008300109564343,0.04042499193489364,0.2719743802995558,0,5-10k,4,0.0941598977580764,South London
walk,HBO,free,5,15.343731208698378,28,0,0,21792.0,0.11170471234551876,0.07173443550827116,0.03486097383363832,0.16035549286858364,1,15-20k,4,0.11917590822966104,East London
pt,HBO,free,6,12.161725842075889,28,0,0,972.0,0.20912904610079447,0.09424112172558051,0.08076837905581834,0.2888525529284381,0,15-20k,1,0.1824454548272937,North London
pt,B,full,2,9.689909531524563,24,1,0,7833.0,1.7728493585481628,0.6949147505338441,0.4859409372137924,0.6985251681214311,0,25-35k,1,0.9557396016324029,Central London
drive,HBE,full,3,16.382089079842004,58,0,1,570.0,0.20801006437805003,0.0795464512029376,0.04036241024396908,0.09159613291922382,1,20-25k,2,0.14749224739914565,East London
walk,HBO,child,6,13.18691431985594,6,1,0,706.0,0.2010286537457091,0.08549202792123999,0.38597177918003417,0.12642491510935505,0,15-20k,2,0.2837556280838072,Central London
walk,HBE,full,3,13.399214208443206,35,1,1,375.0,0.08902635692754457,0.04222853310149383,0.03433537222454193,0.553992333010343,1,35-50k,3,0.06551436696073472,South London
walk,HBO,full,7,16.08025478887606,47,1,0,548.0,0.1434264371920616,0.08620847455263723,0.09024315126886466,0.4561323947440027,0,15-20k,7,0.12426886859634408,Central London
pt,HBO,full,7,16.843510068400327,52,1,1,23973.0,1.7424303434355597,0.49871507732620945,0.40059178005045426,0.48608398716316376,0,50-75k,2,0.6769708806734527,East London
drive,HBO,full,2,12.924969605430693,41,1,1,7989.0,1.8605231340769872,0.6403766965310342,0.33421792400232353,0.34164494625008,1,35-50k,2,0.7685886604484179,Central London
drive,HBO,free,2,16.74530631155878,75,0,1,3770.0,1.49110170704893,0.27965146141532543,0.20265279813536857,0.3060509339463007,1,15-20k,2,0.4222941459773404,East London
pt,HBE,full,5,15.737341367527154,40,1,1,1957.0,0.7366821886377556,0.16121587215520228,0.5918309283015644,0.673500000372361,1,15-20k,1,0.3084578392124925,East London
drive,HBO,free,7,18.61799493899852,80,1,1,1987.0,0.5742636526357857,0.15456131876533905,0.12471427850198977,0.0332250678099585,2,50-75k,2,0.31219411610911457,South London
pt,HBW,full,4,15.588547935794663,36,0,1,7349.0,1.519603529474218,0.49332916491044015,0.3548679224503126,0.6121403729243327,1,>100k,4,0.6767070968975887,Central London
drive,NHBO,full,2,7.817988258834866,32,0,1,1952.0,0.6113647111809891,0.1960128260124454,0.13456579120381923,0.15061663906723394,2,25-35k,3,0.33585762573376793,Central London
drive,HBW,full,7,18.41113469753469,37,0,1,3884.0,2.09993184705428,0.5640331158179694,0.4359980055212746,0.4222447309594265,3,>100k,3,0.6185541459597678,West London
pt,HBW,full,1,19.929966554236593,33,1,0,5553.0,0.9716071422881656,0.4059906111406755,0.2767040990305628,0.7049826203797614,0,5-10k,1,0.3976556715655763,Central London
walk,HBO,full,5,12.620741901855466,49,1,1,475.0,0.2220196300839159,0.06596286872226945,0.07470048386459946,0.05261950867343653,1,75-100k,4,0.09147149265947475,West London
drive,HBO,free,7,12.896285511200041,84,1,1,774.0,0.22497951434960678,0.10210849415050137,0.09710534352592687,0.39566389664510326,2,5-10k,2,0.16558475650232402,East London
walk,HBE,free,4,7.707147965224359,60,1,1,658.0,0.1694402681134171,0.0702032847183528,0.07056518310112092,0.07789533326163728,2,>100k,5,0.1792103333562068,Central London
walk,HBO,full,5,13.86903847624287,37,1,0,898.0,0.20974810169174682,0.08843164264368288,0.12064635250473099,0.6187716380095618,0,5-10k,2,0.19256088221948084,East London
pt,HBE,full,3,16.51336278246662,33,1,0,1684.0,1.12331223218397,0.1395940376731816,0.14588302781409854,0.32917749499515825,0,10-15k,4,0.2725171544641303,Central London
