travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
walk,HBO,free,3,16.41660816243833,76,0,1,970.0,0.20546066678396105,0.08375092263952269,0.042752508231152,0.3178670238032218,0,20-25k,1,0.10142990430272472,West London
walk,NHBO,full,1,12.557950741857946,36,0,1,1680.0,0.514884311639191,0.2020032051356507,0.1341710446028271,0.1645140823165504,1,15-20k,2,0.2910285096702773,East London
pt,HBW,full,3,7.951816947746251,34,0,1,4000.0,1.152926174037484,0.33356341930174255,0.2662808770840605,0.6959976665768305,0,75-100k,1,0.38817968133660796,East London
pt,HBO,full,7,9.68092683724826,30,0,0,5831.0,1.3898704285530885,0.48450336980547565,0.2799875660190275,0.27496427025372505,0,25-35k,1,0.4443936237765238,West London
drive,HBO,full,5,9.849988389824334,45,0,1,2632.0,0.7134640008803071,0.19846530431733486,0.1638412954429332,0.30267245014437144,0,10-15k,2,0.43535763307631353,West London
pt,B,free,1,11.481617772555389,68,1,0,1432.0,0.336216857514853,0.14648610196985853,0.13800059833616607,0.078737832272602,0,15-20k,2,0.2636540825080986,South London
pt,HBO,full,6,15.77257250010059,19,0,0,9737.0,2.4048458120086385,0.7347709230253235,0.5202196467204352,0.40290232927184577,1,20-25k,3,0.8110177462931862,East London
pt,HBO,free,6,14.451149843465924,65,1,0,4631.0,1.1020406862313326,0.35802509322846104,0.22103893049603252,0.37899324351355446,1,10-15k,1,0.6318660936235265,South London
drive,HBE,full,3,8.83316252641936,56,0,1,1684.0,0.6126396430820965,0.14241786126085895,0.15475234777736246,0.24433263875726538,1,20-25k,3,0.360768308079585,Central London
drive,HBO,full,2,18.442842477885076,33,0,0,2280.0,0.44112199095605925,0.17300170230929124,0.1496294051722406,0.08898905604391696,1,>100k,3,0.38227242548303436,West London
pt,HBO,free,3,16.017779732077237,21,0,1,3845.0,0.9354511621499433,0.161873205415007,0.37713130694992647,0.5649679327641098,0,35-50k,1,0.21831922564138853,East London
pt,HBO,full,2,20.854192833225667,19,1,0,2076.0,0.4686644192385415,0.13237743275246056,0.09018676117205246,0.392958798034869,3,25-35k,3,0.15985172739938117,West London
drive,HBO,full,6,17.92021807820706,38,0,1,7840.0,2.0282127664001783,0.5087625799418688,0.31760968661189143,0.14480341605353086,1,25-35k,3,0.7502805027095136,East London
pt,HBW,full,3,8.459719848078283,51,1,1,12631.0,3.7872273305103628,1.0982338221358436,0.5138854313911734,0.23848737343342838,1,15-20k,2,0.7002424514720449,East London
drive,HBO,dis,5,13.74567860480367,39,1,1,2372.0,0.7019943203458263,0.19339032100837802,0.10604566344115111,0.22706353313512206,2,75-100k,4,0.40732725780155044,East London
drive,HBO,full,7,16.67117583365006,40,0,1,1761.0,0.4464376281175992,0.14100789886731968,0.13908928976633494,0.42051560329624577,1,25-35k,5,0.28901011862454806,North London
pt,NHBO,free,7,15.685656219195193,14,1,0,886.0,0.2513654065370649,0.2796130362306788,0.06189424531478576,0.5679381922841676,0,35-50k,1,0.0934910824255997,South London
pt,HBO,free,7,19.07188020061673,18,1,0,3132.0,0.8042281162852045,0.24281852805620496,0.2681289881986616,0.409195892731256,0,5-10k,1,0.3657486906844888,South London
pt,HBO,full,3,16.734960395556662,26,0,1,7248.0,1.731988017445713,0.6143351191292187,0.3647622817801101,0.24196464804415238,2,<5k,3,0.69631917680685,North London
pt,HBO,free,1,8.741264218143348,73,1,0,3892.0,0.41712416250842305,0.2885755013908054,0.12252984930802058,0.4550967478127842,0,50-75k,1,0.38618603452364186,North London
drive,HBO,full,5,16.000546801428396,50,1,1,725.0,0.26758825683924337,0.10229089121079302,0.05719329962195286,0.3756514212723402,1,35-50k,1,0.1551592888964537,West London
pt,HBW,full,5,9.209051953799944,51,0,1,3289.0,0.7591474111358738,0.26646420898768525,0.22412028499091433,0.35532639596377724,1,50-75k,2,0.42894943633386623,North London
drive,HBO,full,7,18.907830952394345,27,0,1,7142.0,0.9487941018143333,0.13934572022551783,0.26705881068430176,0.6223141164302071,1,50-75k,5,0.20168990552504207,Central London
drive,HBO,free,1,14.410660759928856,70,0,1,1044.0,0.2713633971808843,0.0787891034405574,0.07648437771807899,0.3478744484603155,1,10-15k,2,0.13702502103551503,North London
pt,HBW,full,3,7.850027300412217,22,1,0,12886.0,3.1412440460387514,1.0545066456368892,0.7113767286244974,0.5607658962963206,0,>100k,2,0.40031534046814826,East London
pt,HBW,full,5,17.638836437945496,38,0,1,10185.0,2.157015141181941,0.9273111353345891,0.9302698256652091,0.7275988713397754,0,20-25k,2,0.6207223982857664,East London
pt,HBW,full,4,18.183374908591976,42,0,1,1857.0,0.4884802022374868,0.19048373186661788,0.10137490941576427,0.3423893245890706,0,25-35k,5,0.25221612248027675,South London
drive,B,full,4,18.652108881438885,48,0,1,3081.0,0.6153240432356748,0.2327141664303695,0.13435369952062703,0.15015499890279158,1,25-35k,2,0.2951002634488016,West London
walk,HBE,full,4,14.834376320988856,23,0,0,1106.0,0.32805842992525447,0.18797853591502883,0.11472560283843264,0.6384997336816186,0,50-75k,3,0.24853083477488744,Central London
drive,HBW,full,5,19.161012339512972,25,1,1,8585.0,2.0508260636411912,0.5945351439304559,0.4905689804918178,0.37611447561616795,1,35-50k,3,0.9530908980526691,East London
drive,HBO,full,6,15.510843813653794,40,1,1,2562.0,0.6423075233926142,0.2256958467764848,0.1793998117294185,0.1268260914173619,1,5-10k,4,0.34221325240799144,South London
drive,HBO,full,6,8.328917631127618,48,1,1,4893.0,0.7840399716622711,0.2770213969415943,0.16663521064493161,0.203388478609842,1,35-50k,2,0.3083241849379918,East London
pt,NHBO,free,3,8.540923677729937,89,0,0,6301.0,1.3298126857304453,0.373498557173498,0.2360561588267134,0.08527786690667019,0,15-20k,1,0.7958210601959745,East London
walk,HBE,dis,5,12.712102141501424,21,0,1,880.0,0.4642809992023885,0.16787562607698386,0.0952658863230313,0.22584830178306609,0,50-75k,2,0.1387277229053684,North London
pt,B,full,7,17.65503987892455,46,1,1,19106.0,4.238668695591079,1.3664832154186082,1.0077901930733706,0.3658629855028799,1,15-20k,1,1.0478442512519133,South London
pt,HBW,full,2,12.85756792761828,36,0,1,17453.0,3.641723857747443,1.1538445585644204,0.9984369386371986,0.3840061544792725,1,5-10k,2,0.6477139479054723,South London
pt,NHBO,free,1,14.229579707434151,71,0,1,5173.0,1.347532039237625,0.4083752704405355,0.251800574758348,0.23608737381884629,1,25-35k,2,0.43138403928319097,Central London
drive,HBO,child,7,14.00308692613061,12,0,1,1538.0,0.4504788969759021,0.1493832590101491,0.15132114547122386,0.2280848880331822,1,20-25k,3,0.3124102856926644,East London
pt,HBW,full,2,18.1918769556553,28,1,1,14259.0,3.283413231700774,1.1568868148979221,0.8667955729333653,0.64018530737007,0,5-10k,1,0.718517829335016,West London
pt,HBO,full,6,13.748992334069722,27,0,0,2934.0,0.8379737630302382,0.24940153361044187,0.2560588864792499,0.24726326638651472,0,15-20k,2,0.4518376362946471,West London
pt,HBW,full,4,16.36791265112531,29,0,1,8770.0,1.8946506000998082,0.6825876720641495,0.6839673937226419,0.6683491434596986,0,5-10k,2,0.6512598770331703,East London
drive,NHBO,full,7,17.94158659180148,32,0,1,2024.0,0.5924780716188752,0.16230873047344005,0.17717808908017202,0.4419098818370565,2,35-50k,2,0.23747917383913875,Central London
drive,HBO,free,7,16.176544025125324,79,0,1,6644.0,1.4537659375689118,0.46951498446345546,0.24620044785510178,0.26341323477386547,2,25-35k,1,0.7453985424841431,Central London
drive,HBW,free,6,9.893858113160904,71,1,1,10829.0,2.4392918218617665,1.012652549296714,0.7525901901106445,0.6786246856672826,1,35-50k,1,0.8680296637914211,West London
walk,HBO,full,2,12.778305624082032,59,0,1,1387.0,0.32299770102464864,0.08971832978425887,0.09784903753648186,0.28773093914447945,1,15-20k,2,0.28857345368962756,East London
pt,HBW,child,5,8.469882986947905,14,0,0,2450.0,0.8103905028216818,0.2831005517003144,0.49729950513337795,0.7972034210445506,0,20-25k,1,0.4044080379312508,Central London
pt,HBW,full,4,9.373661601138792,57,1,1,17802.0,4.057644177055073,1.3293178840387434,0.9820475455936731,0.5171507749993869,1,20-25k,1,1.0218270276592303,East London
walk,HBE,full,3,12.861457645989772,35,1,0,740.0,0.21038671052848634,0.06910381075811045,0.04371089627177869,0.19138675088246027,1,10-15k,3,0.2234513892626277,South London
pt,NHBO,full,5,16.10648216982896,54,0,1,1675.0,0.5001007280591859,0.1931589269151367,0.11334246245221904,0.22389801944702994,0,5-10k,2,0.33612137799436576,South London
cycle,NHBO,full,6,12.034097055917863,57,1,1,2206.0,0.556576564642041,0.2909412281270906,0.15160811344993816,0.3637621923533845,2,10-15k,2,0.3082148666452915,South London
pt,HBO,free,4,8.042160801124254,75,0,0,2853.0,0.6382280609496764,0.2086905377079616,0.08468907886505764,0.23903207567516954,0,75-100k,1,0.3317630748344412,East London
walk,HBE,free,3,15.261797940788464,13,1,1,447.0,0.24662924497970498,0.08017083952781474,0.04228775961530646,0.1764255099866163,4,5-10k,5,0.0971562562080859,West London
drive,HBO,full,7,19.05437620826945,21,0,0,2397.0,0.7250717838413593,0.24394646794827307,0.12912545412341644,0.0530745549121806,3,50-75k,3,0.35253143358396877,Central London
walk,B,16+,4,9.584062532249025,10,0,0,465.0,0.13328622026310313,0.0414728614532591,0.03455529746612296,0.024774235952468124,0,>100k,2,0.0862269567236376,West London
pt,HBW,full,3,8.173611853269955,20,0,0,5752.0,1.3627319246036143,0.45194231032982785,0.4991733685327897,0.3917659047713616,2,25-35k,4,0.7651714361576877,East London
pt,B,full,4,12.490418192436172,44,0,1,5495.0,1.3867803494973157,0.43939232383063487,0.2814257087318784,0.23250358143949862,1,50-75k,2,0.7090202368333002,Central London
drive,HBO,full,3,16.302060718067032,26,1,1,4181.0,1.136872703990075,0.3392384687404049,0.24956757619322875,0.17946718552378893,1,25-35k,3,0.4931382295968973,South London
pt,HBO,full,1,12.128679887021162,64,1,1,4355.0,0.9760268638466494,0.34231083738853296,0.27040023712192357,0.382551100402168,0,15-20k,1,0.4073605883251219,Central London
drive,B,full,2,15.799715534327373,31,0,1,5894.0,1.4440009863978696,0.43843691280573527,0.3587842083841991,0.40872081596981535,3,25-35k,3,0.792674870052028,Central London
drive,NHBO,free,3,16.859126130307743,55,0,1,11505.0,2.8166598182218854,1.128588495446582,0.5074835985083477,0.21261986800588867,1,75-100k,2,0.7388955908683748,North London
pt,HBE,full,5,15.94578371271353,29,0,0,2340.0,0.623808055793992,0.2515701660467475,0.21443579247070402,0.2709277409323886,0,<5k,1,0.3107371319772204,Central London
pt,HBO,full,1,18.689523973583313,33,0,1,12329.0,3.8491391812072604,1.186118633560519,0.9588108654781201,0.3847664879529878,1,15-20k,2,0.7624633845044395,South London
drive,HBO,full,7,13.945747526823855,30,1,1,3866.0,0.7500667613769071,0.284957363527162,0.21624433792730327,0.5038170800136322,1,20-25k,3,0.3569925448020903,East London
drive,HBW,full,2,19.766988581215855,48,0,0,5907.0,1.3941115505910722,0.49964064773905487,0.3656314295565699,0.29838730873651054,0,75-100k,4,0.5178783918196379,Central London
pt,HBO,full,7,15.709503552342735,63,0,1,3791.0,0.7841379565616072,0.22044002950534755,0.13598002062140016,0.22572245571720545,1,<5k,1,0.3579737882601299,East London
pt,B,full,3,18.008976938948702,52,1,0,2628.0,0.6062583066016944,0.18606613953846715,0.17582237855846664,0.41190756730662526,0,20-25k,4,0.33598804453223424,Central London
pt,HBO,full,7,11.2783321314666,53,0,1,5152.0,1.2865319366971004,0.3913819844924574,0.389114726008458,0.5558292832814697,0,5-10k,1,0.5203036050220403,East London
pt,HBO,free,4,16.88062814751252,67,0,1,19791.0,4.606037803070304,1.31159911116973,1.0281551800945647,0.46141732781495626,0,<5k,1,1.2510057659596578,South London
drive,HBW,full,5,18.665995878193275,45,1,1,5421.0,1.321109453859235,0.33041985265719814,0.23257634033089775,0.11264913191320788,2,50-75k,4,0.35607213853369657,South London
pt,B,free,2,16.3468204536652,62,1,1,15916.0,3.219035131555413,1.2421049996473463,0.6140502981802014,0.48785023745054906,0,>100k,1,1.0692313471967876,Central London
pt,HBO,free,4,21.398399308279796,14,1,0,19402.0,4.077364059133004,1.3005389311803244,1.121348130178187,0.5449620867983316,0,10-15k,1,1.1056686110692033,South London
drive,NHBO,full,7,12.206007317086339,26,1,1,1226.0,0.4292112824490456,0.11895481244637977,0.1449294252326868,0.30767395615311405,2,50-75k,4,0.21437366646010772,North London
pt,HBO,free,3,16.333296201220367,63,1,0,3262.0,0.8557503933866288,0.27258963532941993,0.19297484933852488,0.33668783451810375,0,10-15k,2,0.38956257553562246,West London
pt,HBO,free,5,10.70215355691943,78,1,0,903.0,0.1808700764109224,0.10243043788857492,0.041438854688995524,0.022793346513664117,0,20-25k,1,0.4210710633582518,East London
pt,HBW,full,1,9.448662215356894,38,1,1,17510.0,4.016345089339071,0.6907029600208806,1.0020938597276328,0.5242548269649348,0,5-10k,2,1.0563009308526865,West London
pt,HBW,full,2,17.088958042394122,26,1,1,2237.0,0.5955014036769902,0.24842706513604032,0.17045157066782443,0.4572993250185059,0,20-25k,1,0.3178667659060961,East London
walk,HBO,free,6,11.066662092302344,64,0,1,397.0,0.08257147162463313,0.03273282136890888,0.02252060389721253,0.03036932611434838,2,>100k,4,0.059869814307052856,Central London
pt,HBO,full,7,18.9822106641191,33,1,1,7851.0,1.9294772883635694,0.5134631936774197,0.4069599081955671,0.4310906183536891,0,25-35k,1,0.533733151157579,East London
drive,HBO,full,1,18.718312083547453,50,0,1,857.0,0.3010739875782137,0.08270227387389573,0.13765943496419028,0.38814128660960273,1,20-25k,4,0.2258720750681911,South London
pt,HBO,full,2,15.96356503307585,36,1,1,1623.0,0.47538786603437616,0.12443629834190933,0.1217657920690642,0.19299070875218377,0,15-20k,2,0.2573731349319934,North London
cycle,B,full,7,8.520055510637624,56,0,1,8033.0,2.0847835094448803,0.6847166210628216,0.44251938832821097,0.5115306838110889,1,>100k,1,0.8007871444862431,Central London
walk,NHBO,full,7,8.533540988228918,50,0,1,1445.0,0.2417930082211832,0.08426539915614985,0.056913165987556594,0.409715062365076,1,75-100k,2,0.26187642163297276,North London
pt,HBO,child,1,17.906961504360034,6,0,1,3335.0,0.7620498532957334,0.25646948878776754,0.16528860262354678,0.19169145263361567,1,10-15k,5,0.3162750438201604,South London
pt,HBE,full,3,17.733196876118026,31,1,0,2888.0,0.7178455104996497,0.30279108132838845,0.30563622629053633,0.6961523664016471,0,10-15k,1,0.3233756854042166,Central London
pt,HBO,full,3,18.734668083347625,33,1,1,404.0,0.10178240219312172,0.04090342258536983,0.024946949938066378,0.4766603834208294,1,20-25k,1,0.08693802595335406,East London
pt,HBE,free,4,16.927694199539644,28,0,0,1089.0,0.31319687905632393,0.11128355558262756,0.09493199534165613,0.13117598663176253,0,5-10k,2,0.23397063781289182,East London
drive,NHBO,free,3,14.434929433453497,76,0,1,2440.0,1.0722690620538173,0.34098159150327906,0.25234371318638193,0.1790643252861781,5,10-15k,3,0.8275345677908388,East London
walk,HBO,free,4,16.211643183498104,30,0,1,1668.0,0.40277873437881845,0.1392776598825395,0.17211381630134967,0.42077785391203754,0,<5k,5,0.29719115186863976,East London
pt,HBO,free,5,13.50944135789769,91,1,0,1391.0,0.3747937577432563,0.12332824359304123,0.09789702559021297,0.3141718927664318,0,35-50k,2,0.17294057631826293,North London
cycle,B,full,2,8.51682269188834,32,0,1,12160.0,3.056570740616918,0.9337868605699943,0.5986714993253434,0.301459099732592,2,50-75k,2,0.9563646859450704,West London
pt,HBW,child,3,17.058057042317127,14,0,0,5556.0,1.6175201794539649,0.5109126326695933,0.4873397458540206,0.697585322455469,1,25-35k,5,0.4318852772262415,West London
drive,B,full,2,19.568579388590432,35,1,0,3845.0,0.9075842460034327,0.3324915228520672,0.19985913603985497,0.22891720006871596,0,10-15k,2,0.46655809874820203,North London
walk,HBO,free,7,14.157156006819495,83,0,0,1407.0,0.5187526082512628,0.14154311492616037,0.07650300470577077,0.42377830657081306,1,50-75k,2,0.3027729760930673,East London
pt,HBW,full,2,17.587795549671945,55,1,1,1761.0,0.6497717572869822,0.20904500903181378,0.17096676741591663,0.29829314167123283,1,50-75k,2,0.3289050091130009,North London
pt,HBO,free,1,13.062904324316237,64,0,0,2857.0,0.7877182138699269,0.250979777087943,0.23996210347149344,0.34501842842531155,0,15-20k,1,0.42448787008366345,East London
pt,HBO,free,3,9.323617248587869,57,0,1,1557.0,0.38187910462638597,0.1280107776917007,0.09385983562094061,0.5434580345385358,2,75-100k,3,0.362770088280804,West London
pt,NHBO,full,6,20.21590471703462,19,0,1,7269.0,1.7132336335173524,0.6142817193492447,0.5804958496548187,0.5849025780483994,0,25-35k,1,0.7913455683383329,West London
pt,NHBO,dis,6,15.833813762627013,37,1,1,2614.0,0.7211741947627286,0.2382298973261513,0.2539156713128268,0.4383827159698663,0,75-100k,2,0.43982352832058946,Central London
walk,NHBO,full,2,18.658841630238822,36,1,1,1036.0,0.30998606535942397,0.079788764756618,0.07889895654801576,0.5630456780527279,0,50-75k,2,0.1342982214308626,East London
drive,HBO,free,3,11.628464056317542,87,1,0,1404.0,0.5411805919071354,0.1453694258922935,0.1694389042109919,0.20940073940972964,0,20-25k,1,0.36913737986058853,West London
drive,HBO,free,1,15.961599887066747,87,0,1,13970.0,3.6135590772339197,1.015280883563751,0.8452378004859838,0.47051378691048196,1,20-25k,1,1.1233439491112855,West London
drive,HBE,full,1,16.991169916606662,25,1,1,2728.0,0.8445887905728829,0.26298006131130724,0.13564037527231906,0.08339780200657393,2,35-50k,4,0.3575859212464695,West London
walk,HBE,full,4,9.952772259720243,60,0,1,700.0,0.1455488220990152,0.046602570491853824,0.0314473687755362,0.44781767215946666,0,>100k,3,0.06619107364023663,Central London
pt,HBE,full,5,18.155499072961618,30,1,0,4144.0,1.2422470691223846,0.3970222785473728,0.39695970470978864,0.4547626573911924,1,75-100k,3,0.6616698562252648,East London
drive,HBO,dis,1,16.958706110649477,62,0,1,12552.0,2.241579227344497,1.103386762529599,0.6745088915418244,0.27128083639586925,1,20-25k,4,0.9381869940818172,South London
pt,HBO,dis,5,9.258692110165224,46,0,1,5351.0,1.475700854053351,0.3321724756393614,0.42741198333006264,0.685569687945327,1,10-15k,2,0.6233301002302671,South London
drive,HBW,full,2,9.889201598931582,17,1,1,5352.0,1.3805622765796863,0.4126737243421125,0.287871222374365,0.37286584270784373,1,15-20k,4,0.8391294139707195,East London
walk,HBO,full,4,12.367303021584643,47,1,1,998.0,0.4162135465634654,0.08107763383349899,0.0915126865512062,0.3696814287518559,0,35-50k,2,0.15745193491802137,Central London
pt,HBO,full,2,9.622164103706295,32,0,0,7033.0,1.5346348575227733,0.41407298124436487,0.2836818140760877,0.26501538387366175,0,75-100k,2,0.5004623909062704,East London
drive,HBO,full,7,12.862725501374596,53,0,1,1548.0,0.42944582259133385,0.1447667237149862,0.12404671880825331,0.19334881095588052,1,50-75k,2,0.2968868314103997,South London
pt,B,dis,4,10.90213722157484,25,0,1,6121.0,1.5558363219448725,0.4791544788734424,0.32651534997765475,0.5844049100337699,1,35-50k,2,0.40823532346044,East London
pt,NHBO,full,5,13.962777311364256,57,1,0,1581.0,0.4416256610037211,0.1439305465004674,0.07885617198718571,0.18215509688413994,0,10-15k,2,0.3024350561155477,East London
pt,HBW,full,3,8.964120776779843,31,0,1,4072.0,1.20297056838306,0.3339134415746135,0.4182659098770728,0.6981431831254605,0,50-75k,1,0.455618055529364,East London
walk,NHBO,dis,3,18.426668241226032,40,0,1,651.0,0.2089656388942337,0.06577704308765515,0.06201612958133551,0.5957917274883218,0,5-10k,1,0.14260480135141748,East London
pt,NHBO,full,4,19.71987170105581,39,1,0,3153.0,0.7068163829472185,0.214634515228211,0.19401370790164232,0.28006835541255337,1,35-50k,5,0.4080128397833483,South London
drive,HBO,16+,1,10.679527168617563,12,0,1,2376.0,0.6362004443760721,0.15751055245265674,0.16243819069181453,0.3711791638914053,1,20-25k,3,0.3730649731327184,West London
pt,HBW,dis,1,7.926443089258375,35,0,1,2210.0,0.596560437879651,0.14979140746373495,0.12620509263596347,0.3870020506605182,1,75-100k,4,0.36156971384622233,East London
drive,HBE,full,2,8.003233682981357,35,1,1,953.0,0.24036082294962927,0.06210535180738158,0.06828862296203063,0.1375261888124344,2,>100k,4,0.2712466073740768,East London
drive,HBO,full,1,14.583063042255839,29,1,1,7135.0,0.8802158583046539,0.33465400892765423,0.15890752363384963,0.03207359116769576,2,20-25k,3,0.3351764079115742,South London
walk,HBO,full,4,19.76093648958217,8,0,0,908.0,0.27439125775693773,0.05876741069787183,0.05730260817125417,0.12783643932643612,1,10-15k,2,0.2470371926615812,South London
pt,HBO,full,3,12.475951410993575,44,1,0,2250.0,0.4807057373393569,0.2039246346757107,0.14919092551129165,0.17442442035924277,0,5-10k,1,0.2894192952656182,South London
pt,HBW,full,4,10.942725730103765,38,0,1,9164.0,2.3763945785491436,0.6815176549904616,0.5539683499447153,0.39356554759284623,1,50-75k,4,0.8131466445154126,North London
walk,B,free,3,12.477169429178005,71,1,0,477.0,0.1577782397809312,0.0471988986376434,0.04464854876350136,0.03155979069533439,2,>100k,2,0.15825509664000492,West London
pt,HBO,dis,6,19.855745964498055,40,0,1,2408.0,0.5314355525508474,0.1968724036367468,0.133013143781456,0.29221500277970874,0,20-25k,2,0.18807919697447598,East London
drive,HBO,free,1,17.598734038260734,79,0,1,1356.0,0.39238775325286274,0.10288964512315464,0.0741256911434972,0.06818374279510775,3,>100k,3,0.24866072838387063,South London
pt,NHBO,free,6,12.203207341942523,32,1,0,7823.0,1.7894473752577367,0.5378304254819612,0.414819835466045,0.4337473635645432,5,10-15k,4,0.732465461163324,West London
drive,B,free,4,12.994641489675889,62,0,1,1716.0,0.4644296047107556,0.1368389885787361,0.12269402533877162,0.04184479336907264,1,15-20k,1,0.3011900687379683,South London
pt,HBO,full,7,21.498833778449615,19,1,0,17803.0,3.500556000416861,1.0269736604962658,0.5854982620329726,0.2682121745386849,1,>100k,2,0.9848989736006939,West London
drive,HBO,free,6,19.681768848446964,66,0,1,2093.0,0.6715715489926583,0.18314157967850508,0.19744304470076385,0.26537408381120586,0,20-25k,2,0.3553978145496712,South London
drive,HBO,full,1,19.888249212132656,25,1,1,1007.0,0.2639615621079136,0.08386401226051825,0.07885789607350166,0.5882130009931802,1,25-35k,3,0.24826613581041065,East London
pt,HBW,full,3,17.216481475826647,25,1,0,9981.0,2.209428114393296,0.8582467268127594,0.48926110340530166,0.304957334265283,0,15-20k,1,0.6493017825040075,Central London
drive,HBW,full,6,15.678095963127205,46,0,1,11104.0,2.5410336915552265,0.7613217465514104,0.39401868270079865,0.23473661044605315,2,20-25k,3,0.8494172616009048,South London
drive,HBO,free,1,12.355184724672373,53,0,1,2185.0,0.5739200100269543,0.16894007617589335,0.1703811930838511,0.17376581708091532,1,25-35k,2,0.330108826767882,South London
drive,HBO,dis,1,16.83883818745225,28,0,1,4583.0,1.5446430998578589,0.35193585730073285,0.3319759706398458,0.44616089228123534,0,50-75k,2,0.5076546045449762,Central London
pt,HBO,full,6,14.908522027168834,20,0,0,2009.0,0.38232384980945316,0.15523404928425774,0.149212885992899,0.4738980138152744,0,10-15k,3,0.19641342677461307,Central London
drive,NHBO,full,1,11.431653322671966,74,1,0,1837.0,0.44375994812053576,0.13855278061720916,0.24010870991890373,0.15936041887482313,1,75-100k,2,0.22636237726463293,South London
drive,NHBO,free,2,14.854703723131214,14,1,0,6039.0,1.4317952286926712,0.4454116930364966,0.3402391556914489,0.4205743858369086,0,25-35k,1,0.737090202392896,East London
walk,B,full,1,13.932584184841042,46,0,0,854.0,0.26155973896250745,0.061158892866424765,0.1273939706676279,0.11698141616159999,0,<5k,5,0.25453978784643005,East London
pt,HBW,full,4,9.499770735985729,35,1,1,13496.0,3.095072212166893,1.1531278608166387,0.971927014220614,0.6319331813989115,1,50-75k,2,0.6100720201210381,West London
pt,B,full,1,11.508010386526749,38,0,1,2810.0,0.6580287428335267,0.24828243323545124,0.25702517368937855,0.7770832788524689,0,>100k,2,0.3116177083733088,Central London
pt,HBO,free,6,12.454761621149943,20,0,0,2294.0,0.6832389221077634,0.21774301915320837,0.23549559649585075,0.41178373178425076,0,20-25k,2,0.41643159053934975,West London
drive,HBW,free,1,19.774949780484377,52,1,1,2369.0,0.5730856969666918,0.1711770000562788,0.15529055043918044,0.24039356503326323,3,>100k,3,0.3277835631004303,North London
drive,NHBO,free,1,16.72811843622327,62,1,1,3421.0,0.8885255780205867,0.31442549491080635,0.23504907752495344,0.241672692322343,1,20-25k,2,0.4150701107515196,West London
pt,NHBO,dis,7,13.081383823527577,22,1,0,7028.0,1.9988994152120516,0.660912008649103,0.5035296937999545,0.782066139028107,0,>100k,3,0.47383656313030303,East London
drive,HBO,free,2,17.51370826145655,66,0,1,1658.0,0.38364058943487783,0.13844338629227673,0.08720068890331079,0.19054742413975106,2,>100k,2,0.2631798632519042,East London
pt,HBO,free,6,16.009172025383336,60,0,1,18402.0,4.3617679585222735,1.2669136017020943,1.0243643702655492,0.4502920485432028,1,50-75k,1,1.1321786857426017,South London
pt,HBO,free,3,11.233840157890517,89,1,0,5465.0,1.18471205884405,0.3932059280406186,0.28408298743961163,0.18815565521842503,1,35-50k,2,0.41055543856725785,South London
drive,HBO,dis,7,16.5951677795607,17,1,0,1894.0,0.44073625752118395,0.160333113966752,0.12240079869870735,0.33802840625634206,1,5-10k,3,0.3591686039325344,West London
cycle,HBW,full,7,13.189933860032141,34,0,1,2218.0,0.6328143848562915,0.20897560628891101,0.20334329640685472,0.2775752310770109,1,50-75k,2,0.366667981418672,West London
walk,HBO,free,6,14.607287903504234,52,1,1,464.0,0.13924308391454454,0.05124816640574163,0.02991507603554051,0.2595399327225042,1,25-35k,2,0.14489125819258739,East London
pt,HBO,free,1,11.896673014963277,67,1,1,2029.0,0.5809052948140111,0.19199687769034235,0.1871410194412493,0.37556251922995093,1,10-15k,1,0.31125087781717153,West London
pt,NHBO,full,6,20.82119267377471,5,1,1,3544.0,0.8766319710849242,0.1642242976523726,0.23892041204829195,0.5840690772888214,0,20-25k,2,0.3768549533157583,East London
walk,HBO,free,7,16.277887957136066,80,1,0,454.0,0.1238471973523314,0.03769583428973411,0.030302626535967127,0.09037495066657616,0,15-20k,1,0.07630004729167383,East London
pt,HBO,full,2,12.158962608772004,56,0,1,5152.0,1.2387735507480548,0.341860934091418,0.1611916557042149,0.18150764293083682,0,<5k,1,0.33875044831651824,Central London
pt,HBW,full,5,8.581133151251414,34,1,0,4967.0,1.6510402620772033,0.4846785222525509,0.5797067330349747,0.7919897776867637,0,15-20k,1,0.5508626816608783,East London
drive,NHBO,full,3,15.081733968870832,50,0,1,2251.0,0.8535858637024168,0.23412902869289032,0.24821138936541795,0.31849820540097407,1,50-75k,2,0.4315983720847733,North London
pt,HBO,full,3,12.128689783372142,24,0,1,2158.0,0.5681536194694242,0.14993712686599495,0.18406109781829583,0.4011860662914292,1,50-75k,2,0.3501064338049548,South London
drive,HBO,full,6,19.578534041943023,59,0,1,7868.0,1.8944389242018227,0.5929961761091769,0.3682783956524351,0.3760841873208866,2,75-100k,3,0.7424830351869071,West London
drive,HBO,free,3,12.677281129043438,76,1,1,989.0,0.27724001573776713,0.1075420776327621,0.13438291931824042,0.1882791710780693,2,20-25k,2,0.2578840143247231,West London
walk,HBO,full,6,13.723967757369042,40,1,0,464.0,0.14837269863876823,0.06191897537274787,0.03703388421313097,0.20106206911814462,0,50-75k,3,0.08480673987297989,South London
